 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.59048103307401E+10   0.99335836767451E+11   0.47089714321912E+12   0.11392247482919E+13   0.19900007408080E+13   0.29506447300279E+13   0.39929189575399E+13   0.50999311024049E+13   0.62607036713062E+13   0.74780608558434E+13   0.87408860675463E+13   0.10053673473402E+14   0.11396088784552E+14   0.12807208203477E+14   0.14308381798567E+14   0.15844144522288E+14   0.17389847021659E+14
  390.0000000   0.72000179542263E+10   0.12011274913277E+12   0.56962281733796E+12   0.13762329761151E+13   0.23986271984972E+13   0.35511360541807E+13   0.48014351128363E+13   0.61296373796395E+13   0.75227058506073E+13   0.89849659783228E+13   0.10503227449822E+14   0.12082364529576E+14   0.13697529611947E+14   0.15397877840579E+14   0.17210121227222E+14   0.19065059680874E+14   0.20932121873046E+14
  395.0000000   0.68833105477715E+10   0.11391893645806E+12   0.54033976719170E+12   0.13032671031867E+13   0.22660725512952E+13   0.33499781675223E+13   0.45261024170257E+13   0.57759456583182E+13   0.70873526329443E+13   0.84652109983654E+13   0.98971296927935E+13   0.11387152263290E+14   0.12911630259614E+14   0.14519153670901E+14   0.16235936029233E+14   0.17994286274344E+14   0.19764431247653E+14
  400.0000000   0.10719099044899E+11   0.17603773001712E+12   0.83480936374123E+12   0.20090684436303E+13   0.34843441895930E+13   0.51434336002901E+13   0.69444153368992E+13   0.88590791624662E+13   0.10868873900233E+14   0.12982575691937E+14   0.15181243344787E+14   0.17470352157614E+14   0.19813174218948E+14   0.22287519563807E+14   0.24934865570231E+14   0.27647215707662E+14   0.30377263679949E+14
  405.0000000   0.11040493923931E+11   0.18003277541301E+12   0.85370460763398E+12   0.20499680008701E+13   0.35465650727312E+13   0.52284783595262E+13   0.70552162162836E+13   0.89981749854571E+13   0.11038565686905E+14   0.13186542006015E+14   0.15422987697976E+14   0.17752591413225E+14   0.20137594923657E+14   0.22660238388969E+14   0.25364060661195E+14   0.28135649118729E+14   0.30925608464079E+14
  410.0000000   0.10633578210163E+11   0.17231342080494E+12   0.81744744559117E+12   0.19590817497196E+13   0.33822092565430E+13   0.49813725894386E+13   0.67197530244642E+13   0.85700094545680E+13   0.10514154828762E+14   0.12562913026160E+14   0.14698087463673E+14   0.16923307801204E+14   0.19202164287395E+14   0.21615864657468E+14   0.24206918792986E+14   0.26863590131387E+14   0.29537602167000E+14
  415.0000000   0.11643802058610E+11   0.18746307940196E+12   0.88883327834048E+12   0.21239411461319E+13   0.36576989299282E+13   0.53811768276522E+13   0.72563945483974E+13   0.92535986938538E+13   0.11353299080777E+14   0.13568207572940E+14   0.15878652321771E+14   0.18287617600177E+14   0.20755336511171E+14   0.23372511848068E+14   0.26186161685365E+14   0.29071928940310E+14   0.31976598287333E+14
  420.0000000   0.11581661832478E+11   0.18538314133685E+12   0.87879805540343E+12   0.20942282665340E+13   0.35986928588104E+13   0.52900027807389E+13   0.71322035557114E+13   0.90957246143632E+13   0.11161266913451E+14   0.13342267191279E+14   0.15619409650272E+14   0.17994695502376E+14   0.20428568500227E+14   0.23013118276328E+14   0.25795827683607E+14   0.28651042699498E+14   0.31525202930709E+14
  425.0000000   0.11810915762457E+11   0.18828448767837E+12   0.89410860734284E+12   0.21280312247956E+13   0.36527615886237E+13   0.53690039040081E+13   0.72411174394399E+13   0.92383627959399E+13   0.11340871124974E+14   0.13563248534956E+14   0.15885570655912E+14   0.18308796114650E+14   0.20792431579963E+14   0.23433099562935E+14   0.26279698971468E+14   0.29200383610675E+14   0.32140081439898E+14
  430.0000000   0.95223217977511E+10   0.15088170930833E+12   0.71514715828284E+12   0.16949243218437E+13   0.29017824341678E+13   0.42611697257501E+13   0.57457155298754E+13   0.73306038349406E+13   0.89999401984858E+13   0.10766122067444E+14   0.12613323917154E+14   0.14541637774732E+14   0.16518575325131E+14   0.18622987465597E+14   0.20894753708460E+14   0.23226940527896E+14   0.25574822162683E+14
  435.0000000   0.11790347274992E+11   0.18605497786751E+12   0.88224060435733E+12   0.20859242168632E+13   0.35664472608814E+13   0.52366060201752E+13   0.70632498638663E+13   0.90150551542374E+13   0.11072163026603E+14   0.13250735492928E+14   0.15531195958032E+14   0.17912797481606E+14   0.20355262685764E+14   0.22958365456711E+14   0.25772089039642E+14   0.28661368233054E+14   0.31570039050722E+14
  440.0000000   0.12975558013147E+11   0.20439737750292E+12   0.97237289878171E+12   0.22984117090031E+13   0.39301832781405E+13   0.57752715137471E+13   0.77969785789964E+13   0.99595431860352E+13   0.12240466302876E+14   0.14658480172442E+14   0.17191582551677E+14   0.19837950145631E+14   0.22552720591989E+14   0.25449147311446E+14   0.28583464910786E+14   0.31802821173848E+14   0.35044442661712E+14
  445.0000000   0.13996015274844E+11   0.21971084656138E+12   0.10450289427114E+13   0.24633261540570E+13   0.42081131033140E+13   0.61854890410920E+13   0.83561625467451E+13   0.10680608356655E+14   0.13134229096496E+14   0.15737992577056E+14   0.18467975221759E+14   0.21321226098837E+14   0.24249254245858E+14   0.27376506723515E+14   0.30763896552673E+14   0.34243052524737E+14   0.37745323802934E+14
  450.0000000   0.15213691948760E+11   0.23815980413031E+12   0.11333438296482E+13   0.26657237462728E+13   0.45509287232190E+13   0.66917183327942E+13   0.90453043326218E+13   0.11567590523173E+14   0.14231465064105E+14   0.17060741332704E+14   0.20029411320615E+14   0.23133114955568E+14   0.26318616606609E+14   0.29723776685652E+14   0.33415925265247E+14   0.37209064329767E+14   0.41027826909933E+14
  455.0000000   0.15249963197536E+11   0.23799258072136E+12   0.11315615282703E+13   0.26537029082404E+13   0.45267262934696E+13   0.66582413251745E+13   0.90052243922615E+13   0.11522499386444E+14   0.14182674813933E+14   0.17010326528219E+14   0.19979081896945E+14   0.23083646668758E+14   0.26270928092085E+14   0.29681206562572E+14   0.33381818577296E+14   0.37183226993055E+14   0.41009716200297E+14
  460.0000000   0.14471545565352E+11   0.22756896486562E+12   0.10972655542378E+13   0.25937285987201E+13   0.44486987040938E+13   0.65702869110448E+13   0.89131308916310E+13   0.11430054349010E+14   0.14092765953801E+14   0.16926160895821E+14   0.19903487140813E+14   0.23018376161337E+14   0.26217535570122E+14   0.29643562468226E+14   0.33364580088393E+14   0.37188200327320E+14   0.41037923465191E+14
  465.0000000   0.14687920380639E+11   0.22955113592351E+12   0.10990147266326E+13   0.25803852330895E+13   0.44148873805218E+13   0.65166001184418E+13   0.88404916550236E+13   0.11338704557995E+14   0.13982843308810E+14   0.16798414360802E+14   0.19758556951188E+14   0.22856097763175E+14   0.26037941679726E+14   0.29448150970059E+14   0.33155149080471E+14   0.36965224875064E+14   0.40802146489173E+14
  470.0000000   0.14243539656079E+11   0.22292660144438E+12   0.10702523414768E+13   0.25149268911951E+13   0.43127172606812E+13   0.63815232451544E+13   0.86752592621456E+13   0.11144793605503E+14   0.13761364270899E+14   0.16550551065737E+14   0.19485348441833E+14   0.22557629850948E+14   0.25714552264664E+14   0.29100555198880E+14   0.32783666977438E+14   0.36569416115727E+14   0.40382001741401E+14
  475.0000000   0.14888506718420E+11   0.23270062242973E+12   0.11139777139394E+13   0.26124563257848E+13   0.44892956432689E+13   0.66631287674953E+13   0.90833195587507E+13   0.11695692231207E+14   0.14468536330888E+14   0.17428798316099E+14   0.20547273325549E+14   0.23814570148997E+14   0.27174569597339E+14   0.30782228240280E+14   0.34709732846515E+14   0.38747732077639E+14   0.42815236340951E+14
  480.0000000   0.13375690895206E+11   0.21349344327779E+12   0.10518952601970E+13   0.25154123793308E+13   0.43753264221120E+13   0.65447463558406E+13   0.89683984639589E+13   0.11589286410024E+14   0.14374386492339E+14   0.17350698117637E+14   0.20488583813549E+14   0.23777470680081E+14   0.27160776463155E+14   0.30795353871919E+14   0.34753939497700E+14   0.38824287208778E+14   0.42924895516833E+14
  485.0000000   0.12638861292842E+11   0.20196536043532E+12   0.99514206931109E+12   0.23775727068741E+13   0.41329316951760E+13   0.61785471608062E+13   0.84618049045321E+13   0.10928703926278E+14   0.13548549484888E+14   0.16347919400904E+14   0.19298974492701E+14   0.22391228747987E+14   0.25571761730260E+14   0.28990117791439E+14   0.32714872276447E+14   0.36543988860548E+14   0.40400512765444E+14
  490.0000000   0.13397652532087E+11   0.21379675496273E+12   0.10483695528628E+13   0.24982388361659E+13   0.43436113388198E+13   0.64991718656810E+13   0.89082140701817E+13   0.11512502731411E+14   0.14279275964185E+14   0.17237217430243E+14   0.20356664185782E+14   0.23625809008515E+14   0.26988790202739E+14   0.30605648314990E+14   0.34549601482115E+14   0.38605429718213E+14   0.42691730718355E+14
  495.0000000   0.13277270462402E+11   0.21269501490220E+12   0.10439938445097E+13   0.24932870448899E+13   0.43482677263424E+13   0.65229858679479E+13   0.89581438384709E+13   0.11593362950546E+14   0.14394908496451E+14   0.17392091286941E+14   0.20554628579773E+14   0.23869983772837E+14   0.27281516557464E+14   0.30952533950174E+14   0.34957089312632E+14   0.39074911281509E+14   0.43223044769341E+14
  500.0000000   0.11259948487230E+11   0.18491192582996E+12   0.93170395030903E+12   0.22715452281231E+13   0.40154482520365E+13   0.60768862145767E+13   0.83947908085040E+13   0.10908996064312E+14   0.13585875699349E+14   0.16452748708719E+14   0.19480087314023E+14   0.22655033377221E+14   0.25923540600342E+14   0.29442345263574E+14   0.33281966681378E+14   0.37230430094340E+14   0.41208808560943E+14
  505.0000000   0.97606387294620E+10   0.16582351075856E+12   0.86488570016254E+12   0.21689621793360E+13   0.39036358266040E+13   0.59757058931102E+13   0.83178276768314E+13   0.10865908767105E+14   0.13584007957281E+14   0.16498763408490E+14   0.19579712219902E+14   0.22813046046127E+14   0.26143856721761E+14   0.29731497631693E+14   0.33647642408162E+14   0.37676357063309E+14   0.41737464554279E+14
  510.0000000   0.99655549075080E+10   0.16796552355086E+12   0.86092010885807E+12   0.21400884504825E+13   0.38394851493882E+13   0.58704373041976E+13   0.81667073557416E+13   0.10664953897470E+14   0.13330055962837E+14   0.16188854220299E+14   0.19211197258729E+14   0.22383130632621E+14   0.25650941079308E+14   0.29172435354239E+14   0.33017899465893E+14   0.36973634833872E+14   0.40960976014917E+14
  515.0000000   0.94258116542974E+10   0.16030004179654E+12   0.82302890363251E+12   0.20586310643636E+13   0.37132522591687E+13   0.56993348155471E+13   0.79497938605737E+13   0.10401067780986E+14   0.13018057290039E+14   0.15827062495655E+14   0.18798103328720E+14   0.21916925276703E+14   0.25130786013290E+14   0.28595524218356E+14   0.32380076050183E+14   0.36273113278595E+14   0.40197546432624E+14
  520.0000000   0.87759357127319E+10   0.15134118152753E+12   0.78169139365458E+12   0.19755574841271E+13   0.35911271311488E+13   0.55408680238625E+13   0.77561179507273E+13   0.10172626738580E+14   0.12755000757393E+14   0.15528912921202E+14   0.18464456722100E+14   0.21547198136312E+14   0.24725130504932E+14   0.28152474871823E+14   0.31897117926547E+14   0.35749619063662E+14   0.39634009624242E+14
  525.0000000   0.80381099525246E+10   0.14305435909294E+12   0.75665614035785E+12   0.19606469688437E+13   0.36230084176592E+13   0.56490356196350E+13   0.79624656857375E+13   0.10493210827547E+14   0.13202425961355E+14   0.16115851865047E+14   0.19201444462425E+14   0.22443356435628E+14   0.25787223801139E+14   0.29395316947332E+14   0.33339036899123E+14   0.37398161564330E+14   0.41493330318941E+14
  530.0000000   0.66853167991009E+10   0.12400430718579E+12   0.67749352414687E+12   0.18157598902672E+13   0.34303159146734E+13   0.54244226311220E+13   0.77170882466626E+13   0.10235178361511E+14   0.12937695625683E+14   0.15848627864698E+14   0.18935460684588E+14   0.22181716880528E+14   0.25532834729243E+14   0.29150033573318E+14   0.33104342987729E+14   0.37175698095351E+14   0.41284518525577E+14
  532.0000000   0.64215706354964E+10   0.12044616607035E+12   0.66218255182579E+12   0.17903075768826E+13   0.34024137146223E+13   0.54009537360649E+13   0.77030957013507E+13   0.10234349415137E+14   0.12952908264247E+14   0.15882474772675E+14   0.18990060362996E+14   0.22258866586178E+14   0.25634035930912E+14   0.29277677456324E+14   0.33261013750291E+14   0.37362463924307E+14   0.41502221960741E+14
  535.0000000   0.62902155859473E+10   0.11870893179373E+12   0.65058497193287E+12   0.17649763270170E+13   0.33632181056240E+13   0.53483175395804E+13   0.76369536199431E+13   0.10154420192122E+14   0.12858931753783E+14   0.15774070184526E+14   0.18866784840449E+14   0.22120181144038E+14   0.25479810177530E+14   0.29107235012495E+14   0.33073037555159E+14   0.37156244345897E+14   0.41277830282596E+14
  540.0000000   0.59945627291693E+10   0.11406713600756E+12   0.62015837550654E+12   0.16897802723060E+13   0.32313338896626E+13   0.51510538460053E+13   0.73669666093941E+13   0.98058694002924E+13   0.12426952552125E+14   0.15253087891369E+14   0.18252015394644E+14   0.21407200971364E+14   0.24666114611209E+14   0.28186077229259E+14   0.32035459860192E+14   0.35999091760929E+14   0.40000263791035E+14
  545.0000000   0.56682070613873E+10   0.11075345975812E+12   0.60788877833560E+12   0.16898841709691E+13   0.32749180891956E+13   0.52650067376703E+13   0.75717334092416E+13   0.10116540234704E+14   0.12855487920654E+14   0.15811547693755E+14   0.18950496534889E+14   0.22254595199504E+14   0.25668943551106E+14   0.29357863058632E+14   0.33392532810605E+14   0.37547684360842E+14   0.41743557543272E+14
  550.0000000   0.53972746476942E+10   0.10716694178197E+12   0.58759723784690E+12   0.16532349234267E+13   0.32312415664746E+13   0.52236893482956E+13   0.75397069834608E+13   0.10098831155112E+14   0.12856040548360E+14   0.15833911191687E+14   0.18997563085959E+14   0.22328890490430E+14   0.25772680680843E+14   0.29494466714580E+14   0.33565768288414E+14   0.37759446441485E+14   0.41995354634217E+14
