 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  440.0000000   0.12558487622252E+11   0.19800356450430E+12   0.94411171382003E+12   0.21276757750103E+13   0.38959105697940E+13   0.58158899827245E+13   0.79668448514149E+13   0.10318873984233E+14   0.12849759041292E+14   0.15548821510676E+14   0.18372006156888E+14   0.21364654525156E+14   0.24479613681894E+14   0.27735605767066E+14   0.31140817650002E+14   0.34656889048668E+14   0.38268756937998E+14
  445.0000000   0.13551565062791E+11   0.21292961346851E+12   0.10151531906637E+13   0.22667885483565E+13   0.41788894940182E+13   0.62430636096422E+13   0.85592719261889E+13   0.11094481714274E+14   0.13824294132337E+14   0.16737056500221E+14   0.19784802455566E+14   0.23016793958742E+14   0.26381897043683E+14   0.29900590874845E+14   0.33581663476463E+14   0.37383303023594E+14   0.41289336821947E+14
  450.0000000   0.14738321656868E+11   0.23093830063275E+12   0.11016278941361E+13   0.24369203171070E+13   0.45282615550213E+13   0.67702347074086E+13   0.92889482289317E+13   0.12047642960977E+14   0.15019375257762E+14   0.18191426689531E+14   0.21511228984181E+14   0.25032778467570E+14   0.28700083985384E+14   0.32535770162471E+14   0.36549608812597E+14   0.40695969935741E+14   0.44957503704293E+14
  455.0000000   0.14780067450658E+11   0.23088699359727E+12   0.11004825493515E+13   0.24088127877450E+13   0.45127323720038E+13   0.67518032681669E+13   0.92702927765695E+13   0.12030623008500E+14   0.15005452579165E+14   0.18181942322768E+14   0.21507033362319E+14   0.25035185458296E+14   0.28710176748822E+14   0.32554930700294E+14   0.36579130640263E+14   0.40736782281413E+14   0.45010812948608E+14
  460.0000000   0.14028997954838E+11   0.22084238668201E+12   0.10675752985427E+13   0.23370076966975E+13   0.44431951776347E+13   0.66776473409432E+13   0.91975249402005E+13   0.11963543692275E+14   0.14947414134955E+14   0.18135802927036E+14   0.21475008747662E+14   0.25019689474698E+14   0.28713268903622E+14   0.32578870074033E+14   0.36626237634878E+14   0.40809167711019E+14   0.45110717512191E+14
  465.0000000   0.14245165257130E+11   0.22287191265551E+12   0.10698094801371E+13   0.23067700710453E+13   0.44177853556297E+13   0.66378906190703E+13   0.91438355835369E+13   0.11895930243353E+14   0.14865740227323E+14   0.18039929297226E+14   0.21364662616481E+14   0.24894805161476E+14   0.28573827886469E+14   0.32425019853390E+14   0.36458202364422E+14   0.40627408988224E+14   0.44916152772421E+14
  470.0000000   0.13816480364994E+11   0.21648670388662E+12   0.10420956030826E+13   0.22308730798300E+13   0.43228993092241E+13   0.65136831699945E+13   0.89924308858333E+13   0.11718426654175E+14   0.14662803693739E+14   0.17811907364458E+14   0.21111849443960E+14   0.24617157870888E+14   0.28271518095479E+14   0.32098040332460E+14   0.36106359302044E+14   0.40250794837439E+14   0.44515294666038E+14
  475.0000000   0.14441845340165E+11   0.22598155331813E+12   0.10847149772472E+13   0.23031959920393E+13   0.45064740400590E+13   0.68142082674203E+13   0.94354222018239E+13   0.12325076711787E+14   0.15451305643224E+14   0.18798760097471E+14   0.22309440466741E+14   0.26041376041127E+14   0.29934478015548E+14   0.34013202453332E+14   0.38287542049267E+14   0.42708772267420E+14   0.47260027652537E+14
  480.0000000   0.12974305171088E+11   0.20735392230529E+12   0.10245576544809E+13   0.21963935928160E+13   0.44001878993747E+13   0.67071922301969E+13   0.93358784841453E+13   0.12238799890834E+14   0.15382753494547E+14   0.18751648661459E+14   0.22286750005790E+14   0.26046088950897E+14   0.29969117811032E+14   0.34080251899351E+14   0.38389376414585E+14   0.42847527146416E+14   0.47438041612302E+14
  485.0000000   0.12270006164370E+11   0.19633852659489E+12   0.97022192693818E+12   0.20504698064467E+13   0.41669516487168E+13   0.63484251937501E+13   0.88305398019651E+13   0.11568693742501E+14   0.14531950696503E+14   0.17705579952568E+14   0.21034312860485E+14   0.24573423965575E+14   0.28265954945883E+14   0.32135172430142E+14   0.36190435323765E+14   0.40385718530858E+14   0.44705654045322E+14
  490.0000000   0.13012037755365E+11   0.20793702778858E+12   0.10226099635203E+13   0.21327975769098E+13   0.43880544888886E+13   0.66924223024850E+13   0.93166282158469E+13   0.12212809732046E+14   0.15347919952142E+14   0.18706250271257E+14   0.22229031003073E+14   0.25975111422115E+14   0.29884141862986E+14   0.33980918138713E+14   0.38275491569792E+14   0.42719429052596E+14   0.47296856476310E+14
  495.0000000   0.12897900451945E+11   0.20692530323205E+12   0.10186752358538E+13   0.21064627695983E+13   0.44008790092316E+13   0.67306092924816E+13   0.93877967357457E+13   0.12322900216511E+14   0.15501868333476E+14   0.18908444775890E+14   0.22482700134819E+14   0.26284550904363E+14   0.30252681075756E+14   0.34412097314781E+14   0.38772780550836E+14   0.43285640623365E+14   0.47934799297717E+14
  500.0000000   0.10935568527949E+11   0.17988240503610E+12   0.90917254895044E+12   0.18984869548761E+13   0.40706812239789E+13   0.62816835404459E+13   0.88132918929032E+13   0.11615910997086E+14   0.14655611980207E+14   0.17915915852479E+14   0.21338981766412E+14   0.24981678036223E+14   0.28785313626088E+14   0.32773470090918E+14   0.36955385889441E+14   0.41284207243679E+14   0.45745116210513E+14
  505.0000000   0.94768905018465E+10   0.16130462820577E+12   0.84408461117661E+12   0.17931722895303E+13   0.39643148707117E+13   0.61891605294678E+13   0.87495912440081E+13   0.11592359133671E+14   0.14681223492009E+14   0.17998206502254E+14   0.21483955585737E+14   0.25195620954621E+14   0.29073514896131E+14   0.33141115141245E+14   0.37407543090623E+14   0.41825453350053E+14   0.46380034421451E+14
  510.0000000   0.96796160645636E+10   0.16345739641586E+12   0.84052199574027E+12   0.17488791269048E+13   0.39063416917536E+13   0.60918346175759E+13   0.86065196620363E+13   0.11398090045480E+14   0.14431041166862E+14   0.17687791384981E+14   0.21109852646395E+14   0.24753919207646E+14   0.28561311879333E+14   0.32555130252524E+14   0.36744263793632E+14   0.41082398466750E+14   0.45555335567306E+14
  515.0000000   0.91561167760790E+10   0.15602818734083E+12   0.80371028628516E+12   0.16624498115536E+13   0.37845270137821E+13   0.59251629559011E+13   0.83927870732827E+13   0.11134932988491E+14   0.14116094307137E+14   0.17318550165584E+14   0.20684464558451E+14   0.24269640128076E+14   0.28016327070802E+14   0.31947032756132E+14   0.36070307713317E+14   0.40340814456096E+14   0.44744968622915E+14
  520.0000000   0.85249997101038E+10   0.14733167800562E+12   0.76350215243459E+12   0.15762365146385E+13   0.36664690439674E+13   0.57710005461013E+13   0.82028721086203E+13   0.10908966227840E+14   0.13853438587621E+14   0.17018215534494E+14   0.20345820911074E+14   0.23891362964992E+14   0.27597754800133E+14   0.31486919490280E+14   0.35567087040011E+14   0.39793756421619E+14   0.44153822034113E+14
  525.0000000   0.78058739912840E+10   0.13925391055837E+12   0.73909085888619E+12   0.15459398882837E+13   0.37051122474353E+13   0.58939252265875E+13   0.84353565306668E+13   0.11271112649456E+14   0.14361924003269E+14   0.17687597421901E+14   0.21187179330226E+14   0.24917946217322E+14   0.28819976372885E+14   0.32915894791954E+14   0.37214148170509E+14   0.41668376953410E+14   0.46265179173916E+14
  530.0000000   0.64879644461279E+10   0.12066584409595E+12   0.66164325214615E+12   0.14157570968293E+13   0.35130944515642E+13   0.56684489810188E+13   0.81879874185733E+13   0.11010294390550E+14   0.14093995858255E+14   0.17417313065463E+14   0.20918676296004E+14   0.24654328652072E+14   0.28564308407923E+14   0.32670403775940E+14   0.36980584753619E+14   0.41448775862019E+14   0.46061638028512E+14
  532.0000000   0.62310423719994E+10   0.11719590411085E+12   0.64667341397912E+12   0.13890856654211E+13   0.34865773055746E+13   0.56473839200357E+13   0.81779210177721E+13   0.11015517085673E+14   0.14117958264918E+14   0.17462879401478E+14   0.20988086538658E+14   0.24749973870625E+14   0.28688176275824E+14   0.32824382047467E+14   0.37166440438153E+14   0.41668102871109E+14   0.46316089599242E+14
  535.0000000   0.61040135493610E+10   0.11552413722718E+12   0.63544289911930E+12   0.13578467900486E+13   0.34499853801548E+13   0.55979956832630E+13   0.81152326458157E+13   0.10938894458973E+14   0.14026731869420E+14   0.17356295285455E+14   0.20865529339693E+14   0.24610670214456E+14   0.28531632816236E+14   0.32649841830922E+14   0.36972964734522E+14   0.41455171149584E+14   0.46083510787851E+14
  540.0000000   0.58185803097880E+10   0.11105079042536E+12   0.60594478422278E+12   0.12816552762671E+13   0.33208760301010E+13   0.54013710758671E+13   0.78416061734405E+13   0.10580116635609E+14   0.13575611654984E+14   0.16806048208033E+14   0.20211028994539E+14   0.23845370989238E+14   0.27650835297507E+14   0.31648041183583E+14   0.35844306052357E+14   0.40195496978259E+14   0.44689332457501E+14
  545.0000000   0.55005075528748E+10   0.10782477173475E+12   0.59399130123080E+12   0.12646849200640E+13   0.33710009691423E+13   0.55296090320200E+13   0.80715157343494E+13   0.10930516970701E+14   0.14062164270923E+14   0.17442405320241E+14   0.21007572526075E+14   0.24814602075660E+14   0.28802537601857E+14   0.32992413873059E+14   0.37391557572774E+14   0.41954172693932E+14   0.46667771769840E+14
  550.0000000   0.52372761621444E+10   0.10434568874537E+12   0.57423420697059E+12   0.12206539925517E+13   0.33314130452612E+13   0.54949724584248E+13   0.80493072500959E+13   0.10926486283158E+14   0.14080924919752E+14   0.17487704207919E+14   0.21082285234485E+14   0.24921965689193E+14   0.28945299253020E+14   0.33173064836006E+14   0.37612412202708E+14   0.42217616974575E+14   0.46976395385567E+14
