 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  410.0000000   0.48734249855012E+10   0.79089208297417E+11   0.37665107647027E+12   0.88927858736959E+12   0.14167124168187E+13   0.18434327718206E+13   0.21687996613459E+13   0.24176719264669E+13   0.26118533915571E+13   0.67258471693971E+13   0.79977796962217E+13   0.93554692136784E+13   0.10773720796951E+14   0.12244122399219E+14   0.13758222245609E+14   0.15306666401255E+14   0.16880595617405E+14
  415.0000000   0.53289271732527E+10   0.85926015816689E+11   0.40904298940902E+12   0.95921476571728E+12   0.15115684687131E+13   0.19497693060738E+13   0.22797184589960E+13   0.25300579215832E+13   0.27243296069853E+13   0.72893760470753E+13   0.86692593141669E+13   0.10142531057009E+14   0.11681570464618E+14   0.13277225131335E+14   0.14920310345743E+14   0.16600652827029E+14   0.18308630474461E+14
  420.0000000   0.52940199432466E+10   0.84873183550946E+11   0.40400663317305E+12   0.94073845552669E+12   0.14665656655678E+13   0.18759407592767E+13   0.21805339489222E+13   0.24098930247630E+13   0.25870020411483E+13   0.71935024559223E+13   0.85568988968895E+13   0.10012905752140E+14   0.11533963907612E+14   0.13111003551979E+14   0.14734934129338E+14   0.16395679561891E+14   0.18083721716200E+14
  425.0000000   0.53884832786937E+10   0.86041371685147E+11   0.41034249752356E+12   0.94973116046335E+12   0.14660443059173E+13   0.18610906721314E+13   0.21518668879172E+13   0.23693259975795E+13   0.25364905829421E+13   0.73318341856240E+13   0.87241500870299E+13   0.10211401887573E+14   0.11765191477900E+14   0.13376226101453E+14   0.15035203245578E+14   0.16731805209165E+14   0.18456296595632E+14
  430.0000000   0.43421052791864E+10   0.68916810593724E+11   0.32809566637367E+12   0.75219766641948E+12   0.11478414067392E+13   0.14450866214615E+13   0.16614584441341E+13   0.18221448879088E+13   0.19451056805714E+13   0.58434394768554E+13   0.69540347064681E+13   0.81405803745156E+13   0.93802254697779E+13   0.10665539877592E+14   0.11989095046795E+14   0.13342645916094E+14   0.14718420575761E+14
  435.0000000   0.53716284957636E+10   0.84913500784817E+11   0.40448115722319E+12   0.91980912318528E+12   0.13891888302378E+13   0.17360412840510E+13   0.19860153543408E+13   0.21705030641811E+13   0.23111094194378E+13   0.72176377180351E+13   0.85916936034615E+13   0.10060017492195E+14   0.11594111220344E+14   0.13184755593809E+14   0.14822745063520E+14   0.16497856458228E+14   0.18200462189976E+14
  440.0000000   0.59045329049461E+10   0.93179695785923E+11   0.44537100243199E+12   0.10062933172346E+13   0.15062709667589E+13   0.18703563587489E+13   0.21304714893417E+13   0.23214161704608E+13   0.24664199430847E+13   0.80092426924164E+13   0.95379821540841E+13   0.11171972962215E+14   0.12879278267906E+14   0.14649604386560E+14   0.16472687595165E+14   0.18337125419633E+14   0.20232187592539E+14
  445.0000000   0.63591530046449E+10   0.10001370584838E+12   0.47800440572378E+12   0.10700586022862E+13   0.15857592122980E+13   0.19557280669777E+13   0.22177367314184E+13   0.24090382996258E+13   0.25538186346874E+13   0.86210438198172E+13   0.10270091022765E+14   0.12033068042105E+14   0.13875274635169E+14   0.15785567251405E+14   0.17752850479386E+14   0.19764794824931E+14   0.21809806427545E+14
  450.0000000   0.69075379928924E+10   0.10834275726517E+12   0.51813552997248E+12   0.11489944758249E+13   0.16859048183799E+13   0.20654830384615E+13   0.23320079713528E+13   0.25255915036540E+13   0.26716154237134E+13   0.93754755925831E+13   0.11171385696081E+14   0.13091630240573E+14   0.15098176405020E+14   0.17178865632904E+14   0.19321607159696E+14   0.21512956714667E+14   0.23740279490360E+14
  455.0000000   0.69170229568897E+10   0.10816473417032E+12   0.51688916814603E+12   0.11341075907248E+13   0.16473411178767E+13   0.20050404703727E+13   0.22541466673335E+13   0.24341788483441E+13   0.25695586463601E+13   0.93728361866831E+13   0.11170719084762E+14   0.13093336731598E+14   0.15102378828570E+14   0.17185648674307E+14   0.19331032837505E+14   0.21525054508140E+14   0.23755055299722E+14
  460.0000000   0.65548492881297E+10   0.10329816838649E+12   0.50071133420285E+12   0.10986690499268E+13   0.15901996965539E+13   0.19303831469376E+13   0.21663349365834E+13   0.23364396338735E+13   0.24641608063908E+13   0.93516521002827E+13   0.11156036775769E+14   0.13086187712012E+14   0.15103480181522E+14   0.17195600491136E+14   0.19350341186648E+14   0.21554126757827E+14   0.23794209412673E+14
  465.0000000   0.66468816732839E+10   0.10410968876252E+12   0.50110659796755E+12   0.10829480111808E+13   0.15491664954907E+13   0.18670331487410E+13   0.20856585751773E+13   0.22424810083548E+13   0.23598674477515E+13   0.93039045882944E+13   0.11099555899944E+14   0.13020550776177E+14   0.15028220274674E+14   0.17110294380285E+14   0.19254624272296E+14   0.21447692774029E+14   0.23676812405175E+14
  470.0000000   0.64340227255441E+10   0.10093084217866E+12   0.48720772954256E+12   0.10452851347899E+13   0.14854826941666E+13   0.17829339235432E+13   0.19865148782706E+13   0.21321024864224E+13   0.22408987680583E+13   0.91838839553887E+13   0.10964176170960E+14   0.12869291417369E+14   0.14860696221086E+14   0.16926155908313E+14   0.19053578012592E+14   0.21229517400757E+14   0.23441358300582E+14
  475.0000000   0.67072711715035E+10   0.10507975992038E+12   0.50581252130242E+12   0.10763232638302E+13   0.15204397272473E+13   0.18183836155341E+13   0.20215103176719E+13   0.21664609233901E+13   0.22746609480761E+13   0.96872403590532E+13   0.11578530241819E+14   0.13603515877475E+14   0.15721017186532E+14   0.17917895190480E+14   0.20181194173872E+14   0.22496544105347E+14   0.24850466961227E+14
  480.0000000   0.60163368623657E+10   0.96281312834511E+11   0.47716593782131E+12   0.10250952026917E+13   0.14524979093921E+13   0.17396947528312E+13   0.19356509968215E+13   0.20755391130970E+13   0.21799836398365E+13   0.96640921102258E+13   0.11566776542672E+14   0.13604567509697E+14   0.15735968240625E+14   0.17947673174898E+14   0.20226586420012E+14   0.22558192562837E+14   0.24928875058759E+14
  485.0000000   0.56951854346929E+10   0.91260473441700E+11   0.45234566005025E+12   0.95789257916111E+12   0.13428176082266E+13   0.15980738044347E+13   0.17709422585688E+13   0.18937904376456E+13   0.19852500965876E+13   0.91414225692339E+13   0.10935071511400E+14   0.12855500264879E+14   0.14863480693884E+14   0.16946548126225E+14   0.19092439615421E+14   0.21287525630991E+14   0.23519019959974E+14
  490.0000000   0.60351308328653E+10   0.96585153930297E+11   0.47645032685578E+12   0.99559449291198E+12   0.13833691716545E+13   0.16379015921471E+13   0.18093146701549E+13   0.19307303026569E+13   0.20209502493464E+13   0.96635184336478E+13   0.11561511974273E+14   0.13593795405988E+14   0.15718692393591E+14   0.17922995793266E+14   0.20193729569861E+14   0.22516468039342E+14   0.24877679088687E+14
  495.0000000   0.59750948194480E+10   0.96008520546695E+11   0.47410816448127E+12   0.98217163136951E+12   0.13567951324713E+13   0.16010933844975E+13   0.17650283945455E+13   0.18809071197679E+13   0.19669116525624E+13   0.97691150143187E+13   0.11693517084055E+14   0.13754372646344E+14   0.15909286160778E+14   0.18144824736981E+14   0.20447809588157E+14   0.22803593114182E+14   0.25198435565986E+14
  500.0000000   0.50560160771838E+10   0.83311060410263E+11   0.42244626959518E+12   0.88370935664963E+12   0.12269617565772E+13   0.14521590776123E+13   0.16037515598538E+13   0.17111069592665E+13   0.17908753865796E+13   0.92526912850194E+13   0.11093181114096E+14   0.13064954918758E+14   0.15127421659474E+14   0.17267617748081E+14   0.19472851731685E+14   0.21729040968980E+14   0.24022972009120E+14
  505.0000000   0.43748885123703E+10   0.74609592882348E+11   0.39177018074061E+12   0.83375425465497E+12   0.11690441203910E+13   0.13916008758018E+13   0.15423503700133E+13   0.16494914676213E+13   0.17292735834064E+13   0.92980535726420E+13   0.11170906065572E+14   0.13178397987481E+14   0.15279215810768E+14   0.17460009489100E+14   0.19707740909078E+14   0.22007978292988E+14   0.24347176252203E+14
  510.0000000   0.44647079853859E+10   0.75544129365821E+11   0.38977602265014E+12   0.81236437957716E+12   0.11253826516609E+13   0.13305664026823E+13   0.14686019205888E+13   0.15663210603067E+13   0.16389215764235E+13   0.91380199358776E+13   0.10975614319958E+14   0.12945213114791E+14   0.15006120354312E+14   0.17145251426687E+14   0.19349840299966E+14   0.21605748560218E+14   0.23899706829124E+14
  515.0000000   0.42182503318217E+10   0.72033822525464E+11   0.37231936542393E+12   0.77136527352426E+12   0.10652596825348E+13   0.12574460823099E+13   0.13865650709576E+13   0.14779005270626E+13   0.15457307530131E+13   0.89470300006570E+13   0.10753088561073E+14   0.12689207327543E+14   0.14715299434595E+14   0.16818454523643E+14   0.18986094709559E+14   0.21204298729111E+14   0.23459999910642E+14
  520.0000000   0.39230511811583E+10   0.67951996748034E+11   0.35336231611464E+12   0.73063768129254E+12   0.10084663598331E+13   0.11902746892421E+13   0.13124623985409E+13   0.13989102361834E+13   0.14631209284407E+13   0.87928898921888E+13   0.10577225885721E+14   0.12490492598946E+14   0.14493018006504E+14   0.16571978532777E+14   0.18714901055189E+14   0.20907994881823E+14   0.23138313737349E+14
  525.0000000   0.35866345914684E+10   0.64143977160685E+11   0.34167265861757E+12   0.71576099940333E+12   0.99645526495137E+12   0.11821690883475E+13   0.13077180174756E+13   0.13968427583907E+13   0.14631764210610E+13   0.91393289367100E+13   0.11014427577383E+14   0.13025988180536E+14   0.15132308665416E+14   0.17319764089884E+14   0.19575130770481E+14   0.21883823998114E+14   0.24232147965789E+14
  530.0000000   0.29744203254890E+10   0.55474194891099E+11   0.30533537998786E+12   0.65435302448383E+12   0.92437991080236E+12   0.11061751052362E+13   0.12302345007265E+13   0.13187806894837E+13   0.13849009984319E+13   0.89955899035714E+13   0.10868851106541E+14   0.12879853698989E+14   0.14986946422738E+14   0.17176305269188E+14   0.19434546417776E+14   0.21746962622866E+14   0.24099740862662E+14
  532.0000000   0.28545052759762E+10   0.53843880832128E+11   0.29824475853960E+12   0.64162811981542E+12   0.90897511178102E+12   0.10896289343194E+13   0.12131529780133E+13   0.13014175187432E+13   0.13673737439151E+13   0.90173060714659E+13   0.10902314437931E+14   0.12926299696946E+14   0.15047337247318E+14   0.17251459585702E+14   0.19525154508627E+14   0.21853587565271E+14   0.24222825464169E+14
  535.0000000   0.27949451590151E+10   0.53054836483099E+11   0.29294533473901E+12   0.62691151742541E+12   0.88614438690003E+12   0.10610864395374E+13   0.11806117766348E+13   0.12659777863365E+13   0.13297501562672E+13   0.89622176222626E+13   0.10837984028145E+14   0.12852121456440E+14   0.14962868823022E+14   0.17156310841896E+14   0.19418995614672E+14   0.21736157139075E+14   0.24093925039005E+14
  540.0000000   0.26634209290099E+10   0.50992152671886E+11   0.27929075654691E+12   0.59156861083690E+12   0.83243178940585E+12   0.99450139011245E+12   0.11050425517362E+13   0.11839100764758E+13   0.12427923910826E+13   0.86828064214957E+13   0.10502802022658E+14   0.12457131553520E+14   0.14505205970961E+14   0.16633503805731E+14   0.18828969175424E+14   0.21077273261168E+14   0.23364953842299E+14
  545.0000000   0.25146760049435E+10   0.49461203760499E+11   0.27352318562370E+12   0.58316842448751E+12   0.82537335903209E+12   0.98965162708192E+12   0.11021915883418E+13   0.11826773790016E+13   0.12428576893155E+13   0.90113717136931E+13   0.10915567157519E+14   0.12961091203008E+14   0.15105450927327E+14   0.17334377174019E+14   0.19634116382657E+14   0.21989603444091E+14   0.24386681654107E+14
  550.0000000   0.23919633627026E+10   0.47826946632089E+11   0.26421373647713E+12   0.56238866729486E+12   0.79661829544046E+12   0.95591309338403E+12   0.10651982433360E+13   0.11434140262029E+13   0.12019270876897E+13   0.90350546858136E+13   0.10953779130753E+14   0.13015401716732E+14   0.15177053581508E+14   0.17424277302186E+14   0.19743156736139E+14   0.22118469272871E+14   0.24535909391431E+14
