 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  445.0000000   0.10967605322573E+11   0.17248661120128E+12   0.82819635313255E+12   0.19390419061666E+13   0.30423447524783E+13   0.53250200465245E+13   0.73752876405853E+13   0.96481198083123E+13   0.12125618696746E+14   0.14789435046180E+14   0.17535955673687E+14   0.20509490291949E+14   0.23615367472733E+14   0.26837152065385E+14   0.30157883966540E+14   0.33561145248179E+14   0.37031115616095E+14
  450.0000000   0.11932676441145E+11   0.18715789549807E+12   0.90028301968185E+12   0.20954686354849E+13   0.32570396192348E+13   0.57896215342918E+13   0.80237504170383E+13   0.10501451935840E+14   0.13202894349509E+14   0.16107857876243E+14   0.19101979564582E+14   0.22345103302400E+14   0.25732658972682E+14   0.29246696328733E+14   0.32868708850256E+14   0.36580832341913E+14   0.40365856839385E+14
  455.0000000   0.11967959330465E+11   0.18715198582619E+12   0.90078262898808E+12   0.20815050362318E+13   0.32038904114246E+13   0.57860883332247E+13   0.80235367748931E+13   0.10506130248597E+14   0.13213668896906E+14   0.16125662031888E+14   0.19126138201548E+14   0.22377691955961E+14   0.25774208833628E+14   0.29297653293194E+14   0.32929448720393E+14   0.36651714216423E+14   0.40447227605298E+14
  460.0000000   0.11356582422242E+11   0.17897951140114E+12   0.87510371863304E+12   0.20285159393999E+13   0.31114854574404E+13   0.57317871759892E+13   0.79725340937327E+13   0.10462342145675E+14   0.13180198683673E+14   0.16105043587215E+14   0.19119234813657E+14   0.22387573976060E+14   0.25802468081281E+14   0.29345663072193E+14   0.32998396903425E+14   0.36742666843514E+14   0.40561132471325E+14
  465.0000000   0.11531207837279E+11   0.18063343305802E+12   0.87840991774980E+12   0.20114668862090E+13   0.30493679409264E+13   0.57065222922028E+13   0.79373468883239E+13   0.10417077246818E+14   0.13124531760382E+14   0.16038541225515E+14   0.19040629952928E+14   0.22297298731742E+14   0.25700101695628E+14   0.29230819012581E+14   0.32870746143638E+14   0.36601987649195E+14   0.40407303951518E+14
  470.0000000   0.11171473214563E+11   0.17527638964019E+12   0.85607562951087E+12   0.19507509456343E+13   0.29374664727539E+13   0.55976682026340E+13   0.78030371907193E+13   0.10258359985623E+14   0.12941985869338E+14   0.15832390184849E+14   0.18810871674084E+14   0.22044040931094E+14   0.25423298883934E+14   0.28930402079806E+14   0.32546667800599E+14   0.36254289617388E+14   0.40036117182771E+14
  475.0000000   0.11635742727734E+11   0.18231836802331E+12   0.88845865268708E+12   0.20101691676760E+13   0.30084995555193E+13   0.58241634311233E+13   0.81465870145418E+13   0.10741213463233E+14   0.13583784394992E+14   0.16650408251824E+14   0.19813696660130E+14   0.23251246355651E+14   0.26846770271884E+14   0.30580512429458E+14   0.34432327887335E+14   0.38383124857993E+14   0.42414523094967E+14
  480.0000000   0.10457405914451E+11   0.16739786054763E+12   0.84182135395178E+12   0.19280325125165E+13   0.28928950765344E+13   0.57495803550575E+13   0.80824415700902E+13   0.10692373453695E+14   0.13554038915669E+14   0.16642862841132E+14   0.19829788310520E+14   0.23294357907000E+14   0.26918858274829E+14   0.30683248241962E+14   0.34567135120034E+14   0.38551243085405E+14   0.42617010529084E+14
  485.0000000   0.99317226320096E+10   0.15923877976431E+12   0.80397012421332E+12   0.18216871888493E+13   0.27019793105934E+13   0.54933798802018E+13   0.77109879499912E+13   0.10186018676333E+14   0.12895034294838E+14   0.15815351383883E+14   0.18824311100407E+14   0.22094342486127E+14   0.25513206466357E+14   0.29062227349306E+14   0.32722377199489E+14   0.36475675112741E+14   0.40304782232210E+14
  490.0000000   0.10538693034535E+11   0.16878804175529E+12   0.85012971993384E+12   0.19046034404425E+13   0.27982511611344E+13   0.58029853968278E+13   0.81506463680083E+13   0.10771534302184E+14   0.13640561646314E+14   0.16733541903129E+14   0.19919593608777E+14   0.23383141626112E+14   0.27004336821303E+14   0.30763373751837E+14   0.34640104328141E+14   0.38615539681364E+14   0.42671352752152E+14
  495.0000000   0.10448969400996E+11   0.16805838785444E+12   0.84935355378869E+12   0.18895724626330E+13   0.27579999205018E+13   0.58443416060623E+13   0.82231479314099E+13   0.10880790752799E+14   0.13791334528353E+14   0.16929928823613E+14   0.20162863581161E+14   0.23678645119774E+14   0.27354817619894E+14   0.31171191264365E+14   0.35107262724796E+14   0.39143767261878E+14   0.43262102200097E+14
  500.0000000   0.88572515931727E+10   0.14612770411078E+12   0.76019869557061E+12   0.17097076098719E+13   0.25057356760032E+13   0.54595407010312E+13   0.77257368772456E+13   0.10263117508983E+14   0.13045727066718E+14   0.16049070591756E+14   0.19144584014803E+14   0.22512606963116E+14   0.26035595284941E+14   0.29693993726408E+14   0.33468005741105E+14   0.37339090904528E+14   0.41289340093365E+14
  505.0000000   0.76761020710216E+10   0.13111434721806E+12   0.70806146904105E+12   0.16212481032442E+13   0.23970191114919E+13   0.53849917072555E+13   0.76771768972576E+13   0.10251136039370E+14   0.13078995384569E+14   0.16134892115508E+14   0.19287500120710E+14   0.22719615268892E+14   0.26311477010469E+14   0.30042876583336E+14   0.33893432798179E+14   0.37844124263227E+14   0.41876572295195E+14
  510.0000000   0.78480829895615E+10   0.13303273764872E+12   0.70750970826382E+12   0.15881947343285E+13   0.23180242702928E+13   0.53072698439041E+13   0.75602733070614E+13   0.10089525395928E+14   0.12867662714187E+14   0.15869285108139E+14   0.18964544514126E+14   0.22334893946424E+14   0.25861768489887E+14   0.29525333884810E+14   0.33305609332143E+14   0.37183997444906E+14   0.41142508395649E+14
  515.0000000   0.74304774502464E+10   0.12715597619953E+12   0.67895820494439E+12   0.15159548550894E+13   0.22034869361029E+13   0.51681170647351E+13   0.73799002065828E+13   0.98651991089555E+13   0.12596573609894E+14   0.15548698773030E+14   0.18593213856017E+14   0.21909370551177E+14   0.25379990882167E+14   0.28985459630730E+14   0.32706057168267E+14   0.36523485128670E+14   0.40420031981930E+14
  520.0000000   0.69260756701821E+10   0.12025708332421E+12   0.64737351276265E+12   0.14430037906211E+13   0.20940910477665E+13   0.50390147809296E+13   0.72194998744475E+13   0.96728196361743E+13   0.12371176787071E+14   0.15289098231231E+14   0.18299135226813E+14   0.21578896784106E+14   0.25012119390291E+14   0.28579272287804E+14   0.32260767600993E+14   0.36038484722879E+14   0.39894871769712E+14
  525.0000000   0.63468747128451E+10   0.11381805528739E+12   0.62872112250505E+12   0.14195745220155E+13   0.20755102454666E+13   0.51481142236898E+13   0.74260942026831E+13   0.99963160294318E+13   0.12828207957896E+14   0.15894096627960E+14   0.19059608585217E+14   0.22510612862323E+14   0.26124837442604E+14   0.29881459724918E+14   0.33759671546700E+14   0.37740289942532E+14   0.41804725761124E+14
  530.0000000   0.52746234480796E+10   0.98666504892281E+11   0.56388815548076E+12   0.13017686549929E+13   0.19292907394882E+13   0.49452307678761E+13   0.72003280563156E+13   0.97553227019229E+13   0.12577827727148E+14   0.15638929201941E+14   0.18804028485034E+14   0.22257103016682E+14   0.25876159361872E+14   0.29639956266086E+14   0.33527356051482E+14   0.37518948286709E+14   0.41595927246751E+14
  532.0000000   0.50678243629438E+10   0.95886798474780E+11   0.55178498731123E+12   0.12785280341331E+13   0.18993908942028E+13   0.49266313472516E+13   0.71910074067848E+13   0.97592705156113E+13   0.12598329883949E+14   0.15678745747781E+14   0.18864872336053E+14   0.22341607119088E+14   0.25986118116579E+14   0.29776909886925E+14   0.33692619756161E+14   0.37713656846917E+14   0.41821037560974E+14
  535.0000000   0.49748942136733E+10   0.94742774000880E+11   0.54404322388299E+12   0.12537154905958E+13   0.18569111643755E+13   0.48907750756985E+13   0.71448826218798E+13   0.97019116119327E+13   0.12528729861389E+14   0.15595922549281E+14   0.18768117878790E+14   0.22229952843421E+14   0.25858817176969E+14   0.29633280940055E+14   0.33532068005834E+14   0.37535694828233E+14   0.41625268431332E+14
  540.0000000   0.47620975570241E+10   0.91486493651140E+11   0.52184221211702E+12   0.11896553604654E+13   0.17518279175193E+13   0.47312797065524E+13   0.69195696200665E+13   0.94023265227539E+13   0.12147144994244E+14   0.15125335317723E+14   0.18204966865778E+14   0.21566227998285E+14   0.25089573224882E+14   0.28754166686538E+14   0.32539353453489E+14   0.36426264797573E+14   0.40396582212050E+14
  545.0000000   0.45158896777709E+10   0.89138952170724E+11   0.51375291285106E+12   0.11778252342076E+13   0.17423138362591E+13   0.48477206912437E+13   0.71273550648205E+13   0.97194177015728E+13   0.12588947007006E+14   0.15705198229106E+14   0.18929692535736E+14   0.22450521202831E+14   0.26142431805031E+14   0.29983374654025E+14   0.33951554002142E+14   0.38027120097342E+14   0.42190793254716E+14
  550.0000000   0.43148976532143E+10   0.86569335196832E+11   0.49864492650776E+12   0.11403483967724E+13   0.16863846497573E+13   0.48203332914357E+13   0.71113540858471E+13   0.97200840128171E+13   0.12610579356482E+14   0.15751351365512E+14   0.19002347804230E+14   0.22553257453188E+14   0.26277527887876E+14   0.30152765718360E+14   0.34156884708939E+14   0.38269830194694E+14   0.42472110006418E+14
