 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.45877014553941E+10   0.77257193092857E+11   0.36482531568960E+12   0.79856590613271E+12   0.11522524416922E+13   0.23060453628870E+13   0.32044424404734E+13   0.42032699562126E+13   0.52923329812042E+13   0.64638872231458E+13   0.77223711011546E+13   0.90389644793436E+13   0.10414387119726E+14   0.11841386629230E+14   0.13311506457253E+14   0.14817505612212E+14   0.16351943354385E+14
  390.0000000   0.55952114708087E+10   0.93436780353980E+11   0.44056959098774E+12   0.95113737993053E+12   0.13551160890255E+13   0.27803771123632E+13   0.38662949704591E+13   0.50741153708914E+13   0.63913086682631E+13   0.78084388045038E+13   0.93311676775553E+13   0.10923949616029E+14   0.12587946928746E+14   0.14314377374636E+14   0.16093005606503E+14   0.17915111757240E+14   0.19771732329482E+14
  395.0000000   0.53511268796728E+10   0.88651506480713E+11   0.41711888150440E+12   0.88758571657576E+12   0.12490078351836E+13   0.26290564799351E+13   0.36586483101389E+13   0.48042625304788E+13   0.60538704985877E+13   0.73984439464216E+13   0.88436160976184E+13   0.10355048730233E+14   0.11934106962411E+14   0.13572450776092E+14   0.15260366621285E+14   0.16989619318047E+14   0.18751736759862E+14
  400.0000000   0.83355742761803E+10   0.13702931510508E+12   0.64285274373745E+12   0.13471975914487E+13   0.18726984990997E+13   0.40464913201681E+13   0.56352478907152E+13   0.74036096503768E+13   0.93328214515757E+13   0.11408838344037E+14   0.13640748768959E+14   0.15974639611103E+14   0.18413008767295E+14   0.20942965032350E+14   0.23549502236000E+14   0.26219960117940E+14   0.28941305858252E+14
  405.0000000   0.85902374430497E+10   0.14020929404777E+12   0.65563512573612E+12   0.13528546492777E+13   0.18585111142044E+13   0.41253202503331E+13   0.57495160440313E+13   0.75578946603159E+13   0.95310915869426E+13   0.11654627414775E+14   0.13938175809219E+14   0.16325728965357E+14   0.18820218838388E+14   0.21408445106905E+14   0.24075055064390E+14   0.26807161335354E+14   0.29591487024588E+14
  410.0000000   0.82741587787924E+10   0.13419547748069E+12   0.62549551335426E+12   0.12711182070246E+13   0.17269598281707E+13   0.39408102882103E+13   0.54975502290587E+13   0.72314138864052E+13   0.91236406313004E+13   0.11160237554264E+14   0.13350816498154E+14   0.15640882004850E+14   0.18033580506828E+14   0.20516230306125E+14   0.23074096650463E+14   0.25694871586666E+14   0.28365865254748E+14
  415.0000000   0.90615792687466E+10   0.14599898356270E+12   0.67734729871381E+12   0.13542498829528E+13   0.18194673504315E+13   0.42697184144468E+13   0.59610971324262E+13   0.78454012329554E+13   0.99020686287234E+13   0.12115792474995E+14   0.14497380211528E+14   0.16986792275016E+14   0.19587804817574E+14   0.22286615152581E+14   0.25067202400005E+14   0.27916250749929E+14   0.30820019264030E+14
  420.0000000   0.90141705119013E+10   0.14437224878875E+12   0.66661896387623E+12   0.13116286743703E+13   0.17437442909688E+13   0.42107158887795E+13   0.58840520262207E+13   0.77487555810344E+13   0.97843066576987E+13   0.11975455027900E+14   0.14333228302430E+14   0.16797452870315E+14   0.19372195933834E+14   0.22043774584228E+14   0.24796325814360E+14   0.27616730919155E+14   0.30491437551579E+14
  425.0000000   0.91885036733407E+10   0.14653709845860E+12   0.67443421193620E+12   0.13081290154431E+13   0.17232513050935E+13   0.42859246238063E+13   0.59969420014632E+13   0.79043471069807E+13   0.99869379118936E+13   0.12228981998323E+14   0.14642051459420E+14   0.17163861429074E+14   0.19798870612903E+14   0.22533045406734E+14   0.25350137478030E+14   0.28236772795845E+14   0.31179125189478E+14
  430.0000000   0.74089721695004E+10   0.11741300146372E+12   0.53647961702782E+12   0.10227554590243E+13   0.13333850836929E+13   0.34143584953017E+13   0.47807287010118E+13   0.63041508627362E+13   0.79675972709792E+13   0.97584431593927E+13   0.11686192930800E+14   0.13700550938194E+14   0.15805333126860E+14   0.17989317709893E+14   0.20239529097365E+14   0.22545342171313E+14   0.24895755843852E+14
  435.0000000   0.91708926780425E+10   0.14469659805500E+12   0.65766683079664E+12   0.12349900487339E+13   0.15959042383109E+13   0.42112921791259E+13   0.59033213539035E+13   0.77903560594199E+13   0.98511427563757E+13   0.12069935179761E+14   0.14458777606880E+14   0.16954732178093E+14   0.19562801695037E+14   0.22269055922411E+14   0.25057409458408E+14   0.27914754200061E+14   0.30827501419617E+14
  440.0000000   0.10085534104073E+11   0.15878777921130E+12   0.71977164096291E+12   0.13347333775552E+13   0.17125471055896E+13   0.46613206167609E+13   0.65449609046967E+13   0.86465864026435E+13   0.10942285628347E+14   0.13414358126337E+14   0.16076458170256E+14   0.18857828375438E+14   0.21764296911135E+14   0.24780298309302E+14   0.27887891658260E+14   0.31072527034464E+14   0.34319104943939E+14
  445.0000000   0.10868174468214E+11   0.17044917525150E+12   0.76788174198199E+12   0.14032537311666E+13   0.17861207009114E+13   0.50128363561627E+13   0.70470804721623E+13   0.93173724496230E+13   0.11797692699077E+14   0.14468788512048E+14   0.17345693720996E+14   0.20351293171796E+14   0.23492173074350E+14   0.26751472787657E+14   0.30109785654978E+14   0.33551447848950E+14   0.37060185993635E+14
  450.0000000   0.11797322660661E+11   0.18440919032883E+12   0.82579150185243E+12   0.14876209524917E+13   0.18792266020611E+13   0.54408535870083E+13   0.76578464091760E+13   0.10132633264746E+14   0.12836681231596E+14   0.15748877511760E+14   0.18885914651040E+14   0.22163028690376E+14   0.25587705915011E+14   0.29141524364739E+14   0.32803315295942E+14   0.36556077577675E+14   0.40382125335547E+14
  455.0000000   0.11803721734866E+11   0.18383661985679E+12   0.81718781280935E+12   0.14505957407371E+13   0.18186465076942E+13   0.54320888799381E+13   0.76536578979940E+13   0.10133982038058E+14   0.12844324174147E+14   0.15763410959570E+14   0.18908272229492E+14   0.22193288756316E+14   0.25626264444001E+14   0.29188694579843E+14   0.32859345495042E+14   0.36621244855408E+14   0.40456714410554E+14
  460.0000000   0.11176799902238E+11   0.17526030597508E+12   0.78519111023063E+12   0.13901896683580E+13   0.17414636658841E+13   0.53819576756359E+13   0.76093777044706E+13   0.10098664834067E+14   0.12820426692385E+14   0.15752932554637E+14   0.18913289694976E+14   0.22215001169740E+14   0.25665995256721E+14   0.29247566669631E+14   0.32938311476815E+14   0.36721194484031E+14   0.40578454567381E+14
  465.0000000   0.11315514212659E+11   0.17623601544986E+12   0.77912755747821E+12   0.13548138088056E+13   0.16819660846752E+13   0.53591025745229E+13   0.75792600161216E+13   0.10060181087640E+14   0.12772584154224E+14   0.15694786823912E+14   0.18844187968125E+14   0.22133976141426E+14   0.25572384456203E+14   0.29140763223300E+14   0.32817795709666E+14   0.36586600478588E+14   0.40429548637777E+14
  470.0000000   0.10945668250381E+11   0.17060117022447E+12   0.75236693740735E+12   0.12967627052513E+13   0.16035003870650E+13   0.52774768096125E+13   0.74796506720523E+13   0.99417941220827E+13   0.12634546816965E+14   0.15536159089750E+14   0.18664018838797E+14   0.21931456691987E+14   0.25346807713630E+14   0.28891477173704E+14   0.32544253729929E+14   0.36288417714632E+14   0.40106493259856E+14
  475.0000000   0.11436269921907E+11   0.17796288733661E+12   0.78035809799040E+12   0.13326488929971E+13   0.16408142112724E+13   0.55721160126517E+13   0.79140961948293E+13   0.10534172718950E+14   0.13400774866292E+14   0.16490489599658E+14   0.19821895141241E+14   0.23302295664605E+14   0.26940705487073E+14   0.30717244572113E+14   0.34609277139704E+14   0.38599049170475E+14   0.42667985872348E+14
  480.0000000   0.10222744331923E+11   0.16217281374153E+12   0.72775901460880E+12   0.12553531149715E+13   0.15556206549017E+13   0.54847033298692E+13   0.78335984544896E+13   0.10465768508046E+14   0.13348532935996E+14   0.16457719822097E+14   0.19811703235190E+14   0.23316921496163E+14   0.26982302843255E+14   0.30787641411454E+14   0.34710015341340E+14   0.38731507277177E+14   0.42833368300353E+14
  485.0000000   0.95815282387397E+10   0.15189000492428E+12   0.67625594426887E+12   0.11499525496757E+13   0.14161999285134E+13   0.51607292239402E+13   0.73743023221875E+13   0.98543585949355E+13   0.12570131525664E+14   0.15498840585163E+14   0.18658119483302E+14   0.21959293865830E+14   0.25411066430957E+14   0.28994384802516E+14   0.32687663714667E+14   0.36474105494814E+14   0.40336099826436E+14
  490.0000000   0.10099634696302E+11   0.15971089438527E+12   0.70439040669852E+12   0.11825125998300E+13   0.14480777638495E+13   0.54480164980389E+13   0.77917948111188E+13   0.10417902884199E+14   0.13293699069961E+14   0.16394974540381E+14   0.19740629148543E+14   0.23236301095626E+14   0.26891441181846E+14   0.30685843693809E+14   0.34596650365117E+14   0.38606155547543E+14   0.42695766230342E+14
  495.0000000   0.99450349736468E+10   0.15766527312865E+12   0.69344235187014E+12   0.11556224720874E+13   0.14113722301241E+13   0.54885396282547E+13   0.78648406292514E+13   0.10528520902323E+14   0.13446209493036E+14   0.16593134818791E+14   0.19988559198709E+14   0.23536347443136E+14   0.27246223846252E+14   0.31097607048154E+14   0.35067253661674E+14   0.39137237055372E+14   0.43288712501762E+14
  500.0000000   0.83722871956287E+10   0.13568266059009E+12   0.61121671598623E+12   0.10320214375070E+13   0.12709082378001E+13   0.51316099165861E+13   0.73969907342088E+13   0.99410606429287E+13   0.12730918704800E+14   0.15742204588666E+14   0.18992916552236E+14   0.22390915843750E+14   0.25945281432105E+14   0.29636108210111E+14   0.33440999020349E+14   0.37342732726427E+14   0.41323207860863E+14
  505.0000000   0.72041754463062E+10   0.12030018494350E+12   0.56047160255585E+12   0.96716278271855E+12   0.12066868166524E+13   0.50676913343242E+13   0.73608154663140E+13   0.99426844130502E+13   0.12778479635850E+14   0.15842519260676E+14   0.19152424945655E+14   0.22614393890308E+14   0.26237267256052E+14   0.30000511889057E+14   0.33881126371197E+14   0.37861471413854E+14   0.41923018737166E+14
  510.0000000   0.72909843017423E+10   0.12070413049666E+12   0.55149080577084E+12   0.93350128590730E+12   0.11542258727464E+13   0.49958451086905E+13   0.72507808883924E+13   0.97882057250512E+13   0.12574185459030E+14   0.15583613030485E+14   0.18834182279594E+14   0.22233330282939E+14   0.25790069217761E+14   0.29484254379013E+14   0.33293331114487E+14   0.37200086365528E+14   0.41186402325217E+14
  515.0000000   0.68312679714908E+10   0.11385967102935E+12   0.52086098005032E+12   0.87934789742085E+12   0.10872392862545E+13   0.48672951887990E+13   0.70819121189058E+13   0.95756465299154E+13   0.12314776170405E+14   0.15274338624802E+14   0.18471686468506E+14   0.21815533377096E+14   0.25314776448110E+14   0.28949511316126E+14   0.32697494408511E+14   0.36541814966909E+14   0.40464660339288E+14
  520.0000000   0.62972720019416E+10   0.10613517231558E+12   0.48877395291176E+12   0.82686142990109E+12   0.10249048466955E+13   0.47497084884606E+13   0.69341332851239E+13   0.93963746553978E+13   0.12102591830422E+14   0.15027740661355E+14   0.18188803806906E+14   0.21495360384544E+14   0.24956154382317E+14   0.28551389949709E+14   0.32258995120499E+14   0.36062247537843E+14   0.39943524179723E+14
  525.0000000   0.57133053514752E+10   0.98880821498869E+11   0.46762399345646E+12   0.80598209422379E+12   0.10105553968871E+13   0.48640038428861E+13   0.71487701900689E+13   0.97301947066947E+13   0.12571503577275E+14   0.15645559546036E+14   0.18969569902743E+14   0.22448466076354E+14   0.26091072513493E+14   0.29876334125490E+14   0.33780866722834E+14   0.37786997493144E+14   0.41876109251424E+14
  530.0000000   0.47144329966187E+10   0.84479824011807E+11   0.41446216775162E+12   0.73532480592969E+12   0.93784290056385E+12   0.46965317937303E+13   0.69640279738436E+13   0.95344769360127E+13   0.12369482878338E+14   0.15440821991963E+14   0.18764730448395E+14   0.22246261961117E+14   0.25893654611631E+14   0.29685523059828E+14   0.33598224716759E+14   0.37613916850832E+14   0.41713832108963E+14
  532.0000000   0.45104561908916E+10   0.81551474244422E+11   0.40325230765997E+12   0.71980131399366E+12   0.92163348397355E+12   0.46838227288404E+13   0.69617988949955E+13   0.95464059916560E+13   0.12398562870327E+14   0.15489561925148E+14   0.18835513075156E+14   0.22340826212939E+14   0.26013661456147E+14   0.29832398562733E+14   0.33773167818072E+14   0.37817971135587E+14   0.41947880975994E+14
  535.0000000   0.43804035090929E+10   0.79514760437386E+11   0.39279704333248E+12   0.69959325675035E+12   0.89552521487285E+12   0.46426974941050E+13   0.69086051691880E+13   0.94802986996568E+13   0.12318713835329E+14   0.15395142843919E+14   0.18725609944914E+14   0.22214826982665E+14   0.25870944662381E+14   0.29672394909767E+14   0.33595388258428E+14   0.37622024309207E+14   0.41733467657085E+14
  540.0000000   0.41132769179075E+10   0.75037491428439E+11   0.36931134388195E+12   0.65436778091709E+12   0.83655615137284E+12   0.44810760445707E+13   0.66783445563417E+13   0.91730233032701E+13   0.11927010786995E+14   0.14912279508353E+14   0.18144402270336E+14   0.21530679687207E+14   0.25079096530483E+14   0.28768662351439E+14   0.32576256238974E+14   0.36484544240894E+14   0.40475267806523E+14
  545.0000000   0.38413807429229E+10   0.71515794057870E+11   0.35761205570435E+12   0.64183161251273E+12   0.82756624945237E+12   0.45955838004951E+13   0.68854357919748E+13   0.94903637733692E+13   0.12369528428072E+14   0.15492918535200E+14   0.18876310933854E+14   0.22422619404008E+14   0.26139910280689E+14   0.30006000295291E+14   0.33996529058580E+14   0.38093275559780E+14   0.42277053882475E+14
  550.0000000   0.36102721817632E+10   0.68004552837264E+11   0.34179995357973E+12   0.61570052808847E+12   0.79659301501487E+12   0.45759908105497E+13   0.68786518892078E+13   0.95011299160720E+13   0.12401700767347E+14   0.15549694083587E+14   0.18960761578686E+14   0.22536897277533E+14   0.26286125826409E+14   0.30185950837517E+14   0.34211716397286E+14   0.38345031773782E+14   0.42566526744950E+14
