 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  415.0000000   0.89813307676242E+10   0.14505777330048E+12   0.66465877691897E+12   0.12644298688165E+13   0.16445014811410E+13   0.42249276410401E+13   0.59169674639859E+13   0.78027177994712E+13   0.98620639944934E+13   0.12078628267714E+14   0.14458848701455E+14   0.16950877274876E+14   0.19554175876484E+14   0.22254651878927E+14   0.25037859611690E+14   0.27889626312238E+14   0.30796179308308E+14
  420.0000000   0.89164261761740E+10   0.14325012275754E+12   0.65262025025142E+12   0.12208070901652E+13   0.15722841096276E+13   0.41667197858238E+13   0.58410239774482E+13   0.77073523591649E+13   0.97456768796921E+13   0.11939703342964E+14   0.14296017858663E+14   0.16762823953396E+14   0.19339796495394E+14   0.22012965996128E+14   0.24768042414261E+14   0.27591056110567E+14   0.30468426373922E+14
  425.0000000   0.90679421254684E+10   0.14517180314439E+12   0.65868675483032E+12   0.12139197973313E+13   0.15503378612482E+13   0.42414519657700E+13   0.59537672233797E+13   0.78630252420250E+13   0.99485749695224E+13   0.12193631324019E+14   0.14605109934014E+14   0.17129554355420E+14   0.19766812523615E+14   0.22502558022799E+14   0.25322165271805E+14   0.28211387512626E+14   0.31156372692720E+14
  430.0000000   0.72914842829976E+10   0.11610678364784E+12   0.52263081257559E+12   0.94627760580628E+12   0.11969567322342E+13   0.33791589393014E+13   0.47467863311331E+13   0.62718185226633E+13   0.79377062545440E+13   0.97309963927267E+13   0.11657386766679E+14   0.13673834395823E+14   0.15780381197157E+14   0.17965571710378E+14   0.20217736489338E+14   0.22525551112968E+14   0.24877996321849E+14
  435.0000000   0.89975743635373E+10   0.14279045099382E+12   0.63903430287864E+12   0.11394256379617E+13   0.14297094274039E+13   0.41682695286607E+13   0.58621160845732E+13   0.77513006842915E+13   0.98152070567158E+13   0.12037076792733E+14   0.14424137246590E+14   0.16922666262494E+14   0.19532886677630E+14   0.22240579158874E+14   0.25031287790136E+14   0.27891035751777E+14   0.30806214711464E+14
  440.0000000   0.98616316075067E+10   0.15633246159421E+12   0.69754777352054E+12   0.12282017513602E+13   0.15313367450074E+13   0.46142935930655E+13   0.65002442950346E+13   0.86044420621437E+13   0.10903731020038E+14   0.13379297211980E+14   0.16039324976119E+14   0.18823558990640E+14   0.21732396539321E+14   0.24749950217415E+14   0.27860105237937E+14   0.31047341740078E+14   0.34296541985583E+14
  445.0000000   0.10587062780228E+11   0.16739369857496E+12   0.74224769425403E+12   0.12880105282238E+13   0.15943414138116E+13   0.49634101817878E+13   0.70005620905975E+13   0.92739113342187E+13   0.11758313894944E+14   0.14433331289624E+14   0.17307981336353E+14   0.20316739287659E+14   0.23460213478611E+14   0.26721195927276E+14   0.30082264815197E+14   0.33526705273791E+14   0.37038227206048E+14
  450.0000000   0.11442201203642E+11   0.18056545393901E+12   0.79595955526090E+12   0.13619008438457E+13   0.16744216384388E+13   0.53874116829182E+13   0.76077246203333E+13   0.10085889481912E+14   0.12794376470445E+14   0.15710794560477E+14   0.18845160412502E+14   0.22125608584534E+14   0.25552989759216E+14   0.29108503783145E+14   0.32773157905766E+14   0.36528802577997E+14   0.40357737802903E+14
  455.0000000   0.11394224587033E+11   0.17942958280343E+12   0.78544547281048E+12   0.13247181404847E+13   0.16177011535535E+13   0.53792522269032E+13   0.76043463897347E+13   0.10088147228147E+14   0.12802971668483E+14   0.15726280105959E+14   0.18868299636202E+14   0.22156589160804E+14   0.25592188758059E+14   0.29156215379099E+14   0.32829628090884E+14   0.36594300406984E+14   0.40432543328869E+14
  460.0000000   0.10743375608671E+11   0.17048068796577E+12   0.75268442708932E+12   0.12670570193163E+13   0.15470915266604E+13   0.53308369806531E+13   0.75621101739358E+13   0.10055110811383E+14   0.12781540349432E+14   0.15718406053461E+14   0.18875898620582E+14   0.22180940973474E+14   0.25634588658061E+14   0.29217756150907E+14   0.32911247786141E+14   0.36696868133287E+14   0.40556849470216E+14
  465.0000000   0.10815723924032E+11   0.17080953572353E+12   0.74479144374569E+12   0.12319402814118E+13   0.14919000084162E+13   0.53091089996784E+13   0.75333536060718E+13   0.10018114514346E+14   0.12735250046059E+14   0.15661836692600E+14   0.18808276397835E+14   0.22101366244893E+14   0.25542382670563E+14   0.29112298065566E+14   0.32792007871603E+14   0.36563470405079E+14   0.40409053083098E+14
  470.0000000   0.10411494574163E+11   0.16477768049084E+12   0.71751489870514E+12   0.11771404325293E+13   0.14208153373074E+13   0.52308911328936E+13   0.74377295401156E+13   0.99041741899521E+13   0.12602040510207E+14   0.15508362599962E+14   0.18633507583282E+14   0.21904486111526E+14   0.25322650259258E+14   0.28869029905936E+14   0.32524617030561E+14   0.36271536690316E+14   0.40092311581755E+14
  475.0000000   0.10837915882957E+11   0.17149536648668E+12   0.74327601788125E+12   0.12087096936316E+13   0.14533931006615E+13   0.55304924380660E+13   0.78791584523912E+13   0.10505329872392E+14   0.13378749932451E+14   0.16474739399998E+14   0.19804359809833E+14   0.23289595087900E+14   0.26931968635498E+14   0.30711198298851E+14   0.34606999240419E+14   0.38600380883085E+14   0.42672765988757E+14
  480.0000000   0.96436857016641E+10   0.15553015093970E+12   0.69117342861992E+12   0.11368465584644E+13   0.13766907972117E+13   0.54437498854965E+13   0.77992908367945E+13   0.10437486273043E+14   0.13326986635572E+14   0.16442345533775E+14   0.19794315507253E+14   0.23304218501263E+14   0.26973403574017E+14   0.30781260726263E+14   0.34707233683549E+14   0.38732163048604E+14   0.42837302770712E+14
  485.0000000   0.89593731132442E+10   0.14469698120408E+12   0.63946699086740E+12   0.10381598063491E+13   0.12505592097233E+13   0.51166741813234E+13   0.73351713814470E+13   0.98196008453669E+13   0.12540465373158E+14   0.15473780518785E+14   0.18629873093000E+14   0.21934347847765E+14   0.25388655892143E+14   0.28973368207351E+14   0.32669139182144E+14   0.36458001604729E+14   0.40322354420476E+14
  490.0000000   0.93785541879373E+10   0.15140309612853E+12   0.66420535699563E+12   0.10655307350823E+13   0.12771566361825E+13   0.54020609077638E+13   0.77511230196540E+13   0.10381859200283E+14   0.13263008005128E+14   0.16369097473925E+14   0.19711205192429E+14   0.23210274638611E+14   0.26867993906243E+14   0.30663759596228E+14   0.34577093331079E+14   0.38589047666865E+14   0.42681042395602E+14
  495.0000000   0.91751505826529E+10   0.14871592792907E+12   0.65215285075031E+12   0.10396308209012E+13   0.12435741490485E+13   0.54432980591269E+13   0.78251259959630E+13   0.10493598364227E+14   0.13416775263040E+14   0.16568614060739E+14   0.19960370215701E+14   0.23511589326300E+14   0.27224052065962E+14   0.31076774572672E+14   0.35048934445232E+14   0.39121342441724E+14   0.43275169360495E+14
  500.0000000   0.76919772623634E+10   0.12729165014965E+12   0.57343134233677E+12   0.92762868934811E+12   0.11193986826378E+13   0.50909014059213E+13   0.73618428087830E+13   0.99107267862404E+13   0.12706029424546E+14   0.15722178386753E+14   0.18969487302524E+14   0.22370865193766E+14   0.25927778679498E+14   0.29619937950268E+14   0.33427260246273E+14   0.37331317786655E+14   0.41314027435748E+14
  505.0000000   0.66008659029551E+10   0.11223629155986E+12   0.52463844514327E+12   0.86891123051719E+12   0.10627765743924E+13   0.50293279492408E+13   0.73284486408151E+13   0.99155228880528E+13   0.12757129219346E+14   0.15826354352249E+14   0.19132999820943E+14   0.22598567589629E+14   0.26224167564290E+14   0.29988875507777E+14   0.33872039044893E+14   0.37854794111779E+14   0.41918634662114E+14
  510.0000000   0.66241349399947E+10   0.11200261134247E+12   0.51486237811529E+12   0.83713980880330E+12   0.10153757969339E+13   0.49586470492966E+13   0.72195334415520E+13   0.97620611724054E+13   0.12553706694001E+14   0.15568167066607E+14   0.18815374134401E+14   0.22217976419690E+14   0.25777307698108E+14   0.29472840458777E+14   0.33284337176686E+14   0.37193376912832E+14   0.41181865260459E+14
  515.0000000   0.61682122139734E+10   0.10505539382615E+12   0.48508173205913E+12   0.78762720045699E+12   0.95580658984028E+12   0.48320513490017E+13   0.70526609358996E+13   0.95515047071931E+13   0.12296267015835E+14   0.15260818045626E+14   0.18454832151508E+14   0.21802078031504E+14   0.25303860310395E+14   0.28939899423507E+14   0.32690234342602E+14   0.36536764732715E+14   0.40461702851008E+14
  520.0000000   0.56551398872276E+10   0.97365765685794E+11   0.45414385762303E+12   0.73989535319522E+12   0.90056659580442E+12   0.47164661171341E+13   0.69069924982257E+13   0.93744193050045E+13   0.12086309479821E+14   0.15016472445691E+14   0.18174269872252E+14   0.21484227847210E+14   0.24947559197315E+14   0.28544098347080E+14   0.32254031109374E+14   0.36059458350331E+14   0.39942783665036E+14
  525.0000000   0.51195866367513E+10   0.90199920341086E+11   0.43365641257669E+12   0.72104490180147E+12   0.88805049509074E+12   0.48319957028381E+13   0.71235754785247E+13   0.97108176687377E+13   0.12558418920565E+14   0.15638041481298E+14   0.18958890860690E+14   0.22441587345084E+14   0.26087058073644E+14   0.29873859772131E+14   0.33780976607269E+14   0.37789501140200E+14   0.41880846491102E+14
  530.0000000   0.42286385301353E+10   0.76690960863145E+11   0.38383214602814E+12   0.65810897644236E+12   0.82466138357894E+12   0.46687662635676E+13   0.69437792169199E+13   0.95207170095792E+13   0.12362636085298E+14   0.15440116554892E+14   0.18761437139046E+14   0.22247242968222E+14   0.25897930159794E+14   0.29691725323073E+14   0.33607343982330E+14   0.37625712870883E+14   0.41728096277655E+14
  532.0000000   0.40429272591758E+10   0.73876810264464E+11   0.37318909361940E+12   0.64416481477736E+12   0.81044336380898E+12   0.46569149191535E+13   0.69426195681670E+13   0.95339077607078E+13   0.12393158002180E+14   0.15490460909709E+14   0.18833919499497E+14   0.22343630706777E+14   0.26019867120190E+14   0.29840618243984E+14   0.33784386490890E+14   0.37831935672590E+14   0.41964370678000E+14
  535.0000000   0.39109734116229E+10   0.71745714432139E+11   0.36294681253856E+12   0.62561462877503E+12   0.78713998410431E+12   0.46158804699546E+13   0.68893794415160E+13   0.94676049967011E+13   0.12312954473098E+14   0.15395528408346E+14   0.18723353751104E+14   0.22216814656342E+14   0.25876186246696E+14   0.29679513545478E+14   0.33605371024877E+14   0.37634625132034E+14   0.41748474109599E+14
  540.0000000   0.36474193558040E+10   0.67258237462738E+11   0.34037706819195E+12   0.58444576042451E+12   0.73476576532524E+12   0.44550028670618E+13   0.66594870649175E+13   0.91603245111296E+13   0.11920847425111E+14   0.14911879634392E+14   0.18141188222940E+14   0.21531378803162E+14   0.25082751613577E+14   0.28773942923857E+14   0.32584130854375E+14   0.36494783324423E+14   0.40487676545546E+14
  545.0000000   0.33996179647067E+10   0.63741148294282E+11   0.32898865222880E+12   0.57308741642436E+12   0.72688415752331E+12   0.45700801142422E+13   0.68677160547313E+13   0.94792987483668E+13   0.12365483669049E+14   0.15495062604749E+14   0.18875645508229E+14   0.22426157463374E+14   0.26146631894336E+14   0.30014496174146E+14   0.34007793972239E+14   0.38107051780323E+14   0.42293121773666E+14
  550.0000000   0.31828960533181E+10   0.60272921277318E+11   0.31385637931386E+12   0.54944405590891E+12   0.69952821542811E+12   0.45517802534726E+13   0.68625028644647E+13   0.94918696172459E+13   0.12399669010709E+14   0.15554031899013E+14   0.18962361820288E+14   0.22542826819511E+14   0.26295341434055E+14   0.30197018221226E+14   0.34225626005884E+14   0.38361510555030E+14   0.42585340933333E+14
