 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.58124485487996E+10   0.97816987544002E+11   0.46411153902924E+12   0.11165436139122E+13   0.19717975081786E+13   0.29394925045653E+13   0.40022418375536E+13   0.51452909328922E+13   0.63584735897266E+13   0.76390065612025E+13   0.89706053614760E+13   0.10367668446719E+14   0.11809860315917E+14   0.13314899920549E+14   0.14892536830886E+14   0.16513649313626E+14   0.18165206313175E+14
  390.0000000   0.70908403926546E+10   0.11833526144582E+12   0.56171702051824E+12   0.13596644134204E+13   0.23790794608762E+13   0.35426244278350E+13   0.48207282397716E+13   0.61959631548764E+13   0.76561553275706E+13   0.91983682824611E+13   0.10802907593415E+14   0.12487251064219E+14   0.14226590071941E+14   0.16043277792399E+14   0.17949592024265E+14   0.19909451042284E+14   0.21906889332824E+14
  395.0000000   0.67821736349481E+10   0.11228822335786E+12   0.53312315446273E+12   0.12884386811031E+13   0.22499205549099E+13   0.33466707035279E+13   0.45519917050871E+13   0.58496117855484E+13   0.72280895539106E+13   0.86849957577171E+13   0.10201582690976E+14   0.11794446296505E+14   0.13439942790407E+14   0.15160240965227E+14   0.16967475586273E+14   0.18826590936911E+14   0.20722206995354E+14
  400.0000000   0.10566411768490E+11   0.17359912415065E+12   0.82407806042073E+12   0.19875187304676E+13   0.34630980675421E+13   0.51456303541628E+13   0.69958750830700E+13   0.89889463819172E+13   0.11107278679942E+14   0.13347683508217E+14   0.15681077340575E+14   0.18133208817740E+14   0.20667348828339E+14   0.23319056776229E+14   0.26107600885212E+14   0.28977393585864E+14   0.31904234752745E+14
  405.0000000   0.10888631271431E+11   0.17762938679293E+12   0.84319388316638E+12   0.20294348054755E+13   0.35288651404521E+13   0.52385018098354E+13   0.71198948462732E+13   0.91477480171835E+13   0.11304151606029E+14   0.13586356326803E+14   0.15964570650393E+14   0.18465115383774E+14   0.21050240995480E+14   0.23757584476292E+14   0.26607459275327E+14   0.29541856772119E+14   0.32535776079261E+14
  410.0000000   0.10491472165861E+11   0.17008289980148E+12   0.80774739351736E+12   0.19406894659276E+13   0.33688393015964E+13   0.49979519032798E+13   0.67924957989490E+13   0.87282360347650E+13   0.10787933340395E+14   0.12969345826142E+14   0.15243787368365E+14   0.17636463760720E+14   0.20110974347391E+14   0.22704485376434E+14   0.25436859288813E+14   0.28251260344893E+14   0.31123480188007E+14
  415.0000000   0.11492963442332E+11   0.18511579418437E+12   0.87869663135526E+12   0.21054043650824E+13   0.36472010814251E+13   0.54068804968745E+13   0.73471446017120E+13   0.94415841608089E+13   0.11671416209042E+14   0.14034622035717E+14   0.16499888278514E+14   0.19094552634541E+14   0.21778857244997E+14   0.24594310767690E+14   0.27562920031261E+14   0.30621783972687E+14   0.33744482785853E+14
  420.0000000   0.11436284376671E+11   0.18313908765516E+12   0.86917624016143E+12   0.20773614786879E+13   0.35923501259223E+13   0.53230216861439E+13   0.72334098482837E+13   0.92972412799794E+13   0.11495831100598E+14   0.13827448682274E+14   0.16261035421675E+14   0.18823552961733E+14   0.21475467383003E+14   0.24258908841667E+14   0.27196148236491E+14   0.30223987923238E+14   0.33316079526378E+14
  425.0000000   0.11666262254229E+11   0.18606576183713E+12   0.88464427576883E+12   0.21121728405961E+13   0.36501246888203E+13   0.54099260922395E+13   0.73552818991845E+13   0.94588721392136E+13   0.11701369195486E+14   0.14081272185863E+14   0.16566515304347E+14   0.19184506952809E+14   0.21894686033828E+14   0.24741206150793E+14   0.27746979563229E+14   0.30846018706311E+14   0.34011502182232E+14
  430.0000000   0.94098279066980E+10   0.14917130785099E+12   0.70792262029533E+12   0.16835476725699E+13   0.29031478355659E+13   0.43001760127424E+13   0.58462107872638E+13   0.75191981058331E+13   0.93036168216125E+13   0.11198540378187E+14   0.13178272742323E+14   0.15264680022762E+14   0.17425244757424E+14   0.19695977635140E+14   0.22095610812766E+14   0.24570934204233E+14   0.27100354816180E+14
  435.0000000   0.11655414186353E+11   0.18401764660654E+12   0.87370317373814E+12   0.20733943720389E+13   0.35722675149991E+13   0.52923169123243E+13   0.71985024600960E+13   0.92630086629607E+13   0.11466385324579E+14   0.13807738281927E+14   0.16255081902761E+14   0.18835426209496E+14   0.21508415260725E+14   0.24319563370452E+14   0.27292354672902E+14   0.30359921063425E+14   0.33495365621438E+14
  440.0000000   0.12831029057078E+11   0.20222579350454E+12   0.96332336189415E+12   0.22861548781897E+13   0.39410442027562E+13   0.58450251465691E+13   0.79587207266694E+13   0.10250391491797E+14   0.12697939619731E+14   0.15300564979820E+14   0.18022328120531E+14   0.20893154056430E+14   0.23868017920411E+14   0.26998502146162E+14   0.30311027469034E+14   0.33730305544075E+14   0.37226569181755E+14
  445.0000000   0.13843813124056E+11   0.21743842875928E+12   0.10356340558176E+13   0.24517501333238E+13   0.42243307156626E+13   0.62687714954268E+13   0.85422815947745E+13   0.11009817356494E+14   0.13647153772779E+14   0.16453568298734E+14   0.19389938646508E+14   0.22488486279387E+14   0.25700466451434E+14   0.29082419045333E+14   0.32662887700105E+14   0.36359296869153E+14   0.40139327233428E+14
  450.0000000   0.15053248929720E+11   0.23577953776296E+12   0.11235914425097E+13   0.26551576947130E+13   0.45739012163158E+13   0.67916328220527E+13   0.92611041478910E+13   0.11943307126284E+14   0.14811512798759E+14   0.17865214968067E+14   0.21061607621699E+14   0.24435667967461E+14   0.27934004029934E+14   0.31619126012851E+14   0.35522582605252E+14   0.39553626590978E+14   0.43677111919727E+14
  455.0000000   0.15093496761827E+11   0.23568661590926E+12   0.11222055762427E+13   0.26450521804240E+13   0.45547934666663E+13   0.67670209565922E+13   0.92336711860263E+13   0.11914856750274E+14   0.14783496578772E+14   0.17839227756959E+14   0.21038799836249E+14   0.24417227779931E+14   0.27921052829402E+14   0.31613731697801E+14   0.35526743303466E+14   0.39568026907613E+14   0.43702576125179E+14
  460.0000000   0.14325453303081E+11   0.22541041925541E+12   0.10884883015809E+13   0.25870199411217E+13   0.44813098758228E+13   0.66867414530967E+13   0.91525472852099E+13   0.11837045263863E+14   0.14712223080778E+14   0.17777463148247E+14   0.20988963114333E+14   0.24381554426895E+14   0.27901517498415E+14   0.31613161583834E+14   0.35548273473244E+14   0.39613836706292E+14   0.43774749047966E+14
  465.0000000   0.14543844871349E+11   0.22744289088638E+12   0.10905693420720E+13   0.25755580773829E+13   0.44523443722609E+13   0.66410815725502E+13   0.90908096713098E+13   0.11759372720568E+14   0.14618630222742E+14   0.17668133939508E+14   0.20863952973072E+14   0.24240826017928E+14   0.27745158644381E+14   0.31441793354034E+14   0.35362652516624E+14   0.39414559066314E+14   0.43562878181328E+14
  470.0000000   0.14105618655759E+11   0.22091359869879E+12   0.10622292796539E+13   0.25117380598341E+13   0.43538154543924E+13   0.65115770826650E+13   0.89327286741335E+13   0.11574013652142E+14   0.14406878481081E+14   0.17430653047071E+14   0.20601312819936E+14   0.23953092498154E+14   0.27432639064250E+14   0.31104719020388E+14   0.35000958956669E+14   0.39028227027620E+14   0.43152388722844E+14
  475.0000000   0.14744641114228E+11   0.23060841655126E+12   0.11056875781849E+13   0.26102567887869E+13   0.45361288492684E+13   0.68068991597515E+13   0.93650281385329E+13   0.12162721109081E+14   0.15168458963315E+14   0.18380856346273E+14   0.21752471029621E+14   0.25319540619657E+14   0.29025258461836E+14   0.32938800655726E+14   0.37093559859507E+14   0.41389682860373E+14   0.45790955452342E+14
  480.0000000   0.13246715529871E+11   0.21159416745886E+12   0.10442688914509E+13   0.25150859268254E+13   0.44259216934981E+13   0.66944957211247E+13   0.92585559700799E+13   0.12067755092608E+14   0.15089238373625E+14   0.18321104994116E+14   0.21715276147040E+14   0.25307648846059E+14   0.29040993204155E+14   0.32985017856164E+14   0.37173218764327E+14   0.41504768750332E+14   0.45943519955970E+14
  485.0000000   0.12523267344717E+11   0.20027765821007E+12   0.98849394480915E+12   0.23800315436787E+13   0.41870211258013E+13   0.63297826202554E+13   0.87486913740713E+13   0.11396305077113E+14   0.14242044933027E+14   0.17284750807048E+14   0.20479202707650E+14   0.23859494038459E+14   0.27371928046299E+14   0.31082867330128E+14   0.35023893669364E+14   0.39099520933996E+14   0.43275918811691E+14
  490.0000000   0.13278554127502E+11   0.21207143168959E+12   0.10416775609977E+13   0.25028672825738E+13   0.44057049358911E+13   0.66670181247892E+13   0.92223755674722E+13   0.12020782532599E+14   0.15029579458739E+14   0.18247606265198E+14   0.21626754142229E+14   0.25203152358698E+14   0.28920010666251E+14   0.32848199369689E+14   0.37021451288556E+14   0.41338583529498E+14   0.45764151307982E+14
  495.0000000   0.13161181160548E+11   0.21101874916058E+12   0.10375507756512E+13   0.24997852070541E+13   0.44153635946598E+13   0.66997281712719E+13   0.92855224203825E+13   0.12119932875948E+14   0.15169308738206E+14   0.18432290409529E+14   0.21859798951372E+14   0.25488499019141E+14   0.29260757025426E+14   0.33248596255410E+14   0.37485983578196E+14   0.41869790471080E+14   0.46364157201095E+14
  500.0000000   0.11160220780063E+11   0.18345155240733E+12   0.92601704504560E+12   0.19322937597973E+13   0.40814860624661E+13   0.62484890775412E+13   0.87112517648033E+13   0.11416967657288E+14   0.14332079791177E+14   0.17454388938156E+14   0.20736405136721E+14   0.24212663742646E+14   0.27828073432469E+14   0.31651395422450E+14   0.35714782028520E+14   0.39919368787699E+14   0.44231335270173E+14
  505.0000000   0.96728372498178E+10   0.16451169800543E+12   0.85968982980309E+12   0.18250430982229E+13   0.39720621376749E+13   0.61517304050893E+13   0.86416697071515E+13   0.11385314088888E+14   0.14346787196367E+14   0.17522622359145E+14   0.20864014553952E+14   0.24405436260157E+14   0.28090905855978E+14   0.31989925076287E+14   0.36134972202928E+14   0.40425736783372E+14   0.44828118612106E+14
  510.0000000   0.98783484893401E+10   0.16668123755422E+12   0.85594838537712E+12   0.17798013414579E+13   0.39111454749706E+13   0.60504557035785E+13   0.84942851236497E+13   0.11186962358991E+14   0.14093371151938E+14   0.17210342796830E+14   0.20489734853083E+14   0.23965703923929E+14   0.27583328045195E+14   0.31411240985717E+14   0.35481234117583E+14   0.39694510949232E+14   0.44017907892495E+14
  515.0000000   0.93439658654924E+10   0.15909572600567E+12   0.81840064064564E+12   0.16917643584141E+13   0.37865790886562E+13   0.58807087284170E+13   0.82776698375559E+13   0.10921610721968E+14   0.13777412910495E+14   0.16841602392214E+14   0.20066505613397E+14   0.23485619463019E+14   0.27044953340827E+14   0.30811992814961E+14   0.34817782909801E+14   0.38965053689280E+14   0.43221619034601E+14
  520.0000000   0.86999851042882E+10   0.15022089020282E+12   0.77740414054287E+12   0.16039566487050E+13   0.36659298846259E+13   0.57236028130591E+13   0.80847955466984E+13   0.10692989577566E+14   0.13512735770619E+14   0.16540085392836E+14   0.19727612575331E+14   0.23108330453501E+14   0.26628935354395E+14   0.30355896188017E+14   0.34319638016163E+14   0.38424176290830E+14   0.42638067310028E+14
  525.0000000   0.79672549468458E+10   0.14199160306804E+12   0.75254374930183E+12   0.15731287823304E+13   0.37021694647249E+13   0.58415402955961E+13   0.83084709905467E+13   0.11041044906623E+14   0.14000378987948E+14   0.17181071513831E+14   0.20532695025541E+14   0.24089343695385E+14   0.27795168367413E+14   0.31719736644329E+14   0.35894891260749E+14   0.40220155424618E+14   0.44662990708100E+14
  530.0000000   0.66240346529824E+10   0.12305959378322E+12   0.67375361327659E+12   0.14407909661628E+13   0.35083583989331E+13   0.56146947737178E+13   0.80600982725769E+13   0.10779525952123E+14   0.13731960597556E+14   0.16910325187996E+14   0.20263605346125E+14   0.23825045742138E+14   0.27538720116268E+14   0.31473203718795E+14   0.35659857454605E+14   0.39998581573181E+14   0.44456884592138E+14
  532.0000000   0.63621916347043E+10   0.11952513624388E+12   0.65852308921890E+12   0.14136810718106E+13   0.34810840127995E+13   0.55925200381934E+13   0.80484066229109E+13   0.10782407046406E+14   0.13752671011820E+14   0.16951616780161E+14   0.20327655952421E+14   0.23914055301015E+14   0.27654540670272E+14   0.31617883820519E+14   0.35835431835942E+14   0.40206548256724E+14   0.44698760107534E+14
  535.0000000   0.62323708681183E+10   0.11781347478787E+12   0.64705321564777E+12   0.13818437080811E+13   0.34431529333224E+13   0.55414474388803E+13   0.79838710279148E+13   0.10703931689393E+14   0.13659758765143E+14   0.16843652705601E+14   0.20204089149864E+14   0.23774224421941E+14   0.27498107596175E+14   0.31444095111772E+14   0.35643169263589E+14   0.39995243939812E+14   0.44468360895180E+14
  540.0000000   0.59403712063454E+10   0.11323399028141E+12   0.61692926592034E+12   0.13041635310181E+13   0.33118506259454E+13   0.53429781396043E+13   0.77095765976678E+13   0.10346550264935E+14   0.13212985720309E+14   0.16301198044068E+14   0.19561001558904E+14   0.23024743636919E+14   0.26638305264172E+14   0.30468000349117E+14   0.34543743609430E+14   0.38768538258002E+14   0.43111627926428E+14
  545.0000000   0.56162818122049E+10   0.10994627729787E+12   0.60475397841310E+12   0.12868992147110E+13   0.33597576518117E+13   0.54664771374319E+13   0.79310939939789E+13   0.10683570545114E+14   0.13679846359453E+14   0.16910863723405E+14   0.20323627860938E+14   0.23951611540012E+14   0.27738216264260E+14   0.31752283468202E+14   0.36024741429809E+14   0.40454464553428E+14   0.45009775190602E+14
  550.0000000   0.53477215334098E+10   0.10639494724976E+12   0.58461766995495E+12   0.12420723669372E+13   0.33182041496049E+13   0.54288796231367E+13   0.79047600671806E+13   0.10674024353866E+14   0.13691491102866E+14   0.16947350598837E+14   0.20387805640977E+14   0.24046513540251E+14   0.27866485039229E+14   0.31916706579593E+14   0.36228090102300E+14   0.40699123043336E+14   0.45298242273261E+14
