 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.58565251095532E+10   0.98407373983941E+11   0.46517425730139E+12   0.11195524469578E+13   0.19358031293149E+13   0.28260742660828E+13   0.37561605647207E+13   0.46976572382010E+13   0.56327589894438E+13   0.65914083899868E+13   0.75696717486006E+13   0.85438133597372E+13   0.94791515245389E+13   0.10505940836402E+14   0.11681781606085E+14   0.12833378061513E+14   0.13888989500974E+14
  390.0000000   0.71266320596548E+10   0.11874284312555E+12   0.56145645270395E+12   0.13490048490327E+13   0.23249348695377E+13   0.33847345715221E+13   0.44900421961614E+13   0.56068336107774E+13   0.67140835681389E+13   0.78516969439780E+13   0.90159620800703E+13   0.10174799178522E+14   0.11285230070177E+14   0.12511754665334E+14   0.13926399375601E+14   0.15310828066703E+14   0.16574895166722E+14
  395.0000000   0.67995237608004E+10   0.11238914800992E+12   0.53143203234866E+12   0.12742085560554E+13   0.21883941867837E+13   0.31771463603433E+13   0.42070645261762E+13   0.52460199044612E+13   0.62745543101720E+13   0.73338625185329E+13   0.84210808141696E+13   0.95024435639053E+13   0.10536694868106E+14   0.11686929125691E+14   0.13023662120587E+14   0.14331266476296E+14   0.15520956241070E+14
  400.0000000   0.10568252405103E+11   0.17333160620016E+12   0.81932097095166E+12   0.19593224478141E+13   0.33524474742028E+13   0.48536218141895E+13   0.64159749416766E+13   0.79897375264808E+13   0.95453386778920E+13   0.11151685118563E+14   0.12805613453967E+14   0.14449897986659E+14   0.16019802754175E+14   0.17777613899612E+14   0.19834918536894E+14   0.21844809901475E+14   0.23664880030938E+14
  405.0000000   0.10863590268950E+11   0.17690612988725E+12   0.83605520855381E+12   0.19939680604411E+13   0.33990907282895E+13   0.49082305285467E+13   0.64779199175087E+13   0.80569214696352E+13   0.96155454883764E+13   0.11229552435908E+14   0.12896906981802E+14   0.14553724569268E+14   0.16132708558181E+14   0.17912217692870E+14   0.20009350133470E+14   0.22056556380419E+14   0.23903485813167E+14
  410.0000000   0.10445037000596E+11   0.16901866783548E+12   0.79900790074856E+12   0.19009296007985E+13   0.32293897349158E+13   0.46524742978728E+13   0.61325874634530E+13   0.76200872987737E+13   0.90868111234174E+13   0.10610178810598E+14   0.12189165203069E+14   0.13757468759054E+14   0.15249590899063E+14   0.16941779867235E+14   0.18948500034615E+14   0.20904788602019E+14   0.22662282363268E+14
  415.0000000   0.11417279723586E+11   0.18354710770423E+12   0.86710159009525E+12   0.20557587769955E+13   0.34788948553944E+13   0.49997689448766E+13   0.65817997155532E+13   0.81702092770892E+13   0.97348161203258E+13   0.11364946854434E+14   0.13060304526413E+14   0.14743246316760E+14   0.16341603090410E+14   0.18165448533001E+14   0.20341502075174E+14   0.22460314661415E+14   0.24356608707078E+14
  420.0000000   0.11336962778769E+11   0.18119163346944E+12   0.85568910869509E+12   0.20219241107802E+13   0.34092511308995E+13   0.48891666296872E+13   0.64293128541102E+13   0.79745532192052E+13   0.94953185557725E+13   0.11084775949050E+14   0.12743450803737E+14   0.14389051132425E+14   0.15949128191707E+14   0.17740045876130E+14   0.19889910153988E+14   0.21981574243644E+14   0.23847079240518E+14
  425.0000000   0.11544579651138E+11   0.18374965753259E+12   0.86915465761301E+12   0.20497639792620E+13   0.34472302871177E+13   0.49368286322217E+13   0.64887203155988E+13   0.80449945905182E+13   0.95756804025201E+13   0.11180966733627E+14   0.12861475525405E+14   0.14527107555425E+14   0.16103461424180E+14   0.17924300311084E+14   0.20121722278567E+14   0.22255008304934E+14   0.24149620336902E+14
  430.0000000   0.92914401239392E+10   0.14698486513913E+12   0.69386176201462E+12   0.16282804765276E+13   0.27270340388338E+13   0.38966851693664E+13   0.51162580189828E+13   0.63384550449346E+13   0.75395621370959E+13   0.88034465382844E+13   0.10131226122673E+14   0.11446656322798E+14   0.12689431268879E+14   0.14133245470052E+14   0.15885958595542E+14   0.17587075499065E+14   0.19093548206905E+14
  435.0000000   0.11486629969227E+11   0.18095808661873E+12   0.85448760447476E+12   0.19987945144502E+13   0.33377841197872E+13   0.47628114116965E+13   0.62506773548331E+13   0.77410837363422E+13   0.92047548432818E+13   0.10750211813915E+14   0.12379407791938E+14   0.13992546926969E+14   0.15514357392000E+14   0.17292933005295E+14   0.19463654954350E+14   0.21567874005009E+14   0.23424491083403E+14
  440.0000000   0.12624057731593E+11   0.19851287991939E+12   0.94028825683599E+12   0.21969616722309E+13   0.36631281845806E+13   0.52247780733518E+13   0.68583564881891E+13   0.84945943772049E+13   0.10100836683871E+14   0.11802559546894E+14   0.13602002926661E+14   0.15382255815099E+14   0.17059118972054E+14   0.19029774049507E+14   0.21446731426255E+14   0.23787048736344E+14   0.25846158856838E+14
  445.0000000   0.13599273290413E+11   0.21309636138672E+12   0.10090506562656E+13   0.23488990744394E+13   0.39061339246116E+13   0.55661744540034E+13   0.73061481199578E+13   0.90489604162757E+13   0.10759432300783E+14   0.12578129723686E+14   0.14507664009660E+14   0.16415573316643E+14   0.18210476018267E+14   0.20331440373416E+14   0.22944166200432E+14   0.25469053611436E+14   0.27680750838313E+14
  450.0000000   0.14762171267303E+11   0.23065749745936E+12   0.10926085345415E+13   0.25352876588672E+13   0.42062819832669E+13   0.59891294957116E+13   0.78613285178493E+13   0.97360166931666E+13   0.11574713165190E+14   0.13536484054853E+14   0.15625018987652E+14   0.17688843723358E+14   0.19626560965324E+14   0.21927377193551E+14   0.24775034230386E+14   0.27524351412894E+14   0.29925428487289E+14
  455.0000000   0.14778602010883E+11   0.23018763215576E+12   0.10893090634346E+13   0.25174428353993E+13   0.41662773278321E+13   0.59275504573109E+13   0.77806887524649E+13   0.96359897492153E+13   0.11455176706377E+14   0.13402709404627E+14   0.15481807113251E+14   0.17534376916649E+14   0.19459269786356E+14   0.21757153567412E+14   0.24612097882022E+14   0.27362483866198E+14   0.29755108380477E+14
  460.0000000   0.14011940093637E+11   0.21988347844222E+12   0.10549896264637E+13   0.24544971716960E+13   0.40772976638653E+13   0.58182026216089E+13   0.76559779459292E+13   0.94973601732507E+13   0.11303437011788E+14   0.13243316156752E+14   0.15320299478812E+14   0.17369699619308E+14   0.19289568808808E+14   0.21591819259186E+14   0.24463236471006E+14   0.27227488757500E+14   0.29626597199210E+14
  465.0000000   0.14203244811753E+11   0.22150287606271E+12   0.10552030129755E+13   0.24354971323468E+13   0.40288734916749E+13   0.57399176877456E+13   0.75497141483997E+13   0.93626613732058E+13   0.11140046680067E+14   0.13055273870829E+14   0.15111520268082E+14   0.17138588748358E+14   0.19034472307010E+14   0.21319047463733E+14   0.24180239242144E+14   0.26932035922892E+14   0.29314739579441E+14
  470.0000000   0.13761581718745E+11   0.21490274366567E+12   0.10264658895580E+13   0.23680199227735E+13   0.39192423835266E+13   0.55914773566692E+13   0.73660721703844E+13   0.91449933594382E+13   0.10889665663869E+14   0.12776350945815E+14   0.14808057172068E+14   0.16809758426305E+14   0.18679561006056E+14   0.20942081436201E+14   0.23784927034096E+14   0.26514924737932E+14   0.28871421734141E+14
  475.0000000   0.14373637015589E+11   0.22413641307128E+12   0.10674281042128E+13   0.24544635570344E+13   0.40626581918332E+13   0.58057533802894E+13   0.76640670490141E+13   0.95305764410477E+13   0.11363525303157E+14   0.13353512777421E+14   0.15503883056771E+14   0.17623147366499E+14   0.19603026282913E+14   0.22009717048866E+14   0.25043068050955E+14   0.27952593990810E+14   0.30457765224419E+14
  480.0000000   0.12909402847224E+11   0.20552490574154E+12   0.10070609118988E+13   0.23574301835151E+13   0.39430620627985E+13   0.56741694812286E+13   0.75272143792230E+13   0.93905442910391E+13   0.11221303009046E+14   0.13214564786152E+14   0.15373909832654E+14   0.17501054676328E+14   0.19486224286175E+14   0.21906515125807E+14   0.24964393704502E+14   0.27894040183934E+14   0.30410538356007E+14
  485.0000000   0.12180936571701E+11   0.19412292135650E+12   0.95114265007914E+12   0.22207221874494E+13   0.37068017404098E+13   0.53288326555328E+13   0.70655373029017E+13   0.88089039133653E+13   0.10519216725519E+14   0.12385657529739E+14   0.14411197627582E+14   0.16403367715268E+14   0.18259059220782E+14   0.20531595519797E+14   0.23412126045289E+14   0.26166399946532E+14   0.28523213539391E+14
  490.0000000   0.12898502048322E+11   0.20525483367856E+12   0.10008006731537E+13   0.23267790292098E+13   0.38782997549740E+13   0.55761092370737E+13   0.73979736538862E+13   0.92263394904554E+13   0.11019190788362E+14   0.12981377024002E+14   0.15115816895932E+14   0.17212908727110E+14   0.19163435816659E+14   0.21562508915647E+14   0.24614499462514E+14   0.27531370729521E+14   0.30023510585928E+14
  495.0000000   0.12772901238776E+11   0.20401184984634E+12   0.99563237081604E+12   0.23158360587211E+13   0.38654774726735E+13   0.55678789213465E+13   0.73998818746453E+13   0.92392975491846E+13   0.11043240338586E+14   0.13023258017270E+14   0.15182381790306E+14   0.17302928785158E+14   0.19273682155505E+14   0.21705906227886E+14   0.24807321023101E+14   0.27766517346776E+14   0.30286206600526E+14
  500.0000000   0.10832855473212E+11   0.17731516475092E+12   0.88804386888421E+12   0.21047493872373E+13   0.35551659478228E+13   0.51623717670298E+13   0.69001833031842E+13   0.86485238089210E+13   0.10365212883177E+14   0.12254062220916E+14   0.14317519728342E+14   0.16343109866022E+14   0.18224701994315E+14   0.20553038097705E+14   0.23526958843074E+14   0.26360832287010E+14   0.28769081687133E+14
  505.0000000   0.93926348278040E+10   0.15898106512033E+12   0.82389166700674E+12   0.20045655471893E+13   0.34417012810928E+13   0.50514159445795E+13   0.68018204289743E+13   0.85676743770436E+13   0.10304430002467E+14   0.12219702851749E+14   0.14316279964171E+14   0.16374905173556E+14   0.18287357037947E+14   0.20658452030336E+14   0.23691586322362E+14   0.26581180069217E+14   0.29034560675317E+14
  510.0000000   0.95795482521679E+10   0.16085017572719E+12   0.81925288607456E+12   0.19720895185583E+13   0.33700907860405E+13   0.49377443502053E+13   0.66447982647470E+13   0.83657427156324E+13   0.10057509123082E+14   0.11928524287545E+14   0.13980812931670E+14   0.15993789025698E+14   0.17861471711318E+14   0.20186196844639E+14   0.23167868842910E+14   0.26004062916128E+14   0.28405324565356E+14
  515.0000000   0.90564266052061E+10   0.15340207259060E+12   0.78259164454617E+12   0.18917567862336E+13   0.32453535503734E+13   0.47707735854796E+13   0.64369595824392E+13   0.81179496228450E+13   0.97710697486034E+13   0.11603884185179E+14   0.13618045631573E+14   0.15592302651801E+14   0.17422312609160E+14   0.19706759557295E+14   0.22642632410896E+14   0.25431336846954E+14   0.27786530279795E+14
  520.0000000   0.84292928516327E+10   0.14474124639641E+12   0.74275749449619E+12   0.18103401654755E+13   0.31251977080810E+13   0.46158457639333E+13   0.62496296814801E+13   0.78997489467093E+13   0.95236081563029E+13   0.11328218160840E+14   0.13315140938322E+14   0.15262409958718E+14   0.17066824414189E+14   0.19324712951257E+14   0.22231042525350E+14   0.24989273585991E+14   0.27314741084871E+14
  525.0000000   0.77229487057816E+10   0.13679483933138E+12   0.71866713229622E+12   0.17919750627238E+13   0.31399779743923E+13   0.46841336713500E+13   0.63859665785616E+13   0.81093655500453E+13   0.98078901606745E+13   0.11699012006462E+14   0.13784051807839E+14   0.15826707004439E+14   0.17719103171594E+14   0.20092671537190E+14   0.23153475156700E+14   0.26058136574925E+14   0.28506246539265E+14
  530.0000000   0.64285836853796E+10   0.11861196934278E+12   0.64342656852973E+12   0.16556377578810E+13   0.29612472594576E+13   0.44772574311173E+13   0.61601223932508E+13   0.78713462142728E+13   0.95622463229546E+13   0.11448915592558E+14   0.13533472047310E+14   0.15577892731411E+14   0.17473318920806E+14   0.19852098986110E+14   0.22921222657823E+14   0.25833227852779E+14   0.28284962517022E+14
  532.0000000   0.61758929252991E+10   0.11520540229844E+12   0.62881783094601E+12   0.16307775033663E+13   0.29325260877781E+13   0.44500509792391E+13   0.61381147312737E+13   0.78563794071025E+13   0.95554813621522E+13   0.11452981545123E+14   0.13550756040340E+14   0.15608179629977E+14   0.17515870915569E+14   0.19911533786700E+14   0.23003214881673E+14   0.25935557626173E+14   0.28403447153972E+14
  535.0000000   0.60479835628587E+10   0.11349346066251E+12   0.61753964282555E+12   0.16048137535614E+13   0.28914547888164E+13   0.43950670559873E+13   0.60699487892480E+13   0.77750363335864E+13   0.94613253028208E+13   0.11346918502391E+14   0.13433190224515E+14   0.15478409411003E+14   0.17374033142224E+14   0.19758094781016E+14   0.22837225209455E+14   0.25755116141263E+14   0.28207928108970E+14
  540.0000000   0.57601995697479E+10   0.10895770053274E+12   0.58816084258604E+12   0.15315632084287E+13   0.27659015039260E+13   0.42134717283456E+13   0.58293752152062E+13   0.74747795802155E+13   0.91020191495200E+13   0.10925080584478E+14   0.12945047215582E+14   0.14923988282234E+14   0.16756904638881E+14   0.19068739127911E+14   0.22060449364942E+14   0.24892724872213E+14   0.27268293133003E+14
  545.0000000   0.54477692208192E+10   0.10576556876440E+12   0.57630574534008E+12   0.15274138704838E+13   0.27919143028617E+13   0.42880476263701E+13   0.59661133005762E+13   0.76785338473613E+13   0.93743039891679E+13   0.11277757507549E+14   0.13389947427268E+14   0.15459234775529E+14   0.17375632909997E+14   0.19796530256138E+14   0.22932489539730E+14   0.25899209405081E+14   0.28384612371898E+14
  550.0000000   0.51867213507812E+10   0.10229058973250E+12   0.55678764566666E+12   0.14899460843816E+13   0.27432695316681E+13   0.42356331894870E+13   0.59154082229182E+13   0.76319921526591E+13   0.93334950002195E+13   0.11247130457943E+14   0.13373686761357E+14   0.15456793772617E+14   0.17385578376411E+14   0.19826592345984E+14   0.22992551040083E+14   0.25986038492790E+14   0.28490858728348E+14
