 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  400.0000000   0.14969681793662E+11   0.24609979831492E+12   0.11546880291429E+13   0.24200887275672E+13   0.33642164440405E+13   0.72858910180596E+13   0.10154178081145E+14   0.13349010025707E+14   0.16836396555423E+14   0.20590814368235E+14   0.24628529629724E+14   0.28851401859378E+14   0.33263176284171E+14   0.37839513205075E+14   0.42551999043408E+14   0.47376038528439E+14   0.52285773009941E+14
  405.0000000   0.15367627443927E+11   0.25084173451729E+12   0.11731178068292E+13   0.24208926461269E+13   0.33258610268668E+13   0.74000575131707E+13   0.10321386928297E+14   0.13576285196150E+14   0.17129793109484E+14   0.20955703375657E+14   0.25071270723601E+14   0.29374920563578E+14   0.33871132309003E+14   0.38535074009717E+14   0.43337773502485E+14   0.48254237165451E+14   0.53258167773345E+14
  410.0000000   0.14753315987582E+11   0.23929058329226E+12   0.11154991038569E+13   0.22671174460733E+13   0.30802318287166E+13   0.70464980857893E+13   0.98375481138505E+13   0.12948306238448E+14   0.16345017544854E+14   0.20002444882471E+14   0.23937684337445E+14   0.28052220641640E+14   0.32350924389469E+14   0.36810019488510E+14   0.41401784828751E+14   0.46102385141027E+14   0.50886722862801E+14
  415.0000000   0.16105142021517E+11   0.25949739481052E+12   0.12040721810640E+13   0.24075813316780E+13   0.32347305944562E+13   0.76107487568906E+13   0.10633696331337E+14   0.14003732300532E+14   0.17683982455069E+14   0.21646935046345E+14   0.25911758729110E+14   0.30370255594510E+14   0.35028327336790E+14   0.39860180503567E+14   0.44835762515092E+14   0.49929319604443E+14   0.55113711386615E+14
  420.0000000   0.15970473249945E+11   0.25579899105335E+12   0.11812757585227E+13   0.23244680966717E+13   0.30903372189379E+13   0.74827331234985E+13   0.10464303659202E+14   0.13789059181522E+14   0.17420319636633E+14   0.21330767614707E+14   0.25539908346637E+14   0.29939632804813E+14   0.34536339717516E+14   0.39304541051461E+14   0.44214564722643E+14   0.49241068553845E+14   0.54357321458239E+14
  425.0000000   0.16237707446873E+11   0.25897106343947E+12   0.11920717100346E+13   0.23123339101000E+13   0.30461956646092E+13   0.75976525080863E+13   0.10638811119791E+14   0.14031234145660E+14   0.17737123852017E+14   0.21728379601788E+14   0.26025425494504E+14   0.30516637432901E+14   0.35209064575194E+14   0.40076638663645E+14   0.45089041648846E+14   0.50220460044617E+14   0.55443644623838E+14
  430.0000000   0.13051849162980E+11   0.20684952914339E+12   0.94525915177081E+12   0.18022068625611E+13   0.23496136221010E+13   0.60342261604485E+13   0.84553940883810E+13   0.11156575727238E+14   0.14107511959707E+14   0.17285728146299E+14   0.20707951199848E+14   0.24284316532905E+14   0.28020878377025E+14   0.31896857715874E+14   0.35888110531727E+14   0.39974151615185E+14   0.44133330853795E+14
  435.0000000   0.16109806416508E+11   0.25419202237159E+12   0.11554979078444E+13   0.21700013599327E+13   0.28042088329306E+13   0.74222320455864E+13   0.10412171311221E+14   0.13748787752745E+14   0.17394423282919E+14   0.21321132579735E+14   0.25550057747590E+14   0.29969053951096E+14   0.34586075820120E+14   0.39375406688583E+14   0.44307195624737E+14   0.49356196889477E+14   0.54495702763122E+14
  440.0000000   0.17668721825652E+11   0.27819476291383E+12   0.12612080831807E+13   0.23389352814414E+13   0.30010433970888E+13   0.81940098724659E+13   0.11513789707002E+14   0.15220031535788E+14   0.19270487092575E+14   0.23633836311568E+14   0.28333989154753E+14   0.33245197479328E+14   0.38376738043347E+14   0.43699959366336E+14   0.49181651416996E+14   0.54793818094015E+14   0.60506816063245E+14
  445.0000000   0.18972438976811E+11   0.29756898763487E+12   0.13407480487390E+13   0.24502980082783E+13   0.31188798754546E+13   0.87814681276577E+13   0.12354169046244E+14   0.16343839114476E+14   0.20704673504769E+14   0.25402736065758E+14   0.30464266286568E+14   0.35752695107126E+14   0.41278510357931E+14   0.47010801260886E+14   0.52913777164640E+14   0.58957364302986E+14   0.65109691322861E+14
  450.0000000   0.20570739214539E+11   0.32157027568563E+12   0.14402037760046E+13   0.25946216305588E+13   0.32776697080874E+13   0.95211844033459E+13   0.13410628553623E+14   0.17754915251483E+14   0.22503876648117E+14   0.27620349306864E+14   0.33133441121329E+14   0.38893194999659E+14   0.44911556192009E+14   0.51154797915161E+14   0.57583917218184E+14   0.64166247717250E+14   0.70867133002028E+14
  455.0000000   0.20552088458426E+11   0.32010800470362E+12   0.14231361294419E+13   0.25263732206966E+13   0.31673997034695E+13   0.94928895068927E+13   0.13384939877664E+14   0.17732847101111E+14   0.22486162343101E+14   0.27607503779826E+14   0.33126531407507E+14   0.38891981753245E+14   0.44916325905539E+14   0.51165745995043E+14   0.57601174821339E+14   0.64189994496893E+14   0.70897564162381E+14
  460.0000000   0.19406104417533E+11   0.30432208060800E+12   0.13635993902111E+13   0.24144106107586E+13   0.30245064648610E+13   0.93798177886759E+13   0.13271384315210E+14   0.17622965420440E+14   0.22383112947488E+14   0.27513759184412E+14   0.33044619732963E+14   0.38823297116201E+14   0.44862430903060E+14   0.51127949317079E+14   0.57580585458078E+14   0.64187650379676E+14   0.70914406967008E+14
  465.0000000   0.19605881320855E+11   0.30537678848399E+12   0.13502384447006E+13   0.23480394062490E+13   0.29150445871484E+13   0.93211345046501E+13   0.13192068594332E+14   0.17520097930078E+14   0.22254079842097E+14   0.27356120384914E+14   0.32856385744037E+14   0.38602235573354E+14   0.44606809720014E+14   0.50836217541030E+14   0.57251429470531E+14   0.63820063355501E+14   0.70507665219484E+14
  470.0000000   0.18860468144442E+11   0.29398301494221E+12   0.12966728145313E+13   0.22350324248870E+13   0.27637200789329E+13   0.91290702070857E+13   0.12947508405424E+14   0.17219083776185E+14   0.21892806574970E+14   0.26930886912569E+14   0.32363310702241E+14   0.38038529521273E+14   0.43969795267952E+14   0.50123528770891E+14   0.56461122307058E+14   0.62950651344374E+14   0.69558129093186E+14
  475.0000000   0.19406959543712E+11   0.30201785203532E+12   0.13245134017677E+13   0.22620356848187E+13   0.27851226100125E+13   0.94926260634084E+13   0.13491620506618E+14   0.17967871524725E+14   0.22867393951904E+14   0.28150140598918E+14   0.33847667314966E+14   0.39800373204616E+14   0.46022403794632E+14   0.52478448953074E+14   0.59127976656273E+14   0.65937613335766E+14   0.72871818124402E+14
  480.0000000   0.17367153346150E+11   0.27553209208287E+12   0.12366427371554E+13   0.21332600517717E+13   0.26435210219149E+13   0.93551719030849E+13   0.13370711806144E+14   0.17872927743992E+14   0.22805879959697E+14   0.28128186580526E+14   0.33871093871686E+14   0.39873310630995E+14   0.46148834678994E+14   0.52661757010250E+14   0.59370992253499E+14   0.66242782969051E+14   0.73241179353468E+14
  485.0000000   0.16476462995383E+11   0.26121199505384E+12   0.11631569213737E+13   0.19780038975792E+13   0.24359720754828E+13   0.89112939431824E+13   0.12742265851696E+14   0.17036735996144E+14   0.21741392686025E+14   0.26816762240870E+14   0.32293203381768E+14   0.38015931269100E+14   0.43998768539772E+14   0.50207425725664E+14   0.56602701243539E+14   0.63152450413780E+14   0.69822382453606E+14
  490.0000000   0.17352925531578E+11   0.27443342458409E+12   0.12105385128252E+13   0.20323088691763E+13   0.24887186096647E+13   0.94001891686273E+13   0.13453285280040E+14   0.17997020795752E+14   0.22974885419281E+14   0.28344974010946E+14   0.34139802278980E+14   0.40194781245060E+14   0.46524932068753E+14   0.53093926993320E+14   0.59860278891676E+14   0.66790074749747E+14   0.73847095089705E+14
  495.0000000   0.17063307540372E+11   0.27053879869867E+12   0.11900539598082E+13   0.19833076390884E+13   0.24222293774516E+13   0.94574417961256E+13   0.13561125037771E+14   0.18163496501104E+14   0.23206868321120E+14   0.28648431370490E+14   0.34521282781220E+14   0.40657965790907E+14   0.47073927288010E+14   0.53732237258658E+14   0.60590778869027E+14   0.67615223888221E+14   0.74768883405060E+14
  500.0000000   0.14338305868148E+11   0.23239029360299E+12   0.10470193585885E+13   0.17679344135031E+13   0.21771650376898E+13   0.88267478646924E+13   0.12731735378742E+14   0.17119398350221E+14   0.21932974516448E+14   0.27130454667975E+14   0.32742709073090E+14   0.38609532606383E+14   0.44745287480668E+14   0.51114351708280E+14   0.57676234008741E+14   0.64398001203804E+14   0.71244467287579E+14
  505.0000000   0.12303492162204E+11   0.20547289040582E+12   0.95744116382332E+12   0.16522534904001E+13   0.20614452283624E+13   0.86933065276386E+13   0.12635229472093E+14   0.17075809195761E+14   0.21955149913827E+14   0.27229096016730E+14   0.32927787090893E+14   0.38888569333507E+14   0.45125330608472E+14   0.51601456690681E+14   0.58275498820708E+14   0.65113810066390E+14   0.72080475915852E+14
  510.0000000   0.12443665248146E+11   0.20602905541398E+12   0.94148369372061E+12   0.15936997903746E+13   0.19705246434417E+13   0.85649084600908E+13   0.12438751228652E+14   0.16800117985378E+14   0.21590674215388E+14   0.26767289356127E+14   0.32360212136972E+14   0.38209034660518E+14   0.44327946985467E+14   0.50681063055498E+14   0.57227765044213E+14   0.63935187641260E+14   0.70768196588264E+14
  515.0000000   0.11646207397624E+11   0.19413284569137E+12   0.88821797213691E+12   0.14995982558220E+13   0.18541232561811E+13   0.83358224031264E+13   0.12136287183677E+14   0.16417903319257E+14   0.21122768403358E+14   0.26208056533710E+14   0.31703403888808E+14   0.37450781758775E+14   0.43464184341469E+14   0.49708212152019E+14   0.56142860396555E+14   0.62735842975876E+14   0.69452630393529E+14
  520.0000000   0.10719590763634E+11   0.18068961864458E+12   0.83224586786683E+12   0.14079669369943E+13   0.17451890039080E+13   0.81226366169587E+13   0.11865696240502E+14   0.16086914699260E+14   0.20728277838148E+14   0.25746892127932E+14   0.31171719909540E+14   0.36846459898496E+14   0.42784833943383E+14   0.48951708918410E+14   0.55307459278600E+14   0.61820181781508E+14   0.68455750770565E+14
  525.0000000   0.96957820599807E+10   0.16782607936997E+12   0.79381144630398E+12   0.13682412699494E+13   0.17155248772724E+13   0.82932146129575E+13   0.12196291917676E+14   0.16608349502811E+14   0.21466546086354E+14   0.26724554865281E+14   0.32411631987230E+14   0.38363940455478E+14   0.44595231589463E+14   0.51068277776460E+14   0.57741242814261E+14   0.64580506702542E+14   0.71550133801212E+14
  530.0000000   0.79596888304586E+10   0.14265138888362E+12   0.69998026940048E+12   0.12419328632749E+13   0.15839788180120E+13   0.79671454910123E+13   0.11820866856491E+14   0.16191631576178E+14   0.21014172479356E+14   0.26240563664589E+14   0.31898267838099E+14   0.37824502460877E+14   0.44031959285768E+14   0.50483062233202E+14   0.57135768592882E+14   0.63956340241677E+14   0.70908777678587E+14
  532.0000000   0.76074971674326E+10   0.13756590707786E+12   0.68035386924002E+12   0.12144757441158E+13   0.15550164432346E+13   0.79376186271343E+13   0.11805192574840E+14   0.16195531236973E+14   0.21042273691824E+14   0.26296726024022E+14   0.31986109688579E+14   0.37946706505953E+14   0.44191055730419E+14   0.50681220122159E+14   0.57374805895511E+14   0.64237816749553E+14   0.71233988396546E+14
  535.0000000   0.73960591040747E+10   0.13427430756748E+12   0.66342606268509E+12   0.11816470827649E+13   0.15125871413814E+13   0.78766581743001E+13   0.11727949865895E+14   0.16101123226766E+14   0.20929776287696E+14   0.26165167057770E+14   0.31834402980686E+14   0.37774099593696E+14   0.43996796017603E+14   0.50464614477384E+14   0.57135258753091E+14   0.63974854554082E+14   0.70947255206099E+14
  540.0000000   0.69534389302063E+10   0.12686762887311E+12   0.62451706926201E+12   0.11066002542003E+13   0.14146992933259E+13   0.76121549179355E+13   0.11351453786052E+14   0.15598955918245E+14   0.20289817886242E+14   0.25376401050341E+14   0.30885083841874E+14   0.36656711734155E+14   0.42703585908940E+14   0.48988807905101E+14   0.55471218857675E+14   0.62117931294051E+14   0.68893827455979E+14
  545.0000000   0.64850192733760E+10   0.12075076821539E+12   0.60392314150289E+12   0.10839475866841E+13   0.13976244595586E+13   0.77965858771330E+13   0.11688247350125E+14   0.16117537333939E+14   0.21015052577397E+14   0.26329859026234E+14   0.32088645453352E+14   0.38124945416816E+14   0.44451120964518E+14   0.51028254360977E+14   0.57813055331980E+14   0.64770990623350E+14   0.71865207250901E+14
  550.0000000   0.60856588284496E+10   0.11464943491875E+12   0.57635278173574E+12   0.10382536913274E+13   0.13432939911947E+13   0.77519971163823E+13   0.11659568067996E+14   0.16112003950088E+14   0.21038508661044E+14   0.26387115100665E+14   0.32184262109397E+14   0.38262155569463E+14   0.44633055682288E+14   0.51257575782690E+14   0.58091979343796E+14   0.65101446662743E+14   0.72248821279618E+14
