 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.35422418986678E+10   0.59664702122505E+11   0.28373388682427E+12   0.68504660981132E+12   0.11465754313862E+13   0.15608412191613E+13   0.18999553223141E+13   0.33359598354730E+13   0.41869918945230E+13   0.51009033708061E+13   0.60605971819771E+13   0.70833404445876E+13   0.81515708446560E+13   0.92587578835755E+13   0.10398644440209E+14   0.11564638810690E+14   0.12750018772952E+14
  390.0000000   0.43154158308949E+10   0.72083764942732E+11   0.34298058355230E+12   0.82548561433485E+12   0.13691328212460E+13   0.18467453761281E+13   0.22317235096437E+13   0.40251499943190E+13   0.50530392657446E+13   0.61570935493466E+13   0.73163642975773E+13   0.85521690983175E+13   0.98429958755606E+13   0.11180921366324E+14   0.12558373985061E+14   0.13967374720634E+14   0.15399791647408E+14
  395.0000000   0.41225212390980E+10   0.68318907137640E+11   0.32516666576126E+12   0.77958837397171E+12   0.12806947293718E+13   0.17117156199905E+13   0.20540547164372E+13   0.38082979877469E+13   0.47820367793259E+13   0.58281855787278E+13   0.69266190266754E+13   0.80979405949993E+13   0.93214954580207E+13   0.10589740953447E+14   0.11895487915836E+14   0.13231158291592E+14   0.14589033090440E+14
  400.0000000   0.64149888408239E+10   0.10549765994625E+12   0.50208558903675E+12   0.11980169330439E+13   0.19482528714864E+13   0.25801565290769E+13   0.30749516393904E+13   0.58644603435662E+13   0.73656763192348E+13   0.89788995128118E+13   0.10672635104106E+14   0.12479305602314E+14   0.14366643597546E+14   0.16322967806354E+14   0.18337171832060E+14   0.20397545282720E+14   0.22492166903682E+14
  405.0000000   0.66059194310606E+10   0.10787390729934E+12   0.51343632768803E+12   0.12187289084315E+13   0.19615564903752E+13   0.25745194839453E+13   0.30479694822790E+13   0.59837739101341E+13   0.75175112333274E+13   0.91660124497750E+13   0.10896710152728E+14   0.12743299700875E+14   0.14672426278396E+14   0.16672105233297E+14   0.18730969341420E+14   0.20837029600781E+14   0.22978086919507E+14
  410.0000000   0.63570425075877E+10   0.10316582987205E+12   0.49130589221158E+12   0.11599584475512E+13   0.18479109892290E+13   0.24044977557767E+13   0.28288899942413E+13   0.57206913620007E+13   0.71895423434531E+13   0.87686527178425E+13   0.10426471264282E+14   0.12195773418459E+14   0.14044259508985E+14   0.15960401542531E+14   0.17933291440029E+14   0.19951421545892E+14   0.22003087789907E+14
  415.0000000   0.69570717151005E+10   0.11217836666824E+12   0.53400741387562E+12   0.12522355061578E+13   0.19732993216774E+13   0.25453429447338E+13   0.29760758973457E+13   0.62019542467834E+13   0.77965637246695E+13   0.95111865033021E+13   0.11311200577909E+14   0.13232718827697E+14   0.15240308639319E+14   0.17321406437353E+14   0.19464151774272E+14   0.21656028544776E+14   0.23884311661264E+14
  420.0000000   0.69169024054052E+10   0.11089047147645E+12   0.52784438557654E+12   0.12290743263799E+13   0.19160462200730E+13   0.24508781473171E+13   0.28488220061700E+13   0.61212757604899E+13   0.76978033698656E+13   0.93932704451371E+13   0.11173147778060E+14   0.13073608821800E+14   0.15059278846620E+14   0.17117688394951E+14   0.19237092792403E+14   0.21405095211695E+14   0.23609095980901E+14
  425.0000000   0.70464543230335E+10   0.11251463205024E+12   0.53658882246140E+12   0.12419030640429E+13   0.19170328922476E+13   0.24335951128029E+13   0.28138192692960E+13   0.62382793332547E+13   0.78492150580245E+13   0.95820972035347E+13   0.11401295497109E+14   0.13344211417175E+14   0.15374367299554E+14   0.17478967094045E+14   0.19645984697096E+14   0.21862723274895E+14   0.24116282009231E+14
  430.0000000   0.56816058217150E+10   0.90176508713793E+11   0.42930107691469E+12   0.98420467296819E+12   0.15018654249148E+13   0.18907822557985E+13   0.21738884877572E+13   0.49726427922533E+13   0.62582940719525E+13   0.76414525302955E+13   0.90934294947154E+13   0.10644441787183E+14   0.12265123802449E+14   0.13945230920814E+14   0.15675156477529E+14   0.17444755244600E+14   0.19243720475540E+14
  435.0000000   0.70332482551558E+10   0.11117934915460E+12   0.52958867290002E+12   0.12042874240780E+13   0.18188196600373E+13   0.22729353483256E+13   0.26002188655271E+13   0.61407178013424E+13   0.77320560716175E+13   0.94444112703142E+13   0.11241971062731E+14   0.13162528785345E+14   0.15169443476579E+14   0.17249987783429E+14   0.19392252254968E+14   0.21583657406160E+14   0.23811425629094E+14
  440.0000000   0.77361637439893E+10   0.12208398204112E+12   0.58351509288186E+12   0.13183990669692E+13   0.19734291481068E+13   0.24504262079921E+13   0.27912155824867E+13   0.68097983127936E+13   0.85808451951853E+13   0.10487086454892E+14   0.12488325032474E+14   0.14626982973667E+14   0.16861975850592E+14   0.19179076279464E+14   0.21564999781124E+14   0.24005713839811E+14   0.26486966230614E+14
  445.0000000   0.83378558108888E+10   0.13113294488488E+12   0.62672459001423E+12   0.14029579556528E+13   0.20790774876782E+13   0.25641349751219E+13   0.29076551583033E+13   0.73273841958507E+13   0.92385753483139E+13   0.11296174240055E+14   0.13456453085022E+14   0.15765590237505E+14   0.18178919347352E+14   0.20681019783088E+14   0.23257523012137E+14   0.25893252345520E+14   0.28572795422664E+14
  450.0000000   0.90617004751050E+10   0.14212922662633E+12   0.67970308179255E+12   0.15072533285126E+13   0.22115559783058E+13   0.27094781589815E+13   0.30591069213674E+13   0.79666033107642E+13   0.10048989228038E+14   0.12291114206017E+14   0.14645027706220E+14   0.17161478073464E+14   0.19791488688541E+14   0.22518215681763E+14   0.25325996258171E+14   0.28198281696633E+14   0.31118264616607E+14
  455.0000000   0.90793897657944E+10   0.14197769420882E+12   0.67845969942985E+12   0.14885846237889E+13   0.21622186340421E+13   0.26317127909779E+13   0.29586815545099E+13   0.79629598507544E+13   0.10048674476674E+14   0.12294620591123E+14   0.14652471663914E+14   0.17173475508085E+14   0.19808274774360E+14   0.22539953935528E+14   0.25352814668262E+14   0.28230266989627E+14   0.31155460068607E+14
  460.0000000   0.86089747629195E+10   0.13566821551336E+12   0.65760442206254E+12   0.14429023119776E+13   0.20884239021780E+13   0.25351863892082E+13   0.28450687704050E+13   0.79263402207921E+13   0.10019093791956E+14   0.12273748701310E+14   0.14641478692163E+14   0.17173807309832E+14   0.19820947011624E+14   0.22565808377856E+14   0.25392563758269E+14   0.28284495688756E+14   0.31224624212555E+14
  465.0000000   0.87346754297883E+10   0.13680962696941E+12   0.65848723376925E+12   0.14230423198119E+13   0.20356610145294E+13   0.24533466141492E+13   0.27406335907164E+13   0.78885951048888E+13   0.99725100676430E+13   0.12217694321985E+14   0.14575256476127E+14   0.17096953807749E+14   0.19732919170628E+14   0.22466105255797E+14   0.25280754808513E+14   0.28160221753574E+14   0.31087594695956E+14
  470.0000000   0.84608261090997E+10   0.13272434112907E+12   0.64066692119603E+12   0.13745038529276E+13   0.19533319803837E+13   0.23444626480429E+13   0.26121664337778E+13   0.77752809774943E+13   0.98413066590182E+13   0.12068227407773E+14   0.14407222880320E+14   0.16909789592469E+14   0.19526204372259E+14   0.22239455892591E+14   0.25033851105133E+14   0.27892825342792E+14   0.30799550845634E+14
  475.0000000   0.88285837337200E+10   0.13831221185270E+12   0.66576668250079E+12   0.14166680201444E+13   0.20012061218629E+13   0.23933585105246E+13   0.26607203157087E+13   0.81813599360402E+13   0.10374824880920E+14   0.12741320985352E+14   0.15228454555095E+14   0.17890969426828E+14   0.20675681080599E+14   0.23564311813538E+14   0.26540034892996E+14   0.29585130934147E+14   0.32681607703124E+14
  480.0000000   0.79225576789032E+10   0.12678595450794E+12   0.62833188946912E+12   0.13498232332046E+13   0.19126064429270E+13   0.22907773154683E+13   0.25488128525195E+13   0.81302414002810E+13   0.10335566545804E+14   0.12716297106784E+14   0.15219500221548E+14   0.17900012033665E+14   0.20704216807677E+14   0.23613598889387E+14   0.26611141603333E+14   0.29678937703739E+14   0.32798802456243E+14
  485.0000000   0.74983667420991E+10   0.12015374201485E+12   0.59554654529731E+12   0.12611180465610E+13   0.17678838165693E+13   0.21039403509123E+13   0.23315361205720E+13   0.77001311768151E+13   0.97814402404293E+13   0.12026728942589E+14   0.14386123828588E+14   0.16911855525623E+14   0.19553251199680E+14   0.22292948867760E+14   0.25115018882135E+14   0.28002660673152E+14   0.30938795973744E+14
  490.0000000   0.79486977439899E+10   0.12720825298408E+12   0.62749921052867E+12   0.13112090697730E+13   0.18219039576041E+13   0.21571243691791E+13   0.23828829354697E+13   0.81378468908249E+13   0.10341060825304E+14   0.12717917687963E+14   0.15215428691251E+14   0.17889189648454E+14   0.20685350170721E+14   0.23585500961346E+14   0.26572782655970E+14   0.29629414102715E+14   0.32737312709050E+14
  495.0000000   0.78729529617198E+10   0.12650218254582E+12   0.62467795454828E+12   0.12940773693903E+13   0.17876611233230E+13   0.21095394672044E+13   0.23255408198792E+13   0.82174035535874E+13   0.10451513954101E+14   0.12862208923112E+14   0.15395534613384E+14   0.18108026439622E+14   0.20944884185561E+14   0.23887372577545E+14   0.26918362905231E+14   0.30019796998098E+14   0.33173305982726E+14
  500.0000000   0.66654090321305E+10   0.10982870617949E+12   0.55689676209283E+12   0.11649488414678E+13   0.16174339576792E+13   0.19142992967492E+13   0.21141414976718E+13   0.77484807779148E+13   0.98831469681686E+13   0.12188460026363E+14   0.14612570953336E+14   0.17209154487932E+14   0.19925715476959E+14   0.22744171442997E+14   0.25648017357007E+14   0.28619878695065E+14   0.31642082679773E+14
  505.0000000   0.57697529058415E+10   0.98396356673802E+11   0.51666025820794E+12   0.10995270718531E+13   0.15416895262086E+13   0.18351892294593E+13   0.20339980912489E+13   0.77395595037081E+13   0.99081946117505E+13   0.12252872684144E+14   0.14720565004940E+14   0.17365214381571E+14   0.20133369002749E+14   0.23006413693933E+14   0.25967383985691E+14   0.28998460316218E+14   0.32081522497895E+14
  510.0000000   0.58903574411812E+10   0.99665153759551E+11   0.51421797388958E+12   0.10717105155335E+13   0.14846536528966E+13   0.17553418761210E+13   0.19374506513711E+13   0.76147160238167E+13   0.97443439517464E+13   0.12046313558121E+14   0.14468434181354E+14   0.17064110671437E+14   0.19780674401061E+14   0.22599864094163E+14   0.25505065734173E+14   0.28478823927839E+14   0.31503378282138E+14
  515.0000000   0.55672946809085E+10   0.95069671767194E+11   0.49137216587439E+12   0.10180044625179E+13   0.14058646291792E+13   0.16595015685950E+13   0.18299110815404E+13   0.74431572724367E+13   0.95359985388904E+13   0.11798882622516E+14   0.14180327747181E+14   0.16732838444346E+14   0.19404516127728E+14   0.22177335524763E+14   0.25034921819037E+14   0.27960083009626E+14   0.30935323052175E+14
  520.0000000   0.51794828992438E+10   0.89713514095266E+11   0.46651442500735E+12   0.96458772059553E+12   0.13313724674599E+13   0.15713961323884E+13   0.17327137488263E+13   0.72970135050551E+13   0.93637997651198E+13   0.11599524593947E+14   0.13953135545728E+14   0.16476387863269E+14   0.19117902858494E+14   0.21859772729456E+14   0.24685753440551E+14   0.27578808269767E+14   0.30521596769826E+14
  525.0000000   0.47371489485408E+10   0.84718493081374E+11   0.45125418872029E+12   0.94530918248773E+12   0.13160189866351E+13   0.15612925399022E+13   0.17271111253034E+13   0.75439673320427E+13   0.97126070732146E+13   0.12061016976445E+14   0.14535282836516E+14   0.17189175387777E+14   0.19968664508091E+14   0.22854729270229E+14   0.25830139711827E+14   0.28876864361252E+14   0.31976555168805E+14
  530.0000000   0.39305592647954E+10   0.73305142570451E+11   0.40346744596326E+12   0.86464570205026E+12   0.12214481051496E+13   0.14616679330914E+13   0.16256020383554E+13   0.73711424622221E+13   0.95327208779885E+13   0.11877157449501E+14   0.14350235961018E+14   0.17004729415777E+14   0.19786642715325E+14   0.22676688282598E+14   0.25657415028751E+14   0.28710618251353E+14   0.31817788530748E+14
  532.0000000   0.37727758392013E+10   0.71163553574459E+11   0.39416845754173E+12   0.84798300951440E+12   0.12013075480535E+13   0.14400619024611E+13   0.16033177545574E+13   0.73750790930800E+13   0.95490696830435E+13   0.11907913742059E+14   0.14396943836546E+14   0.17069051763720E+14   0.19869877556600E+14   0.22779934511977E+14   0.25781600181318E+14   0.28856506486461E+14   0.31985980407791E+14
  535.0000000   0.36945929712199E+10   0.70130858757104E+11   0.38722073637465E+12   0.82865383477494E+12   0.11713047588381E+13   0.14025441262413E+13   0.15605381731557E+13   0.73258710025137E+13   0.94893288154552E+13   0.11836890766266E+14   0.14314083985096E+14   0.16973582650876E+14   0.19761231287730E+14   0.22657611358712E+14   0.25645176677108E+14   0.28705642741255E+14   0.31820417217397E+14
  540.0000000   0.35212402078947E+10   0.67413930694733E+11   0.36922478066015E+12   0.78205002408953E+12   0.11004661785599E+13   0.13147217348863E+13   0.14608613423527E+13   0.70920907841058E+13   0.91914102207919E+13   0.11469494572985E+14   0.13873386262120E+14   0.16454288515013E+14   0.19159559215395E+14   0.21970323447446E+14   0.24869549826072E+14   0.27839495855939E+14   0.30862112620504E+14
  545.0000000   0.33255921373468E+10   0.65409572826433E+11   0.36170832515725E+12   0.77117610242396E+12   0.10914620966146E+13   0.13087026138793E+13   0.14575292444066E+13   0.73304684974993E+13   0.95243218452798E+13   0.11906997150235E+14   0.14422852614531E+14   0.17124996376987E+14   0.19958298762525E+14   0.22902844629984E+14   0.25940685389931E+14   0.29053155940497E+14   0.32221272622289E+14
  550.0000000   0.31641968390172E+10   0.63266048348641E+11   0.34949510901967E+12   0.74390519248129E+12   0.10537315851241E+13   0.12644409995919E+13   0.14090038427018E+13   0.73315820783210E+13   0.95408864651834E+13   0.11941548269342E+14   0.14477305425133E+14   0.17201476144150E+14   0.20058427056709E+14   0.23027978939728E+14   0.26091965420503E+14   0.29231519418019E+14   0.32427453008698E+14
