 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.49648496909695E+10   0.83613714371403E+11   0.39746013190727E+12   0.95900549072159E+12   0.16042594040639E+13   0.25742690560678E+13   0.35498935076387E+13   0.46239945313924E+13   0.57880196880335E+13   0.70339981421659E+13   0.83400635273690E+13   0.97285027653066E+13   0.11176950887425E+14   0.12678676842594E+14   0.14226859309210E+14   0.15814200463311E+14   0.17434192431620E+14
  390.0000000   0.60581257854338E+10   0.10117719962479E+12   0.48120392442843E+12   0.11573949546495E+13   0.19186472039134E+13   0.31087695496299E+13   0.42869568811828E+13   0.55848186535535E+13   0.69918509290707E+13   0.84983256770960E+13   0.10077459613540E+14   0.11756785996531E+14   0.13508919819917E+14   0.15325720814690E+14   0.17198949932460E+14   0.19119824836646E+14   0.21080545710960E+14
  395.0000000   0.57958767817957E+10   0.96033793494737E+11   0.45687319969539E+12   0.10946176840605E+13   0.17973282544062E+13   0.29430661150620E+13   0.40587669281647E+13   0.52885915192732E+13   0.66224364377221E+13   0.80509842645520E+13   0.95485084039820E+13   0.11141635983126E+14   0.12804086716015E+14   0.14528139632098E+14   0.16305990539353E+14   0.18129348146021E+14   0.19990871297048E+14
  400.0000000   0.90318173789654E+10   0.14850682337422E+12   0.70644776175735E+12   0.16844928138924E+13   0.27380682384578E+13   0.45347583863678E+13   0.62543097617800E+13   0.81509179554787E+13   0.10208771505150E+14   0.12413374876357E+14   0.14724462700995E+14   0.17183972119010E+14   0.19750860312706E+14   0.22413197764534E+14   0.25158937941461E+14   0.27975332991486E+14   0.30851134145306E+14
  405.0000000   0.93113146783976E+10   0.15202526837659E+12   0.72323034216771E+12   0.17155308052117E+13   0.27599003773225E+13   0.46277581718856E+13   0.63835892544290E+13   0.83213925564622E+13   0.10424746329706E+14   0.12678680773359E+14   0.15041569975881E+14   0.17557016238390E+14   0.20182619918034E+14   0.22906173547974E+14   0.25715370153487E+14   0.28597244529938E+14   0.31540392111804E+14
  410.0000000   0.89728459028573E+10   0.14558945001198E+12   0.69299280498037E+12   0.16350067754278E+13   0.26035646894341E+13   0.44246283669014E+13   0.61055777873159E+13   0.79620136532898E+13   0.99778960044790E+13   0.12138715799379E+14   0.14404133350607E+14   0.16816588177274E+14   0.19335024186016E+14   0.21947708333264E+14   0.24642829880119E+14   0.27408006835510E+14   0.30232381099730E+14
  415.0000000   0.98317198742934E+10   0.15849968598755E+12   0.75412218916280E+12   0.17671819465686E+13   0.27836060776548E+13   0.47974651807239E+13   0.66216693109255E+13   0.86375390953275E+13   0.10827360231894E+14   0.13175203694342E+14   0.15636793422427E+14   0.18258916385783E+14   0.20996541611626E+14   0.23836893673024E+14   0.26767135485200E+14   0.29773878487105E+14   0.32845417576094E+14
  420.0000000   0.97858726701601E+10   0.15685401417355E+12   0.74623348253815E+12   0.17363979619193E+13   0.27058645218641E+13   0.47340442292278E+13   0.65366965685715E+13   0.85300208211563E+13   0.10696196595582E+14   0.13019225590392E+14   0.15454944933017E+14   0.18050242491424E+14   0.20760169963397E+14   0.23572056670397E+14   0.26473199120500E+14   0.29450419995787E+14   0.32492221075678E+14
  425.0000000   0.99823958836366E+10   0.15936156003293E+12   0.75958328915225E+12   0.17568157454259E+13   0.27108556096368E+13   0.48211324939790E+13   0.66624606889997E+13   0.87000726140858E+13   0.10915375049805E+14   0.13291798690395E+14   0.15783735701198E+14   0.18439699194585E+14   0.21213328023653E+14   0.24091610078076E+14   0.27061520008950E+14   0.30109624003974E+14   0.33224244071618E+14
  430.0000000   0.80554473228916E+10   0.12782612779928E+12   0.60819163910832E+12   0.13933893507358E+13   0.21255230323173E+13   0.38420190936341E+13   0.53107691327173E+13   0.69369199935373E+13   0.87054077928019E+13   0.10602887129145E+14   0.12592634147187E+14   0.14713859297236E+14   0.16929257922674E+14   0.19228420354059E+14   0.21600955483745E+14   0.24036209989104E+14   0.26524928622038E+14
  435.0000000   0.99808265260975E+10   0.15773901217804E+12   0.75092789016072E+12   0.17064857776664E+13   0.25764337764288E+13   0.47399047662755E+13   0.65567848775668E+13   0.85696745011136E+13   0.10759585306902E+14   0.13109808727827E+14   0.15574487796236E+14   0.18202691073313E+14   0.20947884256204E+14   0.23797132256100E+14   0.26737552173898E+14   0.29756014962991E+14   0.32841130020970E+14
  440.0000000   0.10989074266566E+11   0.17337826967499E+12   0.82817848587841E+12   0.18699774821624E+13   0.27981852944658E+13   0.52468815507562E+13   0.72674736131159E+13   0.95078688157611E+13   0.11946420814802E+14   0.14564331188841E+14   0.17310094760233E+14   0.20238820468993E+14   0.23298332080355E+14   0.26474156516383E+14   0.29751919446172E+14   0.33117067563672E+14   0.36556996705857E+14
  445.0000000   0.11856578417482E+11   0.18642919438710E+12   0.89044684934348E+12   0.19920473613071E+13   0.29512068687126E+13   0.56391512688862E+13   0.78184113462972E+13   0.10236610732190E+14   0.12869934043110E+14   0.15697812007432E+14   0.18664172089054E+14   0.21829049882626E+14   0.25135707680580E+14   0.28568423674700E+14   0.32111618604477E+14   0.35749625782940E+14   0.39468896202613E+14
  450.0000000   0.12895852000050E+11   0.20221672135543E+12   0.96644048059419E+12   0.21417704983666E+13   0.31417188434079E+13   0.61240456802283E+13   0.84978068238501E+13   0.11133046198101E+14   0.14003432514364E+14   0.17086348949825E+14   0.20320282641667E+14   0.23771243666753E+14   0.27377021983214E+14   0.31120424783142E+14   0.34984465961389E+14   0.38952179673008E+14   0.43008906978871E+14
  455.0000000   0.12932171250868E+11   0.20217364703964E+12   0.96548337432990E+12   0.21170589973824E+13   0.30743278436718E+13   0.61153503654985E+13   0.84924435592738E+13   0.11132624998063E+14   0.14009140059485E+14   0.17099119232392E+14   0.20340527915160E+14   0.23800071326597E+14   0.27415051919214E+14   0.31168171280632E+14   0.35042378010437E+14   0.39020758614238E+14   0.43088718295963E+14
  460.0000000   0.12273015037128E+11   0.19335697283946E+12   0.93659097534181E+12   0.20538353487371E+13   0.29719731906328E+13   0.60560105534573E+13   0.84373416653557E+13   0.11085752370002E+14   0.13973596171950E+14   0.17077427621149E+14   0.20334516391942E+14   0.23811967988568E+14   0.27446529866831E+14   0.31220671696832E+14   0.35117178246345E+14   0.39119102078968E+14   0.43211812221602E+14
  465.0000000   0.12462229227252E+11   0.19513928508588E+12   0.93859158748161E+12   0.20272167781989E+13   0.28993020958502E+13   0.60276234067973E+13   0.83991258415856E+13   0.11037336412421E+14   0.13914456758576E+14   0.17006983823187E+14   0.20252065591003E+14   0.23717160815214E+14   0.27338910115343E+14   0.31099803247624E+14   0.34982695998883E+14   0.38970830748769E+14   0.43049745312236E+14
  470.0000000   0.12084031340014E+11   0.18950607506518E+12   0.91411210210271E+12   0.19600751955105E+13   0.27849308460523E+13   0.59213109351466E+13   0.82695749856072E+13   0.10885060159821E+14   0.13739568643151E+14   0.16809318132217E+14   0.20031480636499E+14   0.23473234802421E+14   0.27071373237007E+14   0.30808353056152E+14   0.34667060327857E+14   0.38630908439337E+14   0.42685590365355E+14
  475.0000000   0.12625486842017E+11   0.19773658637286E+12   0.95112834556856E+12   0.20227779152711E+13   0.28568465258228E+13   0.62006286631511E+13   0.86866418344047E+13   0.11461755852573E+14   0.14494894672328E+14   0.17759960809716E+14   0.21189436588307E+14   0.24854832758301E+14   0.28688510485504E+14   0.32671525361604E+14   0.36785472156002E+14   0.41012692667433E+14   0.45337954698566E+14
  480.0000000   0.11338858031016E+11   0.18139682636705E+12   0.89829572488035E+12   0.19287438545507E+13   0.27323929604862E+13   0.61104173672306E+13   0.86050319725471E+13   0.11394191891960E+14   0.14445612154824E+14   0.17732422741197E+14   0.21186337744071E+14   0.24879026884630E+14   0.28742272521703E+14   0.32756787900563E+14   0.36903907447983E+14   0.41165862545627E+14   0.45527317607403E+14
  485.0000000   0.10729769347935E+11   0.17187301507556E+12   0.85124307803987E+12   0.18016721427095E+13   0.25252444411643E+13   0.57938604189701E+13   0.81528029266840E+13   0.10786897809501E+14   0.13666014813504E+14   0.16765160880116E+14   0.20020030570395E+14   0.23498886360393E+14   0.27137305622954E+14   0.30917208168911E+14   0.34821128848437E+14   0.38832534047058E+14   0.42937137713597E+14
  490.0000000   0.11379765797778E+11   0.18205119265909E+12   0.89734039508512E+12   0.18741653458649E+13   0.26037387977964E+13   0.61159225968761E+13   0.86127874553498E+13   0.11401611312256E+14   0.14450224672444E+14   0.17732011490037E+14   0.21178624017051E+14   0.24862768191296E+14   0.28715991250500E+14   0.32719095726590E+14   0.36853602693454E+14   0.41102148321162E+14   0.45449707779249E+14
  495.0000000   0.11278763176006E+11   0.18115670102174E+12   0.89386985088451E+12   0.18508817998375E+13   0.25564949879659E+13   0.61579332720216E+13   0.86883310130820E+13   0.11516515858691E+14   0.14609372915963E+14   0.17939595908698E+14   0.21437542018596E+14   0.25177204554932E+14   0.29088907367704E+14   0.33153037197993E+14   0.37350772171072E+14   0.41664571575874E+14   0.46079244264409E+14
  500.0000000   0.95577528102826E+10   0.15741937487784E+12   0.79755800844774E+12   0.16676259553607E+13   0.23150619536900E+13   0.57525287158045E+13   0.81639496881068E+13   0.10864828848210E+14   0.13822290190016E+14   0.17009438986565E+14   0.20359251425559E+14   0.23942031595128E+14   0.27690988099993E+14   0.31587075962725E+14   0.35612094084861E+14   0.39749225700017E+14   0.43983893821507E+14
  505.0000000   0.82792182343290E+10   0.14112346828822E+12   0.74036981275660E+12   0.15749081594603E+13   0.22079645993691E+13   0.56743263703091E+13   0.81141419877850E+13   0.10854522087632E+14   0.13860479623527E+14   0.17103638159772E+14   0.20515363119776E+14   0.24166347666782E+14   0.27988561757892E+14   0.31962277053388E+14   0.36068728066496E+14   0.40290733061503E+14   0.44613372386030E+14
  510.0000000   0.84567924792815E+10   0.14301840087612E+12   0.73726968171201E+12   0.15359384070365E+13   0.21275187543012E+13   0.55911540047887E+13   0.79895152938465E+13   0.10682402825010E+14   0.13635518060151E+14   0.16821033040776E+14   0.20171368773225E+14   0.23756575438269E+14   0.27509609705941E+14   0.31411077447530E+14   0.35442581616734E+14   0.39587407535335E+14   0.43831017745202E+14
  515.0000000   0.79979436496504E+10   0.13650477902306E+12   0.70492651119521E+12   0.14598479954736E+13   0.20158461845568E+13   0.54437375736952E+13   0.77985444509270E+13   0.10444841935770E+14   0.13348370684788E+14   0.16481408424490E+14   0.19777237174107E+14   0.23304779508295E+14   0.26997950735954E+14   0.30837530359575E+14   0.34805345143193E+14   0.38885022431410E+14   0.43062308681208E+14
  520.0000000   0.74451095443812E+10   0.12888375181900E+12   0.66961863390735E+12   0.13839967522626E+13   0.19100823482482E+13   0.53076551582246E+13   0.76295790174294E+13   0.10242123455237E+14   0.13110744598390E+14   0.16207581535925E+14   0.19466417981166E+14   0.22955243313172E+14   0.26608617574834E+14   0.30407362792520E+14   0.34333408966730E+14   0.38370613328378E+14   0.42504899481963E+14
  525.0000000   0.68139368669813E+10   0.12178338273524E+12   0.64809403644054E+12   0.13571361992971E+13   0.18891738259419E+13   0.54260946634185E+13   0.78532205652032E+13   0.10591380953827E+14   0.13602863805778E+14   0.16857427880856E+14   0.20285053093505E+14   0.23956421940850E+14   0.27802693622372E+14   0.31803389439421E+14   0.35939297806980E+14   0.40193404996340E+14   0.44550846305941E+14
  530.0000000   0.56590405212850E+10   0.10546753294592E+12   0.57993438415222E+12   0.12423371777396E+13   0.17548323398629E+13   0.52226333376814E+13   0.76286669640054E+13   0.10353421473839E+14   0.13357316260264E+14   0.16608809964769E+14   0.20037362201144E+14   0.23712395034364E+14   0.27565050339218E+14   0.31574397134222E+14   0.35720880458583E+14   0.39987331704565E+14   0.44358722608300E+14
  532.0000000   0.54336760107120E+10   0.10241791502363E+12   0.56673737597692E+12   0.12187622118722E+13   0.17264170846587E+13   0.52047962300300E+13   0.76213831269105E+13   0.10360843474531E+14   0.13382827813573E+14   0.16655230911712E+14   0.20106883267893E+14   0.23807385241078E+14   0.27687390481372E+14   0.31725698881415E+14   0.35902534056182E+14   0.40200591054414E+14   0.44604711453281E+14
  535.0000000   0.53225346401327E+10   0.10095701630841E+12   0.55688991542041E+12   0.11912999089694E+13   0.16837590959227E+13   0.51621489635104E+13   0.75666483617126E+13   0.10293121762129E+14   0.13301194042608E+14   0.16558769060396E+14   0.19994902557621E+14   0.23678938444927E+14   0.27541777577692E+14   0.31562248451771E+14   0.35720637128299E+14   0.39999773871724E+14   0.44384601539001E+14
  540.0000000   0.50740042598128E+10   0.97065337972344E+11   0.53112036019177E+12   0.11245602196749E+13   0.15823074431856E+13   0.49864212948561E+13   0.73189279714647E+13   0.99645750962438E+13   0.12883912079002E+14   0.16045611544959E+14   0.19380679230424E+14   0.22956564314106E+14   0.26706108344087E+14   0.30608679653887E+14   0.34645120346050E+14   0.38798874115011E+14   0.43055390667839E+14
  545.0000000   0.47948065618747E+10   0.94227052734636E+11   0.52056369309168E+12   0.11094768175072E+13   0.15701473296608E+13   0.51092915583511E+13   0.75394939879202E+13   0.10301861188109E+14   0.13354006549597E+14   0.16662361018956E+14   0.20154351932842E+14   0.23899982540923E+14   0.27828888992363E+14   0.31919190120387E+14   0.36150638399514E+14   0.40505878462017E+14   0.44969633486828E+14
  550.0000000   0.45643094804810E+10   0.91178790128907E+11   0.50320538857521E+12   0.10707204302547E+13   0.15165528241268E+13   0.50818491755031E+13   0.75248088566782E+13   0.10305401807724E+14   0.13380193063879E+14   0.16714821504090E+14   0.20235843878125E+14   0.24013590480783E+14   0.27977032918619E+14   0.32103909931818E+14   0.36373683986791E+14   0.40768890394842E+14   0.45274124019568E+14
