 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.48302691676360E+10   0.84354637275745E+11   0.41646970570923E+12   0.10063270159560E+13   0.17476458116598E+13   0.25591529082598E+13   0.33845366795107E+13   0.41876782794759E+13   0.49508337518945E+13   0.56691766794767E+13   0.63410037673374E+13   0.69829090322808E+13   0.75982268892582E+13   0.81964696772880E+13   0.87872612990281E+13   0.93802156581046E+13   0.99852530115531E+13
  390.0000000   0.58349558334801E+10   0.10132998605492E+12   0.50070459979528E+12   0.12075489696539E+13   0.20926617244236E+13   0.30566359231842E+13   0.40311686452745E+13   0.49739612721622E+13   0.58656803134346E+13   0.67023177307266E+13   0.74833133252951E+13   0.82292512532874E+13   0.89448242624095E+13   0.96417829771014E+13   0.10331861955519E+14   0.11026700971534E+14   0.11738276020448E+14
  395.0000000   0.55272871662831E+10   0.95505044378976E+11   0.47205203252386E+12   0.11360155256535E+13   0.19642789946912E+13   0.28616656742252E+13   0.37634658144219E+13   0.46310493823805E+13   0.54480529644892E+13   0.62123379296490E+13   0.69246699594440E+13   0.76049550559448E+13   0.82581830624201E+13   0.88956680957552E+13   0.95285845920143E+13   0.10167952557022E+14   0.10825087374038E+14
  400.0000000   0.85295486146310E+10   0.14670162144530E+12   0.72481613039318E+12   0.17399892299980E+13   0.30012770350060E+13   0.43605905191880E+13   0.57184046706030E+13   0.70176177892221E+13   0.82359394149689E+13   0.93725703883273E+13   0.10430487300030E+14   0.11440896897239E+14   0.12412224463350E+14   0.13362119152242E+14   0.14307845798472E+14   0.15266347905798E+14   0.16254998693684E+14
  405.0000000   0.87066677726101E+10   0.14915914019132E+12   0.73648888711530E+12   0.17638767964014E+13   0.30353866948462E+13   0.43984876958717E+13   0.57520590105783E+13   0.70403688055390E+13   0.82436586512565E+13   0.93634587563036E+13   0.10404516485991E+14   0.11399083738424E+14   0.12356409584611E+14   0.13294653645851E+14   0.14231433024280E+14   0.15183967169724E+14   0.16169896903739E+14
  410.0000000   0.83173972658840E+10   0.14204240423391E+12   0.70093563509789E+12   0.16755198860513E+13   0.28773914000565E+13   0.41592726267454E+13   0.54249064492074E+13   0.66234641182814E+13   0.77387782264910E+13   0.87743867955686E+13   0.97362992202254E+13   0.10655678100175E+14   0.11541902456756E+14   0.12412438961146E+14   0.13284112702199E+14   0.14173315932237E+14   0.15096836314895E+14
  415.0000000   0.90307237565092E+10   0.15373892196586E+12   0.75735746196959E+12   0.18056295460576E+13   0.30931252990899E+13   0.44589895679622E+13   0.57998114658420E+13   0.70632613719213E+13   0.82347773943338E+13   0.93203508883009E+13   0.10327883829233E+14   0.11291476169209E+14   0.12221765631480E+14   0.13137736800585E+14   0.14057563125292E+14   0.14998903511774E+14   0.15979843326901E+14
  420.0000000   0.89102709463352E+10   0.15130461573408E+12   0.74408725976434E+12   0.17699750840249E+13   0.30252225046511E+13   0.43499663082009E+13   0.56431569252083E+13   0.68559503813098E+13   0.79767599233356E+13   0.90134294483504E+13   0.99750787187893E+13   0.10895479989622E+14   0.11785553227150E+14   0.12664037501296E+14   0.13548775471733E+14   0.14457068893523E+14   0.15406644363427E+14
  425.0000000   0.90259717917790E+10   0.15308319338551E+12   0.75260361503159E+12   0.17889702466424E+13   0.30536142208366E+13   0.43820561469458E+13   0.56721370060943E+13   0.68767103353688E+13   0.79866038187064E+13   0.90115549595127E+13   0.99620631995149E+13   0.10872616019116E+14   0.11754716240641E+14   0.12627451076178E+14   0.13508914250858E+14   0.14416625478398E+14   0.15368548157295E+14
  430.0000000   0.72156209053283E+10   0.12206653007952E+12   0.59796593634333E+12   0.14167358646030E+13   0.24114270903221E+13   0.34505789640736E+13   0.44541090512803E+13   0.53868861741086E+13   0.62437563437598E+13   0.70338482101410E+13   0.77664063978281E+13   0.84688715547805E+13   0.91506429770794E+13   0.98268590734176E+13   0.10511811546107E+14   0.11219321956511E+14   0.11963574729681E+14
  435.0000000   0.88710239592467E+10   0.14989971780272E+12   0.73303711939218E+12   0.17343162392362E+13   0.29468706796576E+13   0.42075194101797E+13   0.54187255393552E+13   0.65398867313766E+13   0.75670720616473E+13   0.85129738568371E+13   0.93900277090982E+13   0.10231990762600E+14   0.11050711478662E+14   0.11864784088117E+14   0.12691704555984E+14   0.13548381441065E+14   0.14452187697354E+14
  440.0000000   0.97082851817391E+10   0.16412376335151E+12   0.80315181078088E+12   0.19016582624760E+13   0.32296278659713E+13   0.46046198095560E+13   0.59196203579613E+13   0.71323573053153E+13   0.82408470167065E+13   0.92606225663315E+13   0.10206376862085E+14   0.11115395855022E+14   0.12001048714810E+14   0.12883845526661E+14   0.13783034871757E+14   0.14717214804180E+14   0.15705521298836E+14
  445.0000000   0.10404586628905E+11   0.17576412182935E+12   0.85820109238865E+12   0.20289860264098E+13   0.34398699192208E+13   0.48940043227719E+13   0.62781903200754E+13   0.75501424090433E+13   0.87102321464499E+13   0.97766359417366E+13   0.10766020342764E+14   0.11718279813668E+14   0.12647978799962E+14   0.13577026470071E+14   0.14525940402795E+14   0.15514547091725E+14   0.16563280142543E+14
  450.0000000   0.11234772292782E+11   0.18972915909506E+12   0.92482298062141E+12   0.21848697663132E+13   0.36990606927262E+13   0.52523513593675E+13   0.67236825433841E+13   0.80706013033506E+13   0.92962396322385E+13   0.10421893635244E+14   0.11466572395472E+14   0.12473345599710E+14   0.13458216717362E+14   0.14444800726517E+14   0.15455164374855E+14   0.16510631549262E+14   0.17633211562121E+14
  455.0000000   0.11185565156827E+11   0.18879191884498E+12   0.91775103722612E+12   0.21651035881961E+13   0.36592305197672E+13   0.51846116337678E+13   0.66225380240610E+13   0.79341678433249E+13   0.91251210293429E+13   0.10218145424013E+14   0.11233026853241E+14   0.12212437322241E+14   0.13172502054107E+14   0.14136599766327E+14   0.15126537838299E+14   0.16163396107077E+14   0.17268967637419E+14
  460.0000000   0.10606256293075E+11   0.18017980936071E+12   0.88564983479128E+12   0.21082340131809E+13   0.35778430188540E+13   0.50762522144612E+13   0.64850389135593E+13   0.77673585622945E+13   0.89304067336597E+13   0.99977107917087E+13   0.10989547912533E+14   0.11948088807935E+14   0.12889534625478E+14   0.13837041893162E+14   0.14812201086572E+14   0.15835905296402E+14   0.16929796645672E+14
  465.0000000   0.10672513398845E+11   0.18079252045340E+12   0.88181937714187E+12   0.20886227756215E+13   0.35313883310224E+13   0.49940671144617E+13   0.63622631248085E+13   0.76031644857590E+13   0.87264603575293E+13   0.97567524161762E+13   0.10714821884183E+14   0.11642179041002E+14   0.12554960186482E+14   0.13475914329108E+14   0.14426224446016E+14   0.15426402792119E+14   0.16497735628605E+14
  470.0000000   0.10311819499533E+11   0.17504902985545E+12   0.85534783442094E+12   0.20299316216073E+13   0.34333536341456E+13   0.48522915210419E+13   0.61756326630739E+13   0.73734058748590E+13   0.84567441606097E+13   0.94506217269803E+13   0.10375882903603E+14   0.11273032929007E+14   0.12157994086964E+14   0.13052986619534E+14   0.13978703665920E+14   0.14955214822038E+14   0.16003394628395E+14
  475.0000000   0.10752093991364E+11   0.18253133865505E+12   0.88960000227143E+12   0.21079128174685E+13   0.35612756539264E+13   0.50284826832302E+13   0.63951356648738E+13   0.76315875050948E+13   0.87504852933823E+13   0.97783477410132E+13   0.10737123334979E+14   0.11668916666758E+14   0.12590369446189E+14   0.13524628341317E+14   0.14493290947545E+14   0.15517366510546E+14   0.16618778723761E+14
  480.0000000   0.96992513406048E+10   0.16712695047126E+12   0.83653541350912E+12   0.20226716314977E+13   0.34526394867442E+13   0.48989995798946E+13   0.62451298404192E+13   0.74618172887284E+13   0.85623685909382E+13   0.95736205699246E+13   0.10517766440994E+14   0.11436392300769E+14   0.12346224317768E+14   0.13270244590048E+14   0.14229906358446E+14   0.15246107198023E+14   0.16340689798989E+14
  485.0000000   0.90651450622699E+10   0.15644659687546E+12   0.78354120405448E+12   0.18977366438653E+13   0.32369251833027E+13   0.45822675674520E+13   0.58258276281397E+13   0.69440012019785E+13   0.79521922519122E+13   0.88771330118882E+13   0.97405420367025E+13   0.10581300198570E+14   0.11415300170828E+14   0.12263980292075E+14   0.13147297880455E+14   0.14084679540187E+14   0.15096439369409E+14
  490.0000000   0.95343600946810E+10   0.16449089698519E+12   0.82132632931405E+12   0.19866117123591E+13   0.33826996868639E+13   0.47786601774692E+13   0.60635380181710E+13   0.72156025046122E+13   0.82529778787426E+13   0.92046339669491E+13   0.10093811138567E+14   0.10961028580411E+14   0.11823005924066E+14   0.12702078870179E+14   0.13619034637389E+14   0.14594131820118E+14   0.15648592586861E+14
  495.0000000   0.93981545598722E+10   0.16263143258724E+12   0.81462445595832E+12   0.19764446316922E+13   0.33680593361944E+13   0.47554000177009E+13   0.60283348290295E+13   0.71673433824359E+13   0.81921189631672E+13   0.91324361529568E+13   0.10011972773641E+14   0.10871122414182E+14   0.11726717994451E+14   0.12601054641255E+14   0.13514888026118E+14   0.14488476319954E+14   0.15543080805153E+14
  500.0000000   0.80034301065111E+10   0.14078302085436E+12   0.72537617604869E+12   0.17968326469074E+13   0.30951676863992E+13   0.43937494389174E+13   0.55858587864515E+13   0.66527568408721E+13   0.76131082324519E+13   0.84950659206919E+13   0.93210756642194E+13   0.10128949382283E+14   0.10934668064180E+14   0.11759237131338E+14   0.12622241592867E+14   0.13542836064954E+14   0.14541160491019E+14
  505.0000000   0.69926118325912E+10   0.12570699667534E+12   0.67228436097623E+12   0.17124217116527E+13   0.29943893858282E+13   0.42846479006498E+13   0.54719111111788E+13   0.65358562593105E+13   0.74946110220069E+13   0.83761442096271E+13   0.92028858997273E+13   0.10012374216339E+14   0.10820720023351E+14   0.11648955634587E+14   0.12516732824392E+14   0.13443315605224E+14   0.14448995438143E+14
  510.0000000   0.70490448894432E+10   0.12611274620144E+12   0.66660571061150E+12   0.16839569945003E+13   0.29279262058950E+13   0.41712473443897E+13   0.53093262514380E+13   0.63259297209183E+13   0.72407347445719E+13   0.80818503593466E+13   0.88714888356098E+13   0.96459546207437E+13   0.10420919765028E+14   0.11216689431204E+14   0.12052232452844E+14   0.12946166607297E+14   0.13918136565551E+14
  515.0000000   0.66344732783427E+10   0.11936061859681E+12   0.63570544710793E+12   0.16155506310980E+13   0.28160114499255E+13   0.40138266855595E+13   0.51078754894884E+13   0.60838493238057E+13   0.69617967314016E+13   0.77694238293565E+13   0.85285086137697E+13   0.92740738489074E+13   0.10021379401209E+14   0.10790062436519E+14   0.11598482606281E+14   0.12464689966150E+14   0.13407762307138E+14
  520.0000000   0.61576149001072E+10   0.11173784628330E+12   0.60269546744055E+12   0.15465855394869E+13   0.27084057067538E+13   0.38674601982700E+13   0.49248251649146E+13   0.58673940820264E+13   0.67152943853357E+13   0.74958070016317E+13   0.82302992001501E+13   0.89526816330219E+13   0.96778775227548E+13   0.10424970769125E+14   0.11211824015079E+14   0.12056030417051E+14   0.12976215524882E+14
  525.0000000   0.56698504062104E+10   0.10487984761583E+12   0.58341511270117E+12   0.15326409580831E+13   0.27185903181778E+13   0.39083726779984E+13   0.49962678438622E+13   0.59673923837171E+13   0.68420463503274E+13   0.76481779685775E+13   0.84078222567007E+13   0.91557516802684E+13   0.99074699917965E+13   0.10682703121120E+14   0.11499955283032E+14   0.12377492902073E+14   0.13334685938244E+14
  530.0000000   0.47736770348364E+10   0.90509459368689E+11   0.52357473453501E+12   0.14189722793275E+13   0.25622513676255E+13   0.37206112039523E+13   0.47850930151758E+13   0.57382636556685E+13   0.65986746876728E+13   0.73930821883506E+13   0.81428673027431E+13   0.88818234042276E+13   0.96252327265634E+13   0.10392477292142E+14   0.11201796097864E+14   0.12071243459458E+14   0.13019998039621E+14
  532.0000000   0.45929694456985E+10   0.87651382576066E+11   0.51192935346397E+12   0.13983614227863E+13   0.25361527772563E+13   0.36912153432807E+13   0.47535268024854E+13   0.57052225785142E+13   0.65646997429236E+13   0.73586285543957E+13   0.81083695489800E+13   0.88476114018931E+13   0.95916600841795E+13   0.10359893775269E+14   0.11170563391109E+14   0.12041751069767E+14   0.12992677199034E+14
  535.0000000   0.44748900824019E+10   0.85689663497561E+11   0.50230514286614E+12   0.13758354104913E+13   0.24975905539707E+13   0.36345630613529E+13   0.46785435832934E+13   0.56128682033882E+13   0.64563519277136E+13   0.72356314894318E+13   0.79719584070559E+13   0.86985059689039E+13   0.94304267457786E+13   0.10186823438617E+14   0.10985692347040E+14   0.11844877203906E+14   0.12783359145253E+14
  540.0000000   0.42204786934069E+10   0.81177947318399E+11   0.47784107002652E+12   0.13126973863563E+13   0.23843366248113E+13   0.34670033444938E+13   0.44581339580795E+13   0.53435652824190E+13   0.61423857402919E+13   0.68805897202527E+13   0.75787967026832E+13   0.82685868843174E+13   0.89645246806704E+13   0.96848366014206E+13   0.10446701029299E+14   0.11267172887933E+14   0.12164416833266E+14
  545.0000000   0.39944681636037E+10   0.77987232486854E+11   0.46879850689612E+12   0.13103128042062E+13   0.24027855251230E+13   0.35106527996698E+13   0.45261878014812E+13   0.54341713415643E+13   0.62540620839560E+13   0.70125142659037E+13   0.77307537471450E+13   0.84410695877205E+13   0.91585190367269E+13   0.99018577156727E+13   0.10688794829239E+14   0.11536946909550E+14   0.12465102288236E+14
  550.0000000   0.37881029702638E+10   0.74623394646759E+11   0.45354819614268E+12   0.12791694922014E+13   0.23565291997687E+13   0.34495843028571E+13   0.44510304550529E+13   0.53462529194373E+13   0.61549107185385E+13   0.69035809369959E+13   0.76134044747444E+13   0.83162331474452E+13   0.90270486803944E+13   0.97644274011034E+13   0.10545933614937E+14   0.11389071160974E+14   0.12312533671147E+14
