 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.51201794472594E+10   0.85813082853714E+11   0.40335341370767E+12   0.96427823361411E+12   0.16480668915709E+13   0.23336172862277E+13   0.29575799924914E+13   0.35059185021577E+13   0.39856435871286E+13   0.44088087214335E+13   0.47851896840980E+13   0.51286906118814E+13   0.54445951287250E+13   0.57388177679510E+13   0.60157980673596E+13   0.62788141794059E+13   0.65302370602711E+13
  390.0000000   0.62032829450735E+10   0.10308132492829E+12   0.48454443778062E+12   0.11566546837005E+13   0.19673288180915E+13   0.27669753094874E+13   0.34844013476231E+13   0.41083977229449E+13   0.46505631044878E+13   0.51267805294416E+13   0.55494091385811E+13   0.59348093009330E+13   0.62893379508139E+13   0.66198559727582E+13   0.69314505118863E+13   0.72278360022259E+13   0.75116679081854E+13
  395.0000000   0.58937441835951E+10   0.97146455009379E+11   0.45656815438815E+12   0.10878714967868E+13   0.18404371357728E+13   0.25704831126805E+13   0.32163448291017E+13   0.37725799105660E+13   0.42527930678688E+13   0.46730052547728E+13   0.50452556864187E+13   0.53845585964768E+13   0.56968510027067E+13   0.59883424458196E+13   0.62635849126370E+13   0.65258666024007E+13   0.67775113836638E+13
  400.0000000   0.91232865542228E+10   0.14920043172777E+12   0.70085126387321E+12   0.16660239774883E+13   0.28017573256884E+13   0.38847805784316E+13   0.48297723914495E+13   0.56359384143319E+13   0.63277718295621E+13   0.69311367128004E+13   0.74647995086097E+13   0.79511641081558E+13   0.83991581155380E+13   0.88178905051427E+13   0.92139671755817E+13   0.95921105887642E+13   0.99556200396497E+13
  405.0000000   0.93406054013632E+10   0.15165004639106E+12   0.71212378230660E+12   0.16887920724021E+13   0.28222541329684E+13   0.38845621260917E+13   0.47990457511143E+13   0.55721704296366E+13   0.62319754492916E+13   0.68056752127819E+13   0.73125213965648E+13   0.77744833631710E+13   0.82004202228895E+13   0.85991494726197E+13   0.89770007625686E+13   0.93384535265978E+13   0.96866013096584E+13
  410.0000000   0.89473442383720E+10   0.14433397895584E+12   0.67789967838683E+12   0.16041243361956E+13   0.26636689804318E+13   0.36397689792878E+13   0.44692038670971E+13   0.51645189073648E+13   0.57549192479306E+13   0.62669380612366E+13   0.67189310057374E+13   0.71310381179533E+13   0.75114607810634E+13   0.78681830436426E+13   0.82068813266440E+13   0.85315334832532E+13   0.88448549238745E+13
  415.0000000   0.97443432522664E+10   0.15614928215396E+12   0.73288878166884E+12   0.17286318882630E+13   0.28497638044797E+13   0.38646383427040E+13   0.47160811954511E+13   0.54240640055256E+13   0.60223957444782E+13   0.65401129470533E+13   0.69969036145848E+13   0.74136273571593E+13   0.77988443868215E+13   0.81607229015103E+13   0.85050162881955E+13   0.88357170598466E+13   0.91555182419937E+13
  420.0000000   0.96416585228222E+10   0.15358436092753E+12   0.72066052480249E+12   0.16943599795057E+13   0.27728283331296E+13   0.37323291340106E+13   0.45274993115678E+13   0.51836851745986E+13   0.57359010646490E+13   0.62127643398722E+13   0.66334387883155E+13   0.70175218110034E+13   0.73731159335165E+13   0.77078131998587E+13   0.80269135675465E+13   0.83340595717030E+13   0.86316783884306E+13
  425.0000000   0.97869440925546E+10   0.15523687209687E+12   0.72968103227246E+12   0.17122201311251E+13   0.27832629013032E+13   0.37205810932203E+13   0.44885845573704E+13   0.51179767348619E+13   0.56456636742229E+13   0.61006530905206E+13   0.65020625304643E+13   0.68689152593440E+13   0.72091225139819E+13   0.75299744690861E+13   0.78365176488803E+13   0.81321880671018E+13   0.84192473937298E+13
  430.0000000   0.78499149113457E+10   0.12373922563774E+12   0.58065103940941E+12   0.13556001713712E+13   0.21847232938019E+13   0.28977660284866E+13   0.34752717943072E+13   0.39453005915407E+13   0.43379682327938E+13   0.46760999516050E+13   0.49745044270066E+13   0.52475506059875E+13   0.55012360298464E+13   0.57410033475438E+13   0.59705879360286E+13   0.61925082752181E+13   0.64084002797158E+13
  435.0000000   0.96742138477333E+10   0.15184512978646E+12   0.71305465638894E+12   0.16587340404133E+13   0.26526639076923E+13   0.34935775076487E+13   0.41674372793718E+13   0.47125170451646E+13   0.51664889145551E+13   0.55570443085910E+13   0.59019058896076E+13   0.62178862792824E+13   0.65120287935557E+13   0.67906347166054E+13   0.70579937535355E+13   0.73169706077051E+13   0.75694013514635E+13
  440.0000000   0.10602431018319E+11   0.16608598229191E+12   0.78277478211994E+12   0.18175591595383E+13   0.28872879387405E+13   0.37788413234734E+13   0.44864782681834E+13   0.50558043138530E+13   0.55287239262679E+13   0.59353496489593E+13   0.62946779377163E+13   0.66243850007575E+13   0.69319056694940E+13   0.72238033879468E+13   0.75045124844763E+13   0.77769670223168E+13   0.80430225165067E+13
  445.0000000   0.11391222024562E+11   0.17779284767441E+12   0.83829632305648E+12   0.19372988801764E+13   0.30527601122830E+13   0.39683717341140E+13   0.46883064545686E+13   0.52645553913159E+13   0.57421429457832E+13   0.61526497536652E+13   0.65157760609098E+13   0.68495199562677E+13   0.71614668183702E+13   0.74582332033325E+13   0.77442549403761E+13   0.80224388503910E+13   0.82945967225250E+13
  450.0000000   0.12329708039449E+11   0.19186582619602E+12   0.90588641569716E+12   0.20840928807583E+13   0.32574749266043E+13   0.42059029984384E+13   0.49446835150598E+13   0.55330324210630E+13   0.60195940912958E+13   0.64377206190070E+13   0.68079962279178E+13   0.71488902964970E+13   0.74682061259922E+13   0.77726681948473E+13   0.80667497852511E+13   0.83533532929113E+13   0.86342602106974E+13
  455.0000000   0.12310337327561E+11   0.19093868675696E+12   0.90170693144214E+12   0.20625189316279E+13   0.31961489934837E+13   0.40987055913501E+13   0.47954958695555E+13   0.53478172925021E+13   0.58037457041959E+13   0.61955646023395E+13   0.65429989910064E+13   0.68634581072097E+13   0.71643084658303E+13   0.74518271082246E+13   0.77301573204998E+13   0.80019599730616E+13   0.82688417097516E+13
  460.0000000   0.11651549574116E+11   0.18203298880581E+12   0.87259876741318E+12   0.20047097885911E+13   0.30986451120837E+13   0.39616124630426E+13   0.46242013023556E+13   0.51479596797546E+13   0.55799123956443E+13   0.59512478777831E+13   0.62809233390645E+13   0.65854382041896E+13   0.68718208693564E+13   0.71459944952863E+13   0.74118469030644E+13   0.76718556965441E+13   0.79274976813488E+13
  465.0000000   0.11780062442319E+11   0.18288624057209E+12   0.87189421386298E+12   0.19819852157635E+13   0.30308859635405E+13   0.38455109911238E+13   0.44655303295741E+13   0.49535314361312E+13   0.53554286582747E+13   0.57010917371037E+13   0.60084952362678E+13   0.62930630295390E+13   0.65613565406802E+13   0.68188521300392E+13   0.70691147079550E+13   0.73143901344184E+13   0.75559910353742E+13
  470.0000000   0.11396755523417E+11   0.17714496300653E+12   0.84794288550227E+12   0.19205595924516E+13   0.29193810968991E+13   0.36872255160270E+13   0.42684120900745E+13   0.47246658059283E+13   0.51002338320471E+13   0.54235049131814E+13   0.57114681652503E+13   0.59785411975687E+13   0.62308669340719E+13   0.64735289058400E+13   0.67098151676548E+13   0.69417778979580E+13   0.71705965631802E+13
  475.0000000   0.11899303009831E+11   0.18466589898695E+12   0.88185694020241E+12   0.19844620229465E+13   0.29992703212895E+13   0.37738860153892E+13   0.43581742000064E+13   0.48163421592475E+13   0.51936258305484E+13   0.55188060411498E+13   0.58090234010481E+13   0.60787416152101E+13   0.63341047243128E+13   0.65801749862523E+13   0.68202080288282E+13   0.70562178032243E+13   0.72893424086228E+13
  480.0000000   0.10678624289766E+11   0.16912695712692E+12   0.83257122141714E+12   0.18990806453382E+13   0.28793415986248E+13   0.36256114339312E+13   0.41875706179756E+13   0.46278809600583E+13   0.49904219138575E+13   0.53030197020121E+13   0.55822509579005E+13   0.58419381812703E+13   0.60880350450189E+13   0.63253913383342E+13   0.65571170070887E+13   0.67851273240324E+13   0.70104954803384E+13
  485.0000000   0.10040387491297E+11   0.15916452301343E+12   0.78670247068614E+12   0.17799696899142E+13   0.26706985633453E+13   0.33376733475787E+13   0.38353129486497E+13   0.42234632965248E+13   0.45425722861731E+13   0.48178358460959E+13   0.50641340067212E+13   0.52936552583352E+13   0.55116780065563E+13   0.57224426273902E+13   0.59286445763458E+13   0.61319227206892E+13   0.63331734633116E+13
  490.0000000   0.10613050024603E+11   0.16798079043312E+12   0.82847363856246E+12   0.18564587154337E+13   0.27608460057042E+13   0.34301108407481E+13   0.39264181415734E+13   0.43125351573015E+13   0.46298728360395E+13   0.49039105490171E+13   0.51495969063989E+13   0.53790445284597E+13   0.55975002903060E+13   0.58091428857992E+13   0.60166084110246E+13   0.62214806545561E+13   0.64246053629962E+13
  495.0000000   0.10498300862981E+11   0.16675517929101E+12   0.82533009876367E+12   0.18391912319153E+13   0.27185829153221E+13   0.33637918272396E+13   0.38401934952664E+13   0.42102036900673E+13   0.45143132578430E+13   0.47772176438600E+13   0.50133424286845E+13   0.52342637400567E+13   0.54450099477717E+13   0.56495522189086E+13   0.58503799191779E+13   0.60489734085719E+13   0.62461063292515E+13
  500.0000000   0.89103857076882E+10   0.14496944670595E+12   0.73804845228990E+12   0.16643599855281E+13   0.24707977292901E+13   0.30636268236512E+13   0.35017818632753E+13   0.38423211823705E+13   0.41223599499826E+13   0.43645810697105E+13   0.45822729026935E+13   0.47860130857021E+13   0.49804613091391E+13   0.51692650727527E+13   0.53547084836674E+13   0.55381470419837E+13   0.57202857284918E+13
  505.0000000   0.77384740353354E+10   0.13010566895196E+12   0.68690288664059E+12   0.15782521413222E+13   0.23637352271977E+13   0.29451938477638E+13   0.33764783330394E+13   0.37122772528752E+13   0.39886390677724E+13   0.42277430517638E+13   0.44426631780145E+13   0.46437362734641E+13   0.48355999606049E+13   0.50218542909920E+13   0.52047570341419E+13   0.53856506059517E+13   0.55652356071403E+13
  510.0000000   0.78838350153740E+10   0.13147805605037E+12   0.68425816451316E+12   0.15437498268253E+13   0.22834216676690E+13   0.28237053471735E+13   0.32218079885733E+13   0.35309747855129E+13   0.37854054223955E+13   0.40058615653718E+13   0.42044860077362E+13   0.43907899629747E+13   0.45690244464945E+13   0.47424649768854E+13   0.49131473942685E+13   0.50822643840949E+13   0.52504185914328E+13
  515.0000000   0.74576807948247E+10   0.12540872612844E+12   0.65547067282135E+12   0.14726182583675E+13   0.21697246549636E+13   0.26765306663906E+13   0.30491429760918E+13   0.33383261053879E+13   0.35764002759033E+13   0.37828936092083E+13   0.39692055579333E+13   0.41441953252934E+13   0.43118423075163E+13   0.44751898553212E+13   0.46361207194797E+13   0.47957290310109E+13   0.49545574289809E+13
  520.0000000   0.69510944571370E+10   0.11842034639044E+12   0.62410517548763E+12   0.14011866742294E+13   0.20614280184481E+13   0.25405175375112E+13   0.28924752186532E+13   0.31656180508085E+13   0.33905987437501E+13   0.35859007626121E+13   0.37623125501063E+13   0.39281593112193E+13   0.40872081598974E+13   0.42423194672670E+13   0.43952571337723E+13   0.45470403229078E+13   0.46981675493519E+13
  525.0000000   0.63895077584957E+10   0.11216406511206E+12   0.60624485561471E+12   0.13794117300679E+13   0.20443792620936E+13   0.25304260387636E+13   0.28888490864331E+13   0.31675266523143E+13   0.33972468443640E+13   0.35967021323627E+13   0.37768672480798E+13   0.39461697032054E+13   0.41084826745721E+13   0.42667286685902E+13   0.44227133730857E+13   0.45774829345801E+13   0.47315519911681E+13
  530.0000000   0.53421979111937E+10   0.97550987684565E+11   0.54493409164364E+12   0.12678014581032E+13   0.19041606316972E+13   0.23756541160413E+13   0.27257801735627E+13   0.29989006808786E+13   0.32242959896754E+13   0.34199774837729E+13   0.35966237107536E+13   0.37624166629140E+13   0.39211885887055E+13   0.40758183442974E+13   0.42280938760966E+13   0.43790593225258E+13   0.45292373391315E+13
  532.0000000   0.51402531940654E+10   0.94846875768698E+11   0.53341522771225E+12   0.12457926636362E+13   0.18755001315646E+13   0.23432320878914E+13   0.26910237317350E+13   0.29625085783363E+13   0.31866284887266E+13   0.33812294387840E+13   0.35569130192200E+13   0.37217892810277E+13   0.38796758704365E+13   0.40334348387787E+13   0.41848445944001E+13   0.43349443520620E+13   0.44842549002406E+13
  535.0000000   0.50442939473312E+10   0.93555240945019E+11   0.52525924640593E+12   0.12208419815359E+13   0.18324819494347E+13   0.22855951624859E+13   0.26220883532824E+13   0.28846440000257E+13   0.31014249236293E+13   0.32897489822537E+13   0.34598929198986E+13   0.36196816234685E+13   0.37728102432370E+13   0.39220369585964E+13   0.40690712899605E+13   0.42149078360062E+13   0.43600400042379E+13
  540.0000000   0.48245068847985E+10   0.90041202101007E+11   0.50255289463353E+12   0.11567073662542E+13   0.17262677504677E+13   0.21461254241246E+13   0.24571854089394E+13   0.26997093210438E+13   0.29000056104016E+13   0.30741695089077E+13   0.32317309592156E+13   0.33798909782772E+13   0.35220649610338E+13   0.36607842214452E+13   0.37976104117881E+13   0.39334448014770E+13   0.40687260556017E+13
  545.0000000   0.45916783563965E+10   0.87750688684432E+11   0.49481975098188E+12   0.11457652685461E+13   0.17174319466950E+13   0.21410804883938E+13   0.24558514545683E+13   0.27016155808071E+13   0.29047333651534E+13   0.30814067835461E+13   0.32412706081232E+13   0.33915747054826E+13   0.35357979047586E+13   0.36765057045571E+13   0.38152823261698E+13   0.39530430655428E+13   0.40902343000606E+13
  550.0000000   0.43985837962958E+10   0.85171229762658E+11   0.48011283543176E+12   0.11094949622186E+13   0.16624387357522E+13   0.20725301639549E+13   0.23774114202192E+13   0.26155703194550E+13   0.28125148889089E+13   0.29839261835188E+13   0.31391402881160E+13   0.32851491995336E+13   0.34253309428764E+13   0.35621642772159E+13   0.36971774705409E+13   0.38312507850403E+13   0.39648101889656E+13
