 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.53307473200096E+10   0.89761479849122E+11   0.42650699093489E+12   0.10284172999748E+13   0.18277616313697E+13   0.27486744481797E+13   0.37796624426658E+13   0.49091669023669E+13   0.61280890025315E+13   0.74286764286608E+13   0.87892111605344E+13   0.10232102045205E+14   0.11735159098718E+14   0.13294424331709E+14   0.14905405974084E+14   0.16559933922463E+14   0.18252392021056E+14
  390.0000000   0.65057246140900E+10   0.10863454813857E+12   0.51644816755870E+12   0.12413346594787E+13   0.22079765514812E+13   0.33186379474453E+13   0.45628542873227E+13   0.59267351673467E+13   0.73991724116073E+13   0.89707600475781E+13   0.10614936955880E+14   0.12359367432987E+14   0.14176915526705E+14   0.16062878227772E+14   0.18011891488808E+14   0.20014108942184E+14   0.22062855953515E+14
  395.0000000   0.62250366840716E+10   0.10312695074313E+12   0.49039745952566E+12   0.11741401186608E+13   0.20907769653097E+13   0.31409274322415E+13   0.43183547220051E+13   0.56098600606496E+13   0.70048158242782E+13   0.84942570001662E+13   0.10052699646047E+14   0.11706878094077E+14   0.13430792419747E+14   0.15220071638658E+14   0.17069699264145E+14   0.18970367123532E+14   0.20915838508030E+14
  400.0000000   0.97020520996612E+10   0.15949887132644E+12   0.75838198630830E+12   0.18070856175249E+13   0.32223090411258E+13   0.48383316365797E+13   0.66518296958976E+13   0.86422868183268E+13   0.10793146317478E+14   0.13090523972555E+14   0.15494572446633E+14   0.18047380008510E+14   0.20708395754212E+14   0.23470974605638E+14   0.26327433699217E+14   0.29263420306209E+14   0.32269434135928E+14
  405.0000000   0.10002984317303E+11   0.16328806936825E+12   0.77643332087356E+12   0.18404558074681E+13   0.32883662624730E+13   0.49357624660628E+13   0.67861747672251E+13   0.88184325368917E+13   0.11015410809801E+14   0.13362827346112E+14   0.15819533400650E+14   0.18429261111545E+14   0.21150177599725E+14   0.23975588226131E+14   0.26897720822490E+14   0.29901972065933E+14   0.32978797316152E+14
  410.0000000   0.96409483736906E+10   0.15640003651146E+12   0.74407483532337E+12   0.17543084041123E+13   0.31433433047454E+13   0.47178383105304E+13   0.64882992711220E+13   0.84341649148914E+13   0.10538761110786E+14   0.12788282307763E+14   0.15142876985170E+14   0.17645088805237E+14   0.20254452608989E+14   0.22964602097860E+14   0.25768114695096E+14   0.28651023171636E+14   0.31604313815278E+14
  415.0000000   0.10565037235363E+11   0.17028825540500E+12   0.80978819133852E+12   0.18963133296043E+13   0.34078688519764E+13   0.51137495253816E+13   0.70339191301518E+13   0.91457075590699E+13   0.11430751718821E+14   0.13873931330824E+14   0.16431531684052E+14   0.19150429587611E+14   0.21986288574901E+14   0.24932247790179E+14   0.27980284094156E+14   0.31115290966161E+14   0.34327651340160E+14
  420.0000000   0.10516820753216E+11   0.16853594474360E+12   0.80137801237489E+12   0.18634284841451E+13   0.33615395183325E+13   0.50444023367622E+13   0.69407361059817E+13   0.90277548672006E+13   0.11287027721722E+14   0.13703386254714E+14   0.16233253872259E+14   0.18923584752532E+14   0.21730168444857E+14   0.24646263022312E+14   0.27663981481405E+14   0.30768469833102E+14   0.33950365970609E+14
  425.0000000   0.10730050920401E+11   0.17126138961530E+12   0.81584724685513E+12   0.18856580113543E+13   0.34200423809769E+13   0.51358852772577E+13   0.70720138444470E+13   0.92045552288372E+13   0.11514307076026E+14   0.13985570335920E+14   0.16573340998131E+14   0.19326176066220E+14   0.22198515862398E+14   0.25183478650214E+14   0.28272975183623E+14   0.31451840942005E+14   0.34710690250822E+14
  430.0000000   0.86589361696031E+10   0.13737277883153E+12   0.65323920108705E+12   0.14955869109322E+13   0.27246655865225E+13   0.40910659161186E+13   0.56344264174662E+13   0.73353343959187E+13   0.91782596239448E+13   0.11150575438905E+14   0.13216063084128E+14   0.15413956689969E+14   0.17707635462834E+14   0.20091636006478E+14   0.22559555871752E+14   0.25099406093762E+14   0.27703815768202E+14
  435.0000000   0.10729251778528E+11   0.16952939692469E+12   0.80657967007155E+12   0.18317391974634E+13   0.33579529142635E+13   0.50451743674004E+13   0.69532803463271E+13   0.90576681988919E+13   0.11338781896864E+14   0.13780821708569E+14   0.16338574809794E+14   0.19061128508305E+14   0.21902850478037E+14   0.24856987577641E+14   0.27915624633227E+14   0.31064000446981E+14   0.34293127842484E+14
  440.0000000   0.11814371435022E+11   0.18635594275580E+12   0.88962509414249E+12   0.20074104383941E+13   0.37102042119900E+13   0.55828274211689E+13   0.77038693468480E+13   0.10045158986568E+14   0.12584409850684E+14   0.15303843841862E+14   0.18152674568822E+14   0.21186017654798E+14   0.24352754783470E+14   0.27645348033787E+14   0.31054983770626E+14   0.34565341945103E+14   0.38166614806061E+14
  445.0000000   0.12748901307631E+11   0.20041165062074E+12   0.95663192845890E+12   0.21387472670277E+13   0.39825170839427E+13   0.59983955975377E+13   0.82850562873937E+13   0.10811313617027E+14   0.13552657042251E+14   0.16489620878888E+14   0.19566909418648E+14   0.22844561341822E+14   0.26267030653650E+14   0.29826114130421E+14   0.33512226305429E+14   0.37307800339473E+14   0.41202386294441E+14
  450.0000000   0.13867166595931E+11   0.21739353857519E+12   0.10383064412215E+13   0.22996060392493E+13   0.43191080256604E+13   0.65116107771549E+13   0.90011946847903E+13   0.11753114262440E+14   0.14740277387562E+14   0.17941279188948E+14   0.21295467355493E+14   0.24868843178066E+14   0.28600538298390E+14   0.32481587722224E+14   0.36501572664381E+14   0.40641534554479E+14   0.44890314116126E+14
  455.0000000   0.13907515526732E+11   0.21736559848107E+12   0.10373517052984E+13   0.22732761113072E+13   0.43076863850095E+13   0.65001094104573E+13   0.89921949112190E+13   0.11748391233246E+14   0.14741174750036E+14   0.17948883031430E+14   0.21310336667527E+14   0.24892234497270E+14   0.28633286253342E+14   0.32524457885592E+14   0.36555254037357E+14   0.40706798620601E+14   0.44968124815789E+14
  460.0000000   0.13200482289101E+11   0.20791162926791E+12   0.10064011202277E+13   0.22056146638056E+13   0.42445907241660E+13   0.64348037268053E+13   0.89305406010188E+13   0.11694630627121E+14   0.14698612307282E+14   0.17920220354955E+14   0.21297570800947E+14   0.24897763568465E+14   0.28659009428562E+14   0.32572088018673E+14   0.36626383458914E+14   0.40803071819128E+14   0.45091277033321E+14
  465.0000000   0.13405058192078E+11   0.20984337909395E+12   0.10086190196855E+13   0.21772247429286E+13   0.42236481250065E+13   0.64024592950761E+13   0.88869603342216E+13   0.11639590102871E+14   0.14631730129908E+14   0.17841043021472E+14   0.21205513924740E+14   0.24792602634912E+14   0.28540458143080E+14   0.32439868790045E+14   0.36480282550488E+14   0.40643168400122E+14   0.44917939438308E+14
  470.0000000   0.13000633155096E+11   0.20382047968380E+12   0.98246607664662E+12   0.21054751688258E+13   0.41357100513984E+13   0.62878433310825E+13   0.87473792625207E+13   0.11475798217509E+14   0.14444054146090E+14   0.17629487617107E+14   0.20970080560242E+14   0.24533019478294E+14   0.28256624258851E+14   0.32131570566161E+14   0.36147270521060E+14   0.40285459187848E+14   0.44535806495816E+14
  475.0000000   0.13586587193292E+11   0.21272448106553E+12   0.10224913616186E+13   0.21733619184938E+13   0.43137076474804E+13   0.65829464970470E+13   0.91860604151929E+13   0.12080411612024E+14   0.15233963346079E+14   0.18621755587694E+14   0.22177108066124E+14   0.25971574697256E+14   0.29939196482276E+14   0.34069752070755E+14   0.38351754232058E+14   0.42765847662705E+14   0.47301154638467E+14
  480.0000000   0.12204259452509E+11   0.19517542624752E+12   0.96579693530948E+12   0.20725672980127E+13   0.42151869101751E+13   0.64851459663233E+13   0.90969625006270E+13   0.12005773697923E+14   0.15178253151389E+14   0.18588618378915E+14   0.22169398520421E+14   0.25992313547961E+14   0.29990857532861E+14   0.34154473527437E+14   0.38471433400351E+14   0.42922371218090E+14   0.47496470250117E+14
  485.0000000   0.11546472578708E+11   0.18488929041971E+12   0.91500577176612E+12   0.19356547413037E+13   0.39965544472300E+13   0.61456535250172E+13   0.86143035248609E+13   0.11360367146129E+14   0.14352755701110E+14   0.17567510143408E+14   0.20941110550593E+14   0.24541884040258E+14   0.28307091240444E+14   0.32226868127346E+14   0.36290264181915E+14   0.40479325617124E+14   0.44784121676055E+14
  490.0000000   0.12246198101415E+11   0.19583972456031E+12   0.96455934584541E+12   0.20135914789023E+13   0.42122781579406E+13   0.64847679434750E+13   0.90969136757651E+13   0.12003542385999E+14   0.15171450888744E+14   0.18575095347238E+14   0.22146955018999E+14   0.25959826711075E+14   0.29947097351658E+14   0.34098271434089E+14   0.38401793421831E+14   0.42838939618368E+14   0.47399428619312E+14
  495.0000000   0.12138722683573E+11   0.19489326966765E+12   0.96089756338810E+12   0.19887566997387E+13   0.42278641505120E+13   0.65272518082421E+13   0.91739287420882E+13   0.12121161692934E+14   0.15334754209094E+14   0.18788446731501E+14   0.22413419669209E+14   0.26283794974541E+14   0.30331800205250E+14   0.34546591634644E+14   0.38916322023553E+14   0.43422165599959E+14   0.48053846063247E+14
  500.0000000   0.10289142890733E+11   0.16939211653689E+12   0.85751376872316E+12   0.17921795034519E+13   0.39131499179811E+13   0.60961725934398E+13   0.86184177991602E+13   0.11433121109679E+14   0.14506281113008E+14   0.17811917572284E+14   0.21283742970971E+14   0.24992207606557E+14   0.28872361051930E+14   0.32913481116505E+14   0.37103997286464E+14   0.41425983699906E+14   0.45869713852157E+14
  505.0000000   0.89145954601384E+10   0.15187907747996E+12   0.79610335992699E+12   0.16927061533203E+13   0.38137796065203E+13   0.60113409159286E+13   0.85631104793519E+13   0.11418871939138E+14   0.14542386291719E+14   0.17906108221681E+14   0.21442112145062E+14   0.25221268355874E+14   0.29177448522305E+14   0.33299312289037E+14   0.37574818128866E+14   0.41985824793217E+14   0.46522484707216E+14
  510.0000000   0.91061554126462E+10   0.15392319214649E+12   0.79280721967304E+12   0.16509432391401E+13   0.37609053486241E+13   0.59214740692465E+13   0.84293200973678E+13   0.11235155381904E+14   0.14303455243213E+14   0.17607189673286E+14   0.21079464486247E+14   0.24790544716363E+14   0.28675295970901E+14   0.32722523185889E+14   0.36920401445858E+14   0.41251378159914E+14   0.45705999856821E+14
  515.0000000   0.86131227404660E+10   0.14692645622630E+12   0.75809193419401E+12   0.15693155569202E+13   0.36462733562385E+13   0.57637636743900E+13   0.82257741679638E+13   0.10982886086167E+14   0.13999594388424E+14   0.17248908104391E+14   0.20664753915277E+14   0.24316300373047E+14   0.28139366891826E+14   0.32122732343032E+14   0.36254648005838E+14   0.40518039106860E+14   0.44903781611902E+14
  520.0000000   0.80187554065296E+10   0.13873553626422E+12   0.72017436883550E+12   0.14879079771110E+13   0.35351367021622E+13   0.56180503822763E+13   0.80454016179875E+13   0.10767161924391E+14   0.13747509361698E+14   0.16959247067437E+14   0.20336771499737E+14   0.23948357452377E+14   0.27730475936936E+14   0.31671780161202E+14   0.35760512117169E+14   0.39979973921295E+14   0.44321276933127E+14
  525.0000000   0.73404913885546E+10   0.13111182842093E+12   0.69710363063746E+12   0.14592025781631E+13   0.35748635194002E+13   0.57418459150378E+13   0.82791129501640E+13   0.11131753692502E+14   0.14260607915709E+14   0.17636025028276E+14   0.21188575337070E+14   0.24989273932217E+14   0.28971322157839E+14   0.33122407939219E+14   0.37429946299057E+14   0.41876524496279E+14   0.46452882764685E+14
  530.0000000   0.60983940117586E+10   0.11357571972376E+12   0.62392193198563E+12   0.13360476768835E+13   0.33914799241844E+13   0.55254959486162E+13   0.80409607713653E+13   0.10879985427663E+14   0.14001407359625E+14   0.17374148747489E+14   0.20928197697975E+14   0.24733343654017E+14   0.28722761891923E+14   0.32883557144570E+14   0.37202743149791E+14   0.41662903519453E+14   0.46254706470148E+14
  532.0000000   0.58561522790959E+10   0.11030069188560E+12   0.60976781486044E+12   0.13107914960799E+13   0.33666484188315E+13   0.55062333722902E+13   0.80327906190611E+13   0.10887244667055E+14   0.14027616312559E+14   0.17422226472707E+14   0.21000413883234E+14   0.24832163855040E+14   0.28850178724124E+14   0.33041302475270E+14   0.37392346403034E+14   0.41885817625648E+14   0.46512345745252E+14
  535.0000000   0.57366670674679E+10   0.10873041997939E+12   0.59919170298178E+12   0.12813119223482E+13   0.33327507272076E+13   0.54602912166986E+13   0.79740882767420E+13   0.10814956281226E+14   0.13940880842226E+14   0.17320159840017E+14   0.20882338108465E+14   0.24697170396589E+14   0.28697611475652E+14   0.32870446247879E+14   0.37202486164916E+14   0.41676457150363E+14   0.46283139909494E+14
  540.0000000   0.54688272066787E+10   0.10453571009724E+12   0.57145151877066E+12   0.12095263187228E+13   0.32106714642692E+13   0.52726367493087E+13   0.77107195875484E+13   0.10466997868280E+14   0.13500412093694E+14   0.16779973483693E+14   0.20237148836919E+14   0.23939837285350E+14   0.27822919791295E+14   0.31873424276471E+14   0.36078493980123E+14   0.40421608208730E+14   0.44893980729054E+14
  545.0000000   0.51688134503020E+10   0.10149046607948E+12   0.56014814635302E+12   0.11934292079249E+13   0.32612749763213E+13   0.54012677275760E+13   0.79414263391289E+13   0.10819352837828E+14   0.13990896228222E+14   0.17422749559285E+14   0.21042776862141E+14   0.24921493418447E+14   0.28990684739581E+14   0.33236384115825E+14   0.37644893060380E+14   0.42199059503976E+14   0.46889777040967E+14
  550.0000000   0.49209259280696E+10   0.98214292971234E+11   0.54150881093555E+12   0.11518363613695E+13   0.32251550884529E+13   0.53709168377089E+13   0.79242349434318E+13   0.10821069547499E+14   0.14016158136039E+14   0.17475332131822E+14   0.21125553971803E+14   0.25037719661032E+14   0.29142990158018E+14   0.33426990005382E+14   0.37875745285283E+14   0.42472160278892E+14   0.47207161198228E+14
