 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.54340314691753E+10   0.91151979322592E+11   0.42919456364742E+12   0.10254543367015E+13   0.17476825180948E+13   0.24965997273421E+13   0.32319828862900E+13   0.39096191854967E+13   0.45154098361520E+13   0.51129511836721E+13   0.57190317553262E+13   0.62538618996899E+13   0.67071577225276E+13   0.72341848177021E+13   0.78805899085315E+13   0.84573256488970E+13   0.89012859194781E+13
  390.0000000   0.65912834645481E+10   0.10962729710206E+12   0.51623482315098E+12   0.12306510253162E+13   0.20872526982796E+13   0.29673792765026E+13   0.38265780036392E+13   0.46114387220616E+13   0.53069760421727E+13   0.59968990781831E+13   0.67026323791085E+13   0.73206787488568E+13   0.78382787219108E+13   0.84518757221786E+13   0.92183290136398E+13   0.98985593182668E+13   0.10412856684521E+14
  395.0000000   0.62693727976462E+10   0.10343434909527E+12   0.48700067639197E+12   0.11578293413002E+13   0.19535618650040E+13   0.27637917291498E+13   0.35506073086877E+13   0.42632210944413E+13   0.48893426625856E+13   0.55145418032285E+13   0.61596716886416E+13   0.67198442168107E+13   0.71831852400154E+13   0.77446758452324E+13   0.84596347583752E+13   0.90910560752830E+13   0.95600946253688E+13
  400.0000000   0.97152472277906E+10   0.15903492214910E+12   0.74840115769500E+12   0.17734138262981E+13   0.29754678419482E+13   0.41886687844165E+13   0.53613771655383E+13   0.64143454121680E+13   0.73311447762949E+13   0.82537069270614E+13   0.92152447086913E+13   0.10043287979431E+14   0.10719407253617E+14   0.11557775775695E+14   0.12645464891795E+14   0.13599979934356E+14   0.14294456359549E+14
  405.0000000   0.99571627486962E+10   0.16182224445082E+12   0.76124123966075E+12   0.17976124648789E+13   0.29989244208086E+13   0.42011575102137E+13   0.53582931091915E+13   0.63882588111891E+13   0.72769677462755E+13   0.81792676955317E+13   0.91298023817973E+13   0.99413885744855E+13   0.10594967222463E+14   0.11424654829067E+14   0.12521448075081E+14   0.13478655805255E+14   0.14161793214522E+14
  410.0000000   0.95474155208294E+10   0.15417428830984E+12   0.72534983806787E+12   0.17071691064207E+13   0.28321993916211E+13   0.39492638923652E+13   0.50207165230108E+13   0.59665777841871E+13   0.67755357662704E+13   0.76049537600634E+13   0.84884531914924E+13   0.92363271865601E+13   0.98302137442607E+13   0.10602515414208E+14   0.11641790388417E+14   0.12542964242511E+14   0.13172919841561E+14
  415.0000000   0.10407979729387E+11   0.16696402021165E+12   0.78487473542489E+12   0.18390749778483E+13   0.30323251488467E+13   0.42081079872736E+13   0.53323867742532E+13   0.63164274509002E+13   0.71504756436743E+13   0.80151376119068E+13   0.89469630533278E+13   0.97285889988474E+13   0.10340023217321E+14   0.11155329781172E+14   0.12272145240486E+14   0.13234532827998E+14   0.13893679676563E+14
  420.0000000   0.10307892640277E+11   0.16438188547826E+12   0.77237228490087E+12   0.18017912496112E+13   0.29530055350169E+13   0.40793721435714E+13   0.51537188000264E+13   0.60862687317338E+13   0.68695778966208E+13   0.76913284815530E+13   0.85876566366801E+13   0.93325612346206E+13   0.99060845594181E+13   0.10690895442152E+14   0.11785427195885E+14   0.12723515549376E+14   0.13353383833412E+14
  425.0000000   0.10472127971633E+11   0.16630173874180E+12   0.78252694075807E+12   0.18197295654742E+13   0.29671516452707E+13   0.40833023642176E+13   0.51462120449862E+13   0.60612305807348E+13   0.68231127209768E+13   0.76330402522292E+13   0.85269237908757E+13   0.92620820610333E+13   0.98189942845294E+13   0.10602469547761E+14   0.11713305905060E+14   0.12657667597271E+14   0.13277470859460E+14
  430.0000000   0.84069386072989E+10   0.13268512975096E+12   0.62303637986549E+12   0.14397770904609E+13   0.23317170832454E+13   0.31937377032204E+13   0.40133578874185E+13   0.47128740297199E+13   0.52897520735176E+13   0.59117931457187E+13   0.66074280822853E+13   0.71741576002279E+13   0.75960641250820E+13   0.82060754997546E+13   0.90864199660375E+13   0.98315885297584E+13   0.10311504387060E+14
  435.0000000   0.10369072566562E+11   0.16296930083346E+12   0.76538116643511E+12   0.17604378642390E+13   0.28348561643811E+13   0.38678910294373E+13   0.48494664248199E+13   0.56800777498901E+13   0.63584328119697E+13   0.71011122899462E+13   0.79427271677723E+13   0.86216768748643E+13   0.91184524350472E+13   0.98577120563096E+13   0.10942291567940E+14   0.11854654023627E+14   0.12429711177066E+14
  440.0000000   0.11372143302289E+11   0.17840438942773E+12   0.84035920568868E+12   0.19274739096266E+13   0.30902486885922E+13   0.42039898171700E+13   0.52624566408064E+13   0.61510002153516E+13   0.68700040295332E+13   0.76695299538809E+13   0.85868570683560E+13   0.93192356665715E+13   0.98455378197986E+13   0.10651705719084E+14   0.11853142097533E+14   0.12857797416317E+14   0.13478581273053E+14
  445.0000000   0.12226645816528E+11   0.19114196613208E+12   0.89998628993979E+12   0.20529441420707E+13   0.32729706325610E+13   0.44371477320635E+13   0.55442489714096E+13   0.64661062153386E+13   0.72051406750751E+13   0.80411251885830E+13   0.90129789550876E+13   0.97811858098578E+13   0.10323532204053E+14   0.11179031240921E+14   0.12472571182465E+14   0.13546171761885E+14   0.14193317493807E+14
  450.0000000   0.13243785576121E+11   0.20647320755487E+12   0.97240320062681E+12   0.22065766991211E+13   0.34988249816631E+13   0.47277406135085E+13   0.58976694671428E+13   0.68633769367824E+13   0.76292869984930E+13   0.85115673223789E+13   0.95519500239257E+13   0.10366122898809E+14   0.10928945117333E+14   0.11843174217530E+14   0.13247398110041E+14   0.14406558460388E+14   0.15090763204401E+14
  455.0000000   0.13232142962305E+11   0.20568373866335E+12   0.96757856273411E+12   0.21820146201217E+13   0.34403846408530E+13   0.46335925338821E+13   0.57708813318383E+13   0.67015933388780E+13   0.74326181651407E+13   0.82906536566101E+13   0.93151021255838E+13   0.10107919387538E+14   0.10645731117047E+14   0.11547364203360E+14   0.12950737841680E+14   0.14100024377881E+14   0.14761904866807E+14
  460.0000000   0.12528721314861E+11   0.19625810753072E+12   0.93568367215826E+12   0.21191210358506E+13   0.33427993459920E+13   0.45041573402847E+13   0.56144349648518E+13   0.65170215489008E+13   0.72199104597508E+13   0.80594280124024E+13   0.90736721949950E+13   0.98512265405209E+13   0.10369007730511E+14   0.11261880296688E+14   0.12669650803968E+14   0.13817027424460E+14   0.14465557944678E+14
  465.0000000   0.12675200697476E+11   0.19741760292458E+12   0.93428435888970E+12   0.20939031592394E+13   0.32783926988138E+13   0.43994776319280E+13   0.54734387753720E+13   0.63386562373560E+13   0.70049652426658E+13   0.78172388197496E+13   0.88116055960313E+13   0.95653789862597E+13   0.10056223882499E+14   0.10930993833153E+14   0.12330010943645E+14   0.13464101860957E+14   0.14092446597885E+14
  470.0000000   0.12266671441280E+11   0.19141075219540E+12   0.90785605825638E+12   0.20284510152190E+13   0.31668840054402E+13   0.42451586473823E+13   0.52817762742968E+13   0.61106184637742E+13   0.67429299589595E+13   0.75296548732266E+13   0.85048034884383E+13   0.92366741886858E+13   0.97033646590334E+13   0.10560236931950E+14   0.11947220559344E+14   0.13064276270279E+14   0.13668951214804E+14
  475.0000000   0.12807596198532E+11   0.19961609081715E+12   0.94381351284846E+12   0.20974399619079E+13   0.32638156558946E+13   0.43705523173380E+13   0.54400467747366E+13   0.62905223940540E+13   0.69339781756274E+13   0.77508815538865E+13   0.87760468428579E+13   0.95392970072538E+13   0.10017895455850E+14   0.10922000649686E+14   0.12400357801456E+14   0.13583962167326E+14   0.14211310844109E+14
  480.0000000   0.11493896527621E+11   0.18308697717110E+12   0.88955503690476E+12   0.20056363282838E+13   0.31425614695165E+13   0.42275645842223E+13   0.52810122225948E+13   0.61138544735524E+13   0.67388480477134E+13   0.75463779919782E+13   0.85703009400769E+13   0.93265504440901E+13   0.97919694837549E+13   0.10693201457871E+14   0.12181127773436E+14   0.13366156585589E+14   0.13981796496774E+14
  485.0000000   0.10813883917980E+11   0.17288385118054E+12   0.83824483868388E+12   0.18768195784492E+13   0.29239049933734E+13   0.39212419740660E+13   0.48913705397103E+13   0.56497353023859E+13   0.62112041400184E+13   0.69539890201106E+13   0.79074451372743E+13   0.86028137893141E+13   0.90200692081112E+13   0.98580551478972E+13   0.11258523997917E+14   0.12366135065719E+14   0.12926754328241E+14
  490.0000000   0.11432525979562E+11   0.18291785133350E+12   0.88106564083985E+12   0.19571894165003E+13   0.30338649889877E+13   0.40602271668055E+13   0.50623758018506E+13   0.58381679042018E+13   0.64052123455249E+13   0.71734599545656E+13   0.81718171123352E+13   0.88915643675776E+13   0.93124812681448E+13   0.10188647727422E+14   0.11671388389645E+14   0.12839288223733E+14   0.13420094331827E+14
  495.0000000   0.11307485724723E+11   0.18209059847203E+12   0.87586457795915E+12   0.19390118408521E+13   0.29988390534723E+13   0.40115282163872E+13   0.50049978325606E+13   0.57681833721602E+13   0.63199466570879E+13   0.70844202205771E+13   0.80894303727076E+13   0.88075971413840E+13   0.92187480242114E+13   0.10100558793081E+14   0.11606758249198E+14   0.12785719426746E+14   0.13357269041021E+14
  500.0000000   0.95891908504687E+10   0.15880585288546E+12   0.78116995673848E+12   0.17548119069914E+13   0.27363673144838E+13   0.36817431678918E+13   0.46149108143501E+13   0.53291476360798E+13   0.58421615165948E+13   0.65644895434226E+13   0.75212634908411E+13   0.81995250840474E+13   0.85808039963508E+13   0.94195485064341E+13   0.10862797321108E+14   0.11986214806146E+14   0.12519849268117E+14
  505.0000000   0.83169258613224E+10   0.14306524549689E+12   0.72486474544795E+12   0.16641821883176E+13   0.26280670427741E+13   0.35660616396787E+13   0.44983332326559E+13   0.52106942755324E+13   0.57197693102663E+13   0.64461134438055E+13   0.74150641918737E+13   0.80984915375673E+13   0.84771227117948E+13   0.93264470246838E+13   0.10797405392952E+14   0.11938843377599E+14   0.12473048234604E+14
  510.0000000   0.84683031040373E+10   0.14523434253433E+12   0.72032732642731E+12   0.16289261317948E+13   0.25507871799226E+13   0.34482116850489E+13   0.43436932538271E+13   0.50205351361216E+13   0.54976468323037E+13   0.61974191293315E+13   0.71418519386957E+13   0.78002119645720E+13   0.81552456282983E+13   0.89821119378364E+13   0.10428615531274E+14   0.11544246479146E+14   0.12053768143273E+14
  515.0000000   0.79994824759987E+10   0.13926007116894E+12   0.68802075727085E+12   0.15550093920374E+13   0.24353709413764E+13   0.32963712525525E+13   0.41601818308761E+13   0.48086030356974E+13   0.52609536368234E+13   0.59390904283731E+13   0.68629649490662E+13   0.75010553987104E+13   0.78370134305760E+13   0.86443527037927E+13   0.10068676412020E+14   0.11160881541789E+14   0.11647858057789E+14
  520.0000000   0.74415605206538E+10   0.13228714214395E+12   0.65307115127362E+12   0.14809041926794E+13   0.23251958342272E+13   0.31556797479775E+13   0.39934706824113E+13   0.46186683046990E+13   0.50507846805272E+13   0.57119216169731E+13   0.66206085872572E+13   0.72437125110991E+13   0.75653663390193E+13   0.83590945842559E+13   0.97691154060918E+13   0.10845581019025E+14   0.11316119649923E+14
  525.0000000   0.68211037986431E+10   0.12612340601617E+12   0.63231239842248E+12   0.14593964441768E+13   0.23171863868689E+13   0.31701430299013E+13   0.40370261143029E+13   0.46827296789592E+13   0.51263259261427E+13   0.58141557622885E+13   0.67648725145559E+13   0.74119614282056E+13   0.77394392977546E+13   0.85693257771800E+13   0.10054288533212E+14   0.11184804132483E+14   0.11672310232167E+14
  530.0000000   0.56850534638814E+10   0.11038117763153E+12   0.56673228412205E+12   0.13430747632623E+13   0.21683910704363E+13   0.30003007318722E+13   0.38531477289158E+13   0.44896332699059E+13   0.49259497101663E+13   0.56088418548536E+13   0.65580766167757E+13   0.72034647356363E+13   0.75271461107640E+13   0.83560478843498E+13   0.98446634588733E+13   0.10975141195161E+14   0.11455192931125E+14
  532.0000000   0.54625775492345E+10   0.10764703674939E+12   0.55404940273042E+12   0.13205297224430E+13   0.21403147726522E+13   0.29700418141541E+13   0.38229067588595E+13   0.44588166626068E+13   0.48939882334069E+13   0.55791504873824E+13   0.65336053709967E+13   0.71810866667230E+13   0.75039346061122E+13   0.83374310671485E+13   0.98368412405611E+13   0.10973472009634E+14   0.11452811027741E+14
  535.0000000   0.53465094837071E+10   0.10683797215871E+12   0.54421600569165E+12   0.12950611985549E+13   0.20984762088963E+13   0.29140203156806E+13   0.37546777162579E+13   0.43785369410696E+13   0.48028010600077E+13   0.54799790855822E+13   0.64277940275722E+13   0.70672361504882E+13   0.73816852363749E+13   0.82087615405643E+13   0.97024034293340E+13   0.10830789014844E+14   0.11300213115580E+14
  540.0000000   0.50868167267350E+10   0.10397020350016E+12   0.51849209588010E+12   0.12287524406515E+13   0.19882257734597E+13   0.27624335785451E+13   0.35646800342874E+13   0.41555860933958E+13   0.45526147526738E+13   0.52009730466677E+13   0.61163535290988E+13   0.67283100001913E+13   0.70217006078420E+13   0.78199749236411E+13   0.92728063949666E+13   0.10365470165380E+14   0.10809783123738E+14
  545.0000000   0.48119980827024E+10   0.10243186343077E+12   0.50854734110563E+12   0.12192741855475E+13   0.19894677206707E+13   0.27822140295390E+13   0.36093540920215E+13   0.42168605369939E+13   0.46222663046034E+13   0.52948157797439E+13   0.62503074318483E+13   0.68854381588112E+13   0.71843367276061E+13   0.80167507665295E+13   0.95398633410798E+13   0.10680836649394E+14   0.11136057387575E+14
  550.0000000   0.45803702051563E+10   0.10051314037195E+12   0.49173024780403E+12   0.11831482687370E+13   0.19373381188308E+13   0.27191945719801E+13   0.35399670857470E+13   0.41400211696114E+13   0.45371379442179E+13   0.52085055884845E+13   0.61688783740820E+13   0.68031024143195E+13   0.70954964751247E+13   0.79314232837573E+13   0.94699574557985E+13   0.10618522913726E+14   0.11068510262662E+14
