 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.51472597259172E+10   0.86679929848393E+11   0.41196421175222E+12   0.99372965178937E+12   0.17679920714680E+13   0.26626645151741E+13   0.36674427489093E+13   0.47713981475093E+13   0.59657047182489E+13   0.72423876885659E+13   0.85794850501101E+13   0.99995354241660E+13   0.11480135486265E+14   0.13015492215621E+14   0.14599617934537E+14   0.16225088836311E+14   0.17885905980907E+14
  390.0000000   0.62813975693318E+10   0.10489882646924E+12   0.49881412601939E+12   0.11994161635961E+13   0.21359316149687E+13   0.32153383311165E+13   0.44284428437776E+13   0.57620547405273E+13   0.72053609679074E+13   0.87486483964337E+13   0.10365031829754E+14   0.12082350597472E+14   0.13873187215307E+14   0.15730563058957E+14   0.17647267992021E+14   0.19614374747660E+14   0.21624724950631E+14
  395.0000000   0.60100750335804E+10   0.99575782333905E+11   0.47363485255773E+12   0.11344546803181E+13   0.20227436326432E+13   0.30437310249816E+13   0.41922136524681E+13   0.54556042200925E+13   0.68235248334204E+13   0.82866877900394E+13   0.98192797529711E+13   0.11448218910474E+14   0.13147210405210E+14   0.14909664535685E+14   0.16728775064589E+14   0.18596120783461E+14   0.20504990598604E+14
  400.0000000   0.93665215500466E+10   0.15399882781035E+12   0.73243007543459E+12   0.17459451692648E+13   0.31177615146608E+13   0.46895036381085E+13   0.64591593229337E+13   0.84070845865434E+13   0.10517068733487E+14   0.12774684105133E+14   0.15139543508879E+14   0.17654039506551E+14   0.20277128269931E+14   0.22998662263052E+14   0.25808156762548E+14   0.28692666533279E+14   0.31641943609672E+14
  405.0000000   0.96569346943106E+10   0.15765609799508E+12   0.74986560296933E+12   0.17781962009384E+13   0.31821498312361E+13   0.47850888861141E+13   0.65915868702171E+13   0.85812986952179E+13   0.10737416324508E+14   0.13045059212263E+14   0.15462492588741E+14   0.18033785401290E+14   0.20716561051762E+14   0.23500469099396E+14   0.26374825940320E+14   0.29326481545539E+14   0.32345093508331E+14
  410.0000000   0.93068434152219E+10   0.15099677840173E+12   0.71857978479637E+12   0.16948834163970E+13   0.30421267488900E+13   0.45746891278182E+13   0.63037825096675E+13   0.82095829085833E+13   0.10275693963128E+14   0.12487704919031E+14   0.14805179685879E+14   0.17271007101987E+14   0.19844170121781E+14   0.22514740151303E+14   0.25272476690212E+14   0.28104829488598E+14   0.31001991635175E+14
  415.0000000   0.10198499285526E+11   0.16439918248180E+12   0.78202082091693E+12   0.18320280512331E+13   0.32985699689763E+13   0.49596583113523E+13   0.68356895816041E+13   0.89047435625877E+13   0.11148732700527E+14   0.13551847130039E+14   0.16069714199745E+14   0.18749610470909E+14   0.21546566338818E+14   0.24449791622863E+14   0.27448171531127E+14   0.30528151617770E+14   0.33679210888610E+14
  420.0000000   0.10151643584459E+11   0.16270307354845E+12   0.77388602248907E+12   0.18002237348956E+13   0.32542102475130E+13   0.48935226200353E+13   0.67469748912824E+13   0.87924793608289E+13   0.11011856722546E+14   0.13389232809485E+14   0.15880358054509E+14   0.18532605504836E+14   0.21301106102096E+14   0.24175175815180E+14   0.27143833890477E+14   0.30193761903357E+14   0.33314669763669E+14
  425.0000000   0.10356652044378E+11   0.16532182697200E+12   0.78780864149193E+12   0.18215770372003E+13   0.33111967644485E+13   0.49831704913297E+13   0.68760882317447E+13   0.89667651293272E+13   0.11236243855625E+14   0.13668084961103E+14   0.16216589607895E+14   0.18930767796060E+14   0.21764355008221E+14   0.24706388290304E+14   0.27745607042917E+14   0.30868442661032E+14   0.34064501752075E+14
  430.0000000   0.83577002947578E+10   0.13261042045975E+12   0.63080383354069E+12   0.14447877926046E+13   0.26384826919958E+13   0.39705125332658E+13   0.54800366972416E+13   0.71481660914191E+13   0.89595524725397E+13   0.10900959830473E+14   0.12935598040079E+14   0.15103077144006E+14   0.17366186282121E+14   0.19716166706777E+14   0.22144053210917E+14   0.24639112978545E+14   0.27193144872470E+14
  435.0000000   0.10355835992964E+11   0.16365049433660E+12   0.77887742483525E+12   0.17695105300068E+13   0.32523331967381E+13   0.48977382038971E+13   0.67646660098656E+13   0.88291448256450E+13   0.11071835456537E+14   0.13476167230291E+14   0.15996205024839E+14   0.18681516672074E+14   0.21485704121780E+14   0.24397891617191E+14   0.27406971734523E+14   0.30499739258950E+14   0.33666144352009E+14
  440.0000000   0.11402746956000E+11   0.17988748951862E+12   0.85905170929979E+12   0.19391586245144E+13   0.35941025152244E+13   0.54209278345038E+13   0.74968218693203E+13   0.97943102841990E+13   0.12291348674638E+14   0.14969290323530E+14   0.17776539812813E+14   0.20768765195144E+14   0.23893960775810E+14   0.27139958989740E+14   0.30494372550481E+14   0.33942596650861E+14   0.37473573839871E+14
  445.0000000   0.12303975320248E+11   0.19344454637605E+12   0.92371255756368E+12   0.20659162000072E+13   0.38584449592547E+13   0.58256251443239E+13   0.80642085144357E+13   0.10543756372363E+14   0.13240018043589E+14   0.16132582537724E+14   0.19165275734983E+14   0.22398745019351E+14   0.25776453291689E+14   0.29285171300837E+14   0.32911460040366E+14   0.36639615956057E+14   0.40457799660234E+14
  450.0000000   0.13383040646022E+11   0.20983442261180E+12   0.10025779620847E+13   0.22212792106950E+13   0.41853761584734E+13   0.63256419378323E+13   0.87635986807316E+13   0.11465312299700E+14   0.14403972689641E+14   0.17557132992474E+14   0.20863170922162E+14   0.24388768889135E+14   0.28071951369527E+14   0.31898247098474E+14   0.35853013672954E+14   0.39919290109614E+14   0.44084336937467E+14
  455.0000000   0.13421537451857E+11   0.20980156727641E+12   0.10016359154975E+13   0.21957785805424E+13   0.41750449560888E+13   0.63158853354720E+13   0.87569154917010E+13   0.11463398355929E+14   0.14408093194967E+14   0.17568292251048E+14   0.20881845211147E+14   0.24416141661965E+14   0.28108740239684E+14   0.31945068968709E+14   0.35910415650768E+14   0.39987900980357E+14   0.44164907398551E+14
  460.0000000   0.12738437131967E+11   0.20066648511991E+12   0.97171866844290E+12   0.21303390623968E+13   0.41146115070365E+13   0.62538265673382E+13   0.86989388229751E+13   0.11413632710818E+14   0.14369749873024E+14   0.17543987553122E+14   0.20873490089172E+14   0.24426056332104E+14   0.28138708454849E+14   0.31996650619356E+14   0.35985020746516E+14   0.40086954290570E+14   0.44289855943358E+14
  465.0000000   0.12935511681724E+11   0.20252634954597E+12   0.97384112887350E+12   0.21028496915414E+13   0.40950468513186E+13   0.62237569076172E+13   0.86584484365740E+13   0.11362413692021E+14   0.14307338571059E+14   0.17469853218891E+14   0.20786975100937E+14   0.24326866188814E+14   0.28026458102726E+14   0.31870965181666E+14   0.35845593190860E+14   0.39933717081380E+14   0.44122960897780E+14
  470.0000000   0.12544198782327E+11   0.19669840597217E+12   0.94852562479318E+12   0.20333948903760E+13   0.40103381210588E+13   0.61134427846457E+13   0.85240819857152E+13   0.11204616802971E+14   0.14126318308887E+14   0.17265515803902E+14   0.20559238982952E+14   0.24075374203715E+14   0.27751012065567E+14   0.31571299567621E+14   0.35521447342549E+14   0.39585044246336E+14   0.43749910364919E+14
  475.0000000   0.13107992209808E+11   0.20526744793822E+12   0.98705796533300E+12   0.20987117168582E+13   0.41833494619910E+13   0.64013754142728E+13   0.89532018301981E+13   0.11797166896489E+14   0.14901597493194E+14   0.18240483365163E+14   0.21746139312189E+14   0.25490847911461E+14   0.29407305086988E+14   0.33479412494276E+14   0.37691227295586E+14   0.42025325451908E+14   0.46468792124080E+14
  480.0000000   0.11773304201297E+11   0.18832047246596E+12   0.93228718626815E+12   0.20012796559625E+13   0.40885244738603E+13   0.63075413260651E+13   0.88681228663204E+13   0.11726461842416E+14   0.14849633680338E+14   0.18210825691475E+14   0.21741568143397E+14   0.25514312030622E+14   0.29461183235034E+14   0.33565733674709E+14   0.37811764242019E+14   0.42181793762461E+14   0.46662875799528E+14
  485.0000000   0.11140015817875E+11   0.17841793000333E+12   0.88337464028967E+12   0.18692867860144E+13   0.38777904075639E+13   0.59793729012776E+13   0.84002520191200E+13   0.11099275577185E+14   0.14045721207585E+14   0.17214652563685E+14   0.20541599007230E+14   0.24095574697128E+14   0.27812507382515E+14   0.31676982569993E+14   0.35673851840062E+14   0.39786898219442E+14   0.44004130408806E+14
  490.0000000   0.11815120828857E+11   0.18898673579420E+12   0.93122545442517E+12   0.19445471236350E+13   0.40880055186828E+13   0.63108204894468E+13   0.88729370030102E+13   0.11730242907156E+14   0.14849931478718E+14   0.18205433306749E+14   0.21728221691181E+14   0.25491814870125E+14   0.29428151672897E+14   0.33520851896793E+14   0.37753898663776E+14   0.42110329527815E+14   0.46577605402103E+14
  495.0000000   0.11710926236195E+11   0.18806744502153E+12   0.92766596714914E+12   0.19204919805603E+13   0.41038894897566E+13   0.63534403273589E+13   0.89497861159075E+13   0.11847298333998E+14   0.15012197938615E+14   0.18417204462967E+14   0.21992483896108E+14   0.25812873431795E+14   0.29809106474791E+14   0.33964399283075E+14   0.38262408114432E+14   0.42686046833009E+14   0.47222691327771E+14
  500.0000000   0.99252278272057E+10   0.16344222099388E+12   0.82778881609330E+12   0.17305096232187E+13   0.37989153919320E+13   0.59347323688356E+13   0.84090559681682E+13   0.11176253630419E+14   0.14202767411298E+14   0.17461685181453E+14   0.20885775473640E+14   0.24546158289443E+14   0.28376438748172E+14   0.32360246928614E+14   0.36481734978360E+14   0.40724574604082E+14   0.45076703785401E+14
  505.0000000   0.85983861010950E+10   0.14653376061184E+12   0.76847414127876E+12   0.16343856120924E+13   0.37031346625042E+13   0.58533414803380E+13   0.83567635689314E+13   0.11164426994730E+14   0.14240595525927E+14   0.17556827140405E+14   0.21044255195988E+14   0.24774409156621E+14   0.28679672241124E+14   0.32743002788650E+14   0.36948019011489E+14   0.41278105514578E+14   0.45720957093365E+14
  510.0000000   0.87830721740295E+10   0.14850532394459E+12   0.76528206123571E+12   0.15940154400258E+13   0.36524741429028E+13   0.57669215070636E+13   0.82276160398430E+13   0.10986487955826E+14   0.14008503693141E+14   0.17265760810016E+14   0.20690446383701E+14   0.24353456813589E+14   0.28188167898786E+14   0.32177803492424E+14   0.36306295826069E+14   0.40557537047703E+14   0.44919600605135E+14
  515.0000000   0.83070592657643E+10   0.14174924786180E+12   0.73174620298009E+12   0.15151337364833E+13   0.35417588133334E+13   0.56143140449693E+13   0.80302403223949E+13   0.10741349982515E+14   0.13712639879881E+14   0.16916288575860E+14   0.20285333858226E+14   0.23889547402548E+14   0.27663265003216E+14   0.31589811197600E+14   0.35653287909677E+14   0.39837974115401E+14   0.44132236810979E+14
  520.0000000   0.77333543680555E+10   0.13384192317296E+12   0.69512521970154E+12   0.14364810444147E+13   0.34344274437443E+13   0.54733813243339E+13   0.78554903873791E+13   0.10531982274536E+14   0.13467553021959E+14   0.16634215414146E+14   0.19965499066819E+14   0.23530250110762E+14   0.27263453569905E+14   0.31148414244837E+14   0.35169295752134E+14   0.39310658317337E+14   0.43561063357353E+14
  525.0000000   0.70784563090475E+10   0.12647783795606E+12   0.67282113764579E+12   0.14086891459739E+13   0.34736022045171E+13   0.55949581019814E+13   0.80850034083775E+13   0.10890228501325E+14   0.13972069020376E+14   0.17300100725555E+14   0.20804010940512E+14   0.24555391001089E+14   0.28485857751016E+14   0.32577512619148E+14   0.36813486849196E+14   0.41177580320560E+14   0.45657760772584E+14
  530.0000000   0.58796451076045E+10   0.10954670989016E+12   0.60212396894252E+12   0.12896620954433E+13   0.32958001092110E+13   0.53848311597618E+13   0.78533795858422E+13   0.10645059970480E+14   0.13719370564663E+14   0.17044526590039E+14   0.20549663672697E+14   0.24305117047069E+14   0.28242481237999E+14   0.32343351649013E+14   0.36590490475819E+14   0.40967600877553E+14   0.45462523350787E+14
  532.0000000   0.56457802794081E+10   0.10638345247514E+12   0.58844340055798E+12   0.12652361739442E+13   0.32718275630574E+13   0.53663179909146E+13   0.78457349996748E+13   0.10652545359535E+14   0.13745452928806E+14   0.17092088363437E+14   0.20620944801605E+14   0.24402546147812E+14   0.28368001097130E+14   0.32498633811897E+14   0.36776990618813E+14   0.41186668714916E+14   0.45715417652903E+14
  535.0000000   0.55304570803281E+10   0.10486792331323E+12   0.57823032261660E+12   0.12367577087423E+13   0.32392251997728E+13   0.53220536522826E+13   0.77890384159004E+13   0.10582542919932E+14   0.13661240472390E+14   0.16992757917409E+14   0.20505807514713E+14   0.24270665150048E+14   0.28218688666353E+14   0.32331197349534E+14   0.36590777364019E+14   0.40981192369630E+14   0.45490309464795E+14
  540.0000000   0.52722657337216E+10   0.10082482359499E+12   0.55147179555667E+12   0.11674781955056E+13   0.31212560170301E+13   0.51402040083655E+13   0.75331620875675E+13   0.10243723906956E+14   0.13231505468985E+14   0.16464890572815E+14   0.19874544955602E+14   0.23528845106583E+14   0.27361092512369E+14   0.31353045502278E+14   0.35487766310826E+14   0.39749663674008E+14   0.44127066405798E+14
  545.0000000   0.49825796489785E+10   0.97882310647413E+11   0.54053871446507E+12   0.11518826078481E+13   0.31709557027501E+13   0.52664038316092E+13   0.77596027255836E+13   0.10589802112869E+14   0.13713596843439E+14   0.17097072373559E+14   0.20667277934001E+14   0.24495199866708E+14   0.28510959467743E+14   0.32695134317222E+14   0.37029781779103E+14   0.41498623210344E+14   0.46089448547746E+14
  550.0000000   0.47433409300189E+10   0.94719601508411E+11   0.52253531103511E+12   0.11116949147964E+13   0.31363608642321E+13   0.52376329441550E+13   0.77438767302606E+13   0.10592748821022E+14   0.13739761481710E+14   0.17150172100005E+14   0.20750139542193E+14   0.24611003886735E+14   0.28662232603891E+14   0.32884004394622E+14   0.37258089656951E+14   0.41768175397958E+14   0.46401991967972E+14
