 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.56151245677803E+10   0.94251850543742E+11   0.44443707852625E+12   0.10644477156788E+13   0.18214877282889E+13   0.26184523578412E+13   0.34211519029597E+13   0.41916252673592E+13   0.49107374065052E+13   0.56387198195504E+13   0.63945412711264E+13   0.70903807303389E+13   0.77056272023060E+13   0.84226759552440E+13   0.93035185518267E+13   0.10115521317080E+14   0.10773626762467E+14
  390.0000000   0.68196989241682E+10   0.11350437182066E+12   0.53531099159164E+12   0.12794156737598E+13   0.21797742840737E+13   0.31207823029978E+13   0.40653301324098E+13   0.49672605001647E+13   0.58043884205047E+13   0.66559358857642E+13   0.75464354576708E+13   0.83624488302931E+13   0.90783380738355E+13   0.99247048530425E+13   0.10979011147642E+14   0.11947624841898E+14   0.12723392428544E+14
  395.0000000   0.64946877492933E+10   0.10722839157357E+12   0.50567667892579E+12   0.12055286584489E+13   0.20443240313200E+13   0.29149271371826E+13   0.37863282589115E+13   0.46143018118745E+13   0.53787199287899E+13   0.61605412387181E+13   0.69840053860534E+13   0.77345738337433E+13   0.83879036530538E+13   0.91727836452068E+13   0.10164885642568E+14   0.11073668178279E+14   0.11793376327800E+14
  400.0000000   0.10076515683246E+11   0.16507143378459E+12   0.77811968560906E+12   0.18492290056018E+13   0.31202059787101E+13   0.44306960235340E+13   0.57394722785267E+13   0.69769524144229E+13   0.81130587818685E+13   0.92820812450185E+13   0.10523285620067E+14   0.11649079923194E+14   0.12621359281747E+14   0.13808515906844E+14   0.15330097128622E+14   0.16717975380640E+14   0.17802294303185E+14
  405.0000000   0.10339683986840E+11   0.16816850918683E+12   0.79249575875781E+12   0.18772677619541E+13   0.31515588237323E+13   0.44574142008114E+13   0.57590827801346E+13   0.69838607258113E+13   0.81021939868979E+13   0.92606914715262E+13   0.10501081477869E+14   0.11620509456638E+14   0.12579351698632E+14   0.13769087390456E+14   0.15315042826523E+14   0.16720325640842E+14   0.17805231353353E+14
  410.0000000   0.99252290060825E+10   0.16040330502382E+12   0.75605947981946E+12   0.17854152306204E+13   0.29828527685352E+13   0.42032992154009E+13   0.54184566782407E+13   0.65568848585373E+13   0.75910836035997E+13   0.86701194764195E+13   0.98352503364862E+13   0.10881583576509E+14   0.11770638386607E+14   0.12891548423916E+14   0.14366673836167E+14   0.15701853147780E+14   0.16719483703678E+14
  415.0000000   0.10831697818306E+11   0.17390418872348E+12   0.81909562979146E+12   0.19261778667990E+13   0.32008109908758E+13   0.44932925198135E+13   0.57791220161990E+13   0.69783687656383E+13   0.80622461840848E+13   0.92019883371368E+13   0.10443403705772E+14   0.11552464022189E+14   0.12486885877213E+14   0.13684177943132E+14   0.15279655835451E+14   0.16717967020501E+14   0.17800882259893E+14
  420.0000000   0.10738881943139E+11   0.17139922737556E+12   0.80699922933425E+12   0.18898811831671E+13   0.31242967945969E+13   0.43703910756606E+13   0.56096923642852E+13   0.67607092435970E+13   0.77958487086651E+13   0.88931909088778E+13   0.10098991891305E+14   0.11170642634356E+14   0.12065699904798E+14   0.13231315075359E+14   0.14804242041121E+14   0.16217577171303E+14   0.17269476675736E+14
  425.0000000   0.10920552514763E+11   0.17357162383773E+12   0.81851451400010E+12   0.19114164935807E+13   0.31466559080223E+13   0.43895824936729E+13   0.56263521350861E+13   0.67704042577563E+13   0.77945477511247E+13   0.88898457421242E+13   0.10103489904759E+14   0.11175611487630E+14   0.12063374325874E+14   0.13239371352239E+14   0.14844236251629E+14   0.16278188547364E+14   0.17331184366128E+14
  430.0000000   0.87759024915443E+10   0.13862678244283E+12   0.65243723096796E+12   0.15145665299765E+13   0.24788801030154E+13   0.34455027839496E+13   0.44077155325464E+13   0.52940177404554E+13   0.60833947663012E+13   0.69353731797461E+13   0.78882402926556E+13   0.87257628532044E+13   0.94130508362841E+13   0.10338366543498E+14   0.11616613073549E+14   0.12756088057343E+14   0.13584260184740E+14
  435.0000000   0.10834390547972E+11   0.17042470627899E+12   0.80237265835627E+12   0.18546058559777E+13   0.30213717313442E+13   0.41879934053242E+13   0.53506115081384E+13   0.64171634252042E+13   0.73623169476850E+13   0.83921632395102E+13   0.95545670910844E+13   0.10570920837186E+14   0.11397881652525E+14   0.12530179354894E+14   0.14111902844705E+14   0.15516367295020E+14   0.16524839644198E+14
  440.0000000   0.11892700293252E+11   0.18671768889845E+12   0.88188028386598E+12   0.20335269700816E+13   0.33020328126369E+13   0.45688473408218E+13   0.58336211447687E+13   0.69897757935323E+13   0.80097431553547E+13   0.91316322571973E+13   0.10408506990624E+14   0.11518655252777E+14   0.12414081421867E+14   0.13660338549722E+14   0.15419570300586E+14   0.16975863520314E+14   0.18081628394979E+14
  445.0000000   0.12796977717921E+11   0.20019735472174E+12   0.94538906318122E+12   0.21690446239208E+13   0.35065180361359E+13   0.48407069256252E+13   0.61755629909957E+13   0.73915100276620E+13   0.84595966837558E+13   0.96464351984803E+13   0.11009179616800E+14   0.12187875584895E+14   0.13130920226653E+14   0.14464907813295E+14   0.16365816940873E+14   0.18038951484087E+14   0.19211245980719E+14
  450.0000000   0.13873596142236E+11   0.21640610914655E+12   0.10225250082124E+13   0.23349788096629E+13   0.37589725670528E+13   0.51782453346610E+13   0.66015131874515E+13   0.78929504338562E+13   0.90214867704593E+13   0.10288626317926E+14   0.11757400155050E+14   0.13021285360310E+14   0.14022405701215E+14   0.15460532124390E+14   0.17531090795730E+14   0.19347588734958E+14   0.20606491424117E+14
  455.0000000   0.13872799484342E+11   0.21569929232010E+12   0.10184698114393E+13   0.23125540201063E+13   0.37066960545900E+13   0.50956929950077E+13   0.64919109021591E+13   0.77541116078596E+13   0.88524044440362E+13   0.10098523385599E+14   0.11554405939694E+14   0.12799840212250E+14   0.13778425439999E+14   0.15207804155558E+14   0.17283236859098E+14   0.19094221627570E+14   0.20332861812858E+14
  460.0000000   0.13142991833667E+11   0.20586059216898E+12   0.98574992516923E+12   0.22492155044568E+13   0.36117819795395E+13   0.49735094123341E+13   0.63475271197635E+13   0.75867764091210E+13   0.86614088016841E+13   0.98924124909878E+13   0.11341622127077E+14   0.12575534797695E+14   0.13537524715344E+14   0.14962953154372E+14   0.17050036195491E+14   0.18866078350470E+14   0.20096758691863E+14
  465.0000000   0.13307416838340E+11   0.20713255328374E+12   0.98523366661471E+12   0.22259917465909E+13   0.35528365892629E+13   0.48785220309773E+13   0.62199419859423E+13   0.74252048250279E+13   0.84653247858313E+13   0.96695596158683E+13   0.11098912331532E+14   0.12308863180776E+14   0.13243257320619E+14   0.14650479271786E+14   0.16729881857647E+14   0.18533366491514E+14   0.19743832527473E+14
  470.0000000   0.12885655068249E+11   0.20081923137687E+12   0.95811206465111E+12   0.21595543937883E+13   0.34420575634219E+13   0.47271886036403E+13   0.60328600463387E+13   0.72028325165074E+13   0.82089262213605E+13   0.93863026251227E+13   0.10794808979934E+14   0.11981240854149E+14   0.12889645897442E+14   0.14277236566359E+14   0.16343118334662E+14   0.18127336301874E+14   0.19310963679868E+14
  475.0000000   0.13458418266699E+11   0.20943144733517E+12   0.99654000857646E+12   0.22355787871103E+13   0.35570157677303E+13   0.48866984002025E+13   0.62448456959086E+13   0.74605393809169E+13   0.85033600376493E+13   0.97366924885202E+13   0.11223919724401E+14   0.12472397163076E+14   0.13422917434570E+14   0.14894403720156E+14   0.17100720072505E+14   0.18998546289162E+14   0.20244712595672E+14
  480.0000000   0.12081929613207E+11   0.19191100967354E+12   0.94000632283775E+12   0.21412192086314E+13   0.34357979304144E+13   0.47477044189520E+13   0.60941636735601E+13   0.72973380928549E+13   0.83265073081389E+13   0.95544382024001E+13   0.11044792745853E+14   0.12291203222883E+14   0.13233296989915E+14   0.14707828770144E+14   0.16931784612936E+14   0.18838488415642E+14   0.20078606754349E+14
  485.0000000   0.11378644881514E+11   0.18089657929449E+12   0.88702236388574E+12   0.20082198979981E+13   0.32089757150843E+13   0.44254053398320E+13   0.56761835495360E+13   0.67879502700444E+13   0.77334301063351E+13   0.88738277337720E+13   0.10267863937466E+14   0.11426062845686E+14   0.12293019148910E+14   0.13672463148008E+14   0.15768872894731E+14   0.17557922903864E+14   0.18706673196763E+14
  490.0000000   0.12037530513203E+11   0.19107056515936E+12   0.93320846109119E+12   0.20979649181934E+13   0.33410573300853E+13   0.46034756684122E+13   0.59062153512311E+13   0.70595821755506E+13   0.80355460673432E+13   0.92256231415721E+13   0.10691052219128E+14   0.11901518512390E+14   0.12798964790361E+14   0.14249635366212E+14   0.16472128887281E+14   0.18364526375794E+14   0.19570503599557E+14
  495.0000000   0.11912103180552E+11   0.18975741900269E+12   0.92850361956436E+12   0.20821848859952E+13   0.33139887324051E+13   0.45697593451083E+13   0.58711389515787E+13   0.70203498349336E+13   0.79892409323662E+13   0.91827822670493E+13   0.10662749871522E+14   0.11880351436192E+14   0.12776605573209E+14   0.14243610837784E+14   0.16503699293724E+14   0.18420151857412E+14   0.19626577344592E+14
  500.0000000   0.10102903032827E+11   0.16487997534072E+12   0.82868053061597E+12   0.18875075108502E+13   0.30341671093536E+13   0.42135347373780E+13   0.54426603829289E+13   0.65279363464479E+13   0.74416763821092E+13   0.85755167229143E+13   0.99877245904017E+13   0.11145255678566E+14   0.11992248178731E+14   0.13393018995368E+14   0.15560490703228E+14   0.17391856277781E+14   0.18534386535415E+14
  505.0000000   0.87618307805752E+10   0.14781239542715E+12   0.76943332981821E+12   0.17929797835593E+13   0.29239649682025E+13   0.41000475841027E+13   0.53334931690087E+13   0.64237677650482E+13   0.73411784970048E+13   0.84864511933239E+13   0.99191799609639E+13   0.11091409604074E+14   0.11945557534990E+14   0.13368811013324E+14   0.15579533963540E+14   0.17444377402997E+14   0.18600910509304E+14
  510.0000000   0.89275247283388E+10   0.14939462763356E+12   0.76535672990452E+12   0.17584942094499E+13   0.28487576180990E+13   0.39842782364285E+13   0.51789406316624E+13   0.62302743761732E+13   0.71107720355569E+13   0.82229390268025E+13   0.96236210892291E+13   0.10763022954050E+14   0.11585911562238E+14   0.12977967228196E+14   0.15153583837888E+14   0.16981545075558E+14   0.18102855268979E+14
  515.0000000   0.84363046194734E+10   0.14238575348050E+12   0.73164011665852E+12   0.16819039367508E+13   0.27300058469522E+13   0.38275950053664E+13   0.49875512567731E+13   0.60063222161050E+13   0.68570308105580E+13   0.79414397293573E+13   0.93146354800356E+13   0.10426822219964E+14   0.11223930136412E+14   0.12588552506796E+14   0.14732109462559E+14   0.16526428299414E+14   0.17615599138082E+14
  520.0000000   0.78498956443950E+10   0.13427567195370E+12   0.69502908610235E+12   0.16048071020249E+13   0.26162552921038E+13   0.36823145707543E+13   0.48141257655454E+13   0.58068029321152E+13   0.66338114641896E+13   0.76968845352129E+13   0.90500565554208E+13   0.10142742326518E+14   0.10921505155142E+14   0.12267733721833E+14   0.14390932447439E+14   0.16163414802825E+14   0.17230570848430E+14
  525.0000000   0.71944912645913E+10   0.12689574666540E+12   0.67335501413407E+12   0.15843199801305E+13   0.26167519000246E+13   0.37169819933525E+13   0.48926427918833E+13   0.59248619765128E+13   0.67840979239420E+13   0.78944861443111E+13   0.93123748111720E+13   0.10453496495559E+14   0.11262246371715E+14   0.12674113846894E+14   0.14910862616825E+14   0.16775547777607E+14   0.17892911598806E+14
  530.0000000   0.59937944731835E+10   0.11007001569958E+12   0.60378144150577E+12   0.14604511565722E+13   0.24574797114911E+13   0.35347762455411E+13   0.46948524601245E+13   0.57168861000912E+13   0.65687032633985E+13   0.76741240777140E+13   0.90908712341062E+13   0.10231792077215E+14   0.11039074010111E+14   0.12452358748590E+14   0.14695447778496E+14   0.16562956657362E+14   0.17675266775124E+14
  532.0000000   0.57589729958456E+10   0.10690682690304E+12   0.59041714550079E+12   0.14369968831949E+13   0.24292893440758E+13   0.35059807592522E+13   0.46681298629350E+13   0.56923408655003E+13   0.65460639763147E+13   0.76567154596150E+13   0.90819776065467E+13   0.10228756813112E+14   0.11039107380941E+14   0.12461647219418E+14   0.14721385727276E+14   0.16600666025438E+14   0.17717091270975E+14
  535.0000000   0.56378695002023E+10   0.10526674024519E+12   0.58028653030721E+12   0.14111715118794E+13   0.23876907068362E+13   0.34505230916735E+13   0.46002226860556E+13   0.56118980818450E+13   0.64538132609127E+13   0.75549356442449E+13   0.89717065529946E+13   0.10108717103084E+14   0.10909089241223E+14   0.12323335291779E+14   0.14574845724141E+14   0.16443117033639E+14   0.17546932604660E+14
  540.0000000   0.53662362120662E+10   0.10097019483725E+12   0.55342807145959E+12   0.13419672604583E+13   0.22717345910155E+13   0.32881948096767E+13   0.43919085158214E+13   0.53608309729481E+13   0.61644400448200E+13   0.72244502576713E+13   0.85949483693499E+13   0.96902483173861E+13   0.10455897297839E+14   0.11825108589916E+14   0.14015280987864E+14   0.15827589209935E+14   0.16888312546944E+14
  545.0000000   0.50760628187992E+10   0.97989239608100E+11   0.54322331253978E+12   0.13343281321160E+13   0.22821818771171E+13   0.33284536416716E+13   0.44710856780889E+13   0.54746744045973E+13   0.63063101352309E+13   0.74098964484416E+13   0.88419132040689E+13   0.99838361424129E+13   0.10778375505172E+14   0.12209828965563E+14   0.14506439606173E+14   0.16402275418580E+14   0.17504013762594E+14
  550.0000000   0.48323466715376E+10   0.94730275792240E+11   0.52569299944748E+12   0.12975662640934E+13   0.22315104980214E+13   0.32698740471234E+13   0.44092890091114E+13   0.54095119758692E+13   0.62372028126826E+13   0.73433342155575E+13   0.87842844986264E+13   0.99302904817881E+13   0.10723634380498E+14   0.12164924097398E+14   0.14485130282863E+14   0.16396610547806E+14   0.17499956767831E+14
