 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.18503760751588E+10   0.31061995152418E+11   0.14246850037722E+12   0.27167627883721E+12   0.35322861883732E+12   0.40190365574043E+12   0.43306988591647E+12   0.45453682329901E+12   0.47024490553388E+12   0.48230586862448E+12   0.49193586891744E+12   0.49988724335958E+12   0.50662863631552E+12   0.48441447661713E+13   0.54502610066953E+13   0.60701529739673E+13   0.66999310995629E+13
  390.0000000   0.22474596231906E+10   0.37375926101457E+11   0.17042524542835E+12   0.31901576025409E+12   0.41029273428600E+12   0.46408373898511E+12   0.49830607583877E+12   0.52179886110573E+12   0.53896178587554E+12   0.55213436735345E+12   0.56265692851931E+12   0.57135528915005E+12   0.57874241427488E+12   0.58369019782234E+13   0.65676799655608E+13   0.73150491018690E+13   0.80743168547678E+13
  395.0000000   0.21408321248836E+10   0.35278942922847E+11   0.15980736477608E+12   0.29366224275366E+12   0.37377300447556E+12   0.42042170258748E+12   0.44991991134363E+12   0.47011425404591E+12   0.48484430928682E+12   0.49614711313985E+12   0.50518182472586E+12   0.51265996419096E+12   0.51902231471524E+12   0.55180020746801E+13   0.62092711783089E+13   0.69162187798796E+13   0.76344039515843E+13
  400.0000000   0.33211786330792E+10   0.54233688311204E+11   0.24384626820057E+12   0.43982002318266E+12   0.55416892184284E+12   0.61999466313422E+12   0.66138535755299E+12   0.68964085043651E+12   0.71022620918044E+12   0.72602097595037E+12   0.73865624598514E+12   0.74912965979460E+12   0.75805765120652E+12   0.84900556198573E+13   0.95541887628837E+13   0.10642430016086E+14   0.11747939322416E+14
  405.0000000   0.34096119660590E+10   0.55194263716313E+11   0.24625461015822E+12   0.43615858986948E+12   0.54433390350783E+12   0.60594020753319E+12   0.64448567393698E+12   0.67072856124703E+12   0.68982897653700E+12   0.70448602586267E+12   0.71622215402543E+12   0.72596546296152E+12   0.73428802491705E+12   0.86582663368196E+13   0.97440783536643E+13   0.10854464278140E+14   0.11982441904788E+14
  410.0000000   0.32697577988184E+10   0.52502490749159E+11   0.23248021866003E+12   0.40471140704188E+12   0.50067625817186E+12   0.55480357650353E+12   0.58851328340312E+12   0.61141334010619E+12   0.62806836155281E+12   0.64085252444887E+12   0.65109991488305E+12   0.65962135481417E+12   0.66691551425449E+12   0.82748337196618E+13   0.93132583416918E+13   0.10375165916788E+14   0.11453876275044E+14
  415.0000000   0.35651502397464E+10   0.56757208961170E+11   0.24911080305963E+12   0.42603456263786E+12   0.52245192411136E+12   0.57631678657978E+12   0.60971146906550E+12   0.63234998932413E+12   0.64880450122778E+12   0.66143998924478E+12   0.67158042066432E+12   0.68002808492548E+12   0.68727529666118E+12   0.89669537524130E+13   0.10092760498916E+14   0.11243999894867E+14   0.12413427712210E+14
  420.0000000   0.35304640739551E+10   0.55751123510066E+11   0.24258439389992E+12   0.40793111353172E+12   0.49621336998217E+12   0.54510647195919E+12   0.57529601432591E+12   0.59572480509917E+12   0.61056690258780E+12   0.62197062488110E+12   0.63113457555936E+12   0.63878309984835E+12   0.64535975933356E+12   0.88493386994690E+13   0.99610100519233E+13   0.11097772695927E+14   0.12252471693586E+14
  425.0000000   0.35802634954006E+10   0.56165571142297E+11   0.24273526904399E+12   0.40228784084556E+12   0.48605995466589E+12   0.53213220500231E+12   0.56048875124003E+12   0.57965138539323E+12   0.59357123007427E+12   0.60427370707509E+12   0.61288574386129E+12   0.62008680847042E+12   0.62629227381972E+12   0.90223133599559E+13   0.10156807102874E+14   0.11316902611857E+14   0.12495293983104E+14
  430.0000000   0.28732659850965E+10   0.44679764111433E+11   0.19107880391720E+12   0.31128282285146E+12   0.37313652445864E+12   0.40687075975470E+12   0.42755465924748E+12   0.44151033794876E+12   0.45164592880231E+12   0.45944516065258E+12   0.46573090038985E+12   0.47099799451071E+12   0.47554832024650E+12   0.71908312325539E+13   0.80952840397267E+13   0.90201227882077E+13   0.99595233447364E+13
  435.0000000   0.35382763561817E+10   0.54635213323129E+11   0.23177707008110E+12   0.37216007075171E+12   0.44325271968283E+12   0.48177432967875E+12   0.50532513380836E+12   0.52119768098177E+12   0.53272606567787E+12   0.54160505812574E+12   0.54877216379036E+12   0.55478995760974E+12   0.56000106063657E+12   0.56463132111135E+12   0.10003857620266E+14   0.11147491360992E+14   0.12309118458063E+14
  440.0000000   0.38697756183484E+10   0.59460034592582E+11   0.25098445956511E+12   0.39843848345924E+12   0.47227883389781E+12   0.51211124625511E+12   0.53641610152167E+12   0.55278650411156E+12   0.56467947638676E+12   0.57384771356132E+12   0.58125898919816E+12   0.58749307913395E+12   0.59290266129641E+12   0.59771983535808E+12   0.11112366668310E+14   0.12384170134249E+14   0.13675989318207E+14
  445.0000000   0.41452700515010E+10   0.63268232908887E+11   0.26492878007946E+12   0.41501810500106E+12   0.48914422491107E+12   0.52891076191522E+12   0.55311751925339E+12   0.56940901042366E+12   0.58124777953623E+12   0.59038379923861E+12   0.59778121094191E+12   0.60401651887688E+12   0.60943988328223E+12   0.61428132465904E+12   0.11973794067816E+14   0.13345084707863E+14   0.14737943551762E+14
  450.0000000   0.44719772976806E+10   0.67822987375516E+11   0.28188771788882E+12   0.43607233440057E+12   0.51128083747449E+12   0.55143043086474E+12   0.57581936547568E+12   0.59222325276883E+12   0.60414796414652E+12   0.61336038311360E+12   0.62083203320762E+12   0.62714281410054E+12   0.63264446331247E+12   0.63756763198545E+12   0.13023070310093E+14   0.14515522484175E+14   0.16031438240103E+14
  455.0000000   0.44447246719437E+10   0.66958301915755E+11   0.27598922638137E+12   0.42153446280740E+12   0.49164122363257E+12   0.52888294076342E+12   0.55145874185803E+12   0.56663445761046E+12   0.57767113546207E+12   0.58620763279983E+12   0.59314327483419E+12   0.59901392172717E+12   0.60414413414695E+12   0.60874636024496E+12   0.13022208879031E+14   0.14515349210786E+14   0.16031946423462E+14
  460.0000000   0.41832343755493E+10   0.63226874658832E+11   0.26258891574140E+12   0.40119443167350E+12   0.46842605270968E+12   0.50424712291382E+12   0.52599128936221E+12   0.54061953404380E+12   0.55126433722564E+12   0.55950202861410E+12   0.56619831070976E+12   0.57186909091016E+12   0.57682706808656E+12   0.58127687913518E+12   0.13032182470509E+14   0.14530679891124E+14   0.16052807776006E+14
  465.0000000   0.42041365513511E+10   0.62923997882488E+11   0.25787085271660E+12   0.38776648807281E+12   0.44971531752696E+12   0.48249300952911E+12   0.50233761225086E+12   0.51567735045563E+12   0.52538940327354E+12   0.53291621075899E+12   0.53904786404465E+12   0.54425418639958E+12   0.54881938175851E+12   0.55292903374653E+12   0.12963909909232E+14   0.14454164881498E+14   0.15967872542099E+14
  470.0000000   0.40394927910913E+10   0.60312897176723E+11   0.24670823645795E+12   0.36866559844884E+12   0.42665788155458E+12   0.45730919426819E+12   0.47585950059633E+12   0.48833095100653E+12   0.49741599785780E+12   0.50446338256921E+12   0.51021139900533E+12   0.51509872159058E+12   0.51939059151072E+12   0.52326003260652E+12   0.12835167183899E+14   0.14312684966694E+14   0.15813481439042E+14
  475.0000000   0.41979029695952E+10   0.62429217195497E+11   0.25414068874552E+12   0.37696505813028E+12   0.43503123910344E+12   0.46565372615604E+12   0.48417140493890E+12   0.49662101642242E+12   0.50569573943143E+12   0.51274280648636E+12   0.51849892312204E+12   0.52340137520065E+12   0.52771434501805E+12   0.53160995518538E+12   0.13634476892597E+14   0.15205801614517E+14   0.16801902505821E+14
  480.0000000   0.37288767231583E+10   0.56261542706209E+11   0.23477987553005E+12   0.35334216689355E+12   0.41101112079826E+12   0.44177219351565E+12   0.46046343703109E+12   0.47305428213807E+12   0.48223523090616E+12   0.48935991742894E+12   0.49517137318690E+12   0.50011166335452E+12   0.50444869328794E+12   0.50835731608675E+12   0.13651113642496E+14   0.15231917068805E+14   0.16837844291986E+14
  485.0000000   0.34614129624401E+10   0.51950698420061E+11   0.21552201350809E+12   0.32107280714515E+12   0.37209206906438E+12   0.39923774029806E+12   0.41571529125823E+12   0.42681328088818E+12   0.43490963032632E+12   0.44119883741906E+12   0.44633582354177E+12   0.45070977073537E+12   0.45455634906564E+12   0.45802916519100E+12   0.12840705771313E+14   0.14328075287554E+14   0.15839061716918E+14
  490.0000000   0.36191679365260E+10   0.53999969998512E+11   0.22241097475496E+12   0.32810931679591E+12   0.37882270886535E+12   0.40572472715225E+12   0.42203487825519E+12   0.43301824306652E+12   0.44103540044483E+12   0.44726997681298E+12   0.45237007071923E+12   0.45672033078087E+12   0.46055344564293E+12   0.46402086530006E+12   0.13575958029170E+14   0.15149014404199E+14   0.16747032722909E+14
  495.0000000   0.35358996369104E+10   0.52694511731272E+11   0.21701029462446E+12   0.31887635421306E+12   0.36780049003117E+12   0.39376176184512E+12   0.40950473843960E+12   0.42010944900094E+12   0.42785392252131E+12   0.43388033914006E+12   0.43881403033442E+12   0.44302599218146E+12   0.44674064325455E+12   0.45010395974448E+12   0.13743313245982E+14   0.15337506692036E+14   0.16957555213485E+14
  500.0000000   0.29593573029728E+10   0.44838388209118E+11   0.18976161291618E+12   0.28384422446819E+12   0.33046056463400E+12   0.35550419670665E+12   0.37076744631725E+12   0.38106927662261E+12   0.38859358392409E+12   0.39444229107696E+12   0.39922125259544E+12   0.40329091156923E+12   0.40687004802482E+12   0.41010129755078E+12   0.13085683770922E+14   0.14611069714390E+14   0.16161400020985E+14
  505.0000000   0.25364245874604E+10   0.39351732718758E+11   0.17284997090884E+12   0.26561436917289E+12   0.31351470282943E+12   0.33969033819906E+12   0.35575347249148E+12   0.36662644741372E+12   0.37457071803712E+12   0.38073750092487E+12   0.38576353786282E+12   0.39002919539580E+12   0.39376639944144E+12   0.39712686290088E+12   0.13243867416038E+14   0.14797660585104E+14   0.16377153359066E+14
  510.0000000   0.25424128364111E+10   0.38990397519450E+11   0.16855515992846E+12   0.25474877216259E+12   0.29855347388711E+12   0.32233252489651E+12   0.33688314546523E+12   0.34672303737161E+12   0.35391467344023E+12   0.35950395898401E+12   0.36406784513425E+12   0.36795023393280E+12   0.37136041096637E+12   0.37443499174839E+12   0.12999460626821E+14   0.14522699778193E+14   0.16071046959233E+14
  515.0000000   0.23645466538998E+10   0.36350195578194E+11   0.15794876202468E+12   0.23897260218056E+12   0.28042918888857E+12   0.30299024686486E+12   0.31681038562003E+12   0.32616156460321E+12   0.33299818045817E+12   0.33831250828597E+12   0.34265232342013E+12   0.34634424658385E+12   0.34958716563663E+12   0.35251092127737E+12   0.12752263103162E+14   0.14249161008143E+14   0.15770791528243E+14
  520.0000000   0.21654865806155E+10   0.33502604748693E+11   0.14715292323831E+12   0.22397005236501E+12   0.26377840108739E+12   0.28555071086203E+12   0.29891635405656E+12   0.30796878226314E+12   0.31458900998347E+12   0.31973451483151E+12   0.32393475783637E+12   0.32750576854918E+12   0.33064023544041E+12   0.33346404336990E+12   0.12568663203145E+14   0.14047740736459E+14   0.15551353872411E+14
  525.0000000   0.19581723512151E+10   0.30914471416324E+11   0.14000004123789E+12   0.21812524290467E+12   0.25998323132793E+12   0.28318948346312E+12   0.29752060137676E+12   0.30725141643338E+12   0.31437103530526E+12   0.31989950350620E+12   0.32440370162669E+12   0.32822317980743E+12   0.33156572167567E+12   0.33456745859836E+12   0.13149047831158E+14   0.14704908685700E+14   0.16286836674047E+14
  530.0000000   0.16151825521842E+10   0.26223118690928E+11   0.12359049749143E+12   0.19917050999193E+12   0.24146825269918E+12   0.26535266791199E+12   0.28022582503177E+12   0.29036217016585E+12   0.29778550578516E+12   0.30354444697681E+12   0.30822580261873E+12   0.31218280456520E+12   0.31563264675307E+12   0.31871818326792E+12   0.13063766360378E+14   0.14620790144460E+14   0.16204261342333E+14
  532.0000000   0.15434035629411E+10   0.25224466749649E+11   0.11999135662106E+12   0.19487955309706E+12   0.23723119220527E+12   0.26125259804212E+12   0.27624181752588E+12   0.28646712352753E+12   0.29395803089648E+12   0.29976877530512E+12   0.30449030402809E+12   0.30847875988596E+12   0.31195337536458E+12   0.31505847252872E+12   0.13125502814943E+14   0.14692846254038E+14   0.16286905823725E+14
  535.0000000   0.14920773450173E+10   0.24410127211170E+11   0.11634062991757E+12   0.18896379770313E+12   0.23014214831770E+12   0.25352070005070E+12   0.26811506556917E+12   0.27807346150561E+12   0.28536998384523E+12   0.29103058023443E+12   0.29563051476482E+12   0.29951652359323E+12   0.30290209794376E+12   0.30592778307959E+12   0.13047813503972E+14   0.14607062733085E+14   0.16192917327230E+14
  540.0000000   0.13905731275281E+10   0.22754822938468E+11   0.10859193581881E+12   0.17610896990652E+12   0.21447970323424E+12   0.23627974660142E+12   0.24989261690073E+12   0.25918326057182E+12   0.26599189335677E+12   0.27127514937697E+12   0.27556950544510E+12   0.27919830758289E+12   0.28236067333842E+12   0.28518766450711E+12   0.12643106682532E+14   0.14155401479991E+14   0.15693527667111E+14
  545.0000000   0.12947884455862E+10   0.21495058642476E+11   0.10462088077505E+12   0.17257386014117E+12   0.21207108673657E+12   0.23472303446275E+12   0.24893808484664E+12   0.25865769202511E+12   0.26578616072945E+12   0.27131675800852E+12   0.27580855107551E+12   0.27959937462813E+12   0.28289777345292E+12   0.28584127715200E+12   0.13182613071541E+14   0.14766010379724E+14   0.16376663956356E+14
  550.0000000   0.12111884160595E+10   0.20243558625074E+11   0.99451580658782E+11   0.16522556017238E+12   0.20388526774454E+12   0.22615826132648E+12   0.24017180206890E+12   0.24976198468661E+12   0.25679890625523E+12   0.26225886361661E+12   0.26669234285427E+12   0.27043238869395E+12   0.27368482862411E+12   0.27658550957767E+12   0.13255788245260E+14   0.14851753330676E+14   0.16475304942994E+14
