 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  510.0000000   0.30139939366087E+10   0.51102593439503E+11   0.27190064590044E+12   0.61052600880206E+12   0.89117263011302E+12   0.10874732115881E+13   0.12244612678067E+13   0.13235723379215E+13   0.13981567799799E+13   0.14562967443346E+13   0.15028234314375E+13   0.15414028898224E+13   0.15739168308038E+13   0.16018459669988E+13   0.13005545330773E+14   0.14518852310377E+14   0.16058112839965E+14
  515.0000000   0.28501033479219E+10   0.48785756822057E+11   0.26061258320022E+12   0.58204543218235E+12   0.84609983999505E+12   0.10299394427889E+13   0.11578902369483E+13   0.12503120002570E+13   0.13197935353584E+13   0.13739262305085E+13   0.14172411859661E+13   0.14531557856823E+13   0.14834327601088E+13   0.15094526901642E+13   0.12756784341638E+14   0.14244428717728E+14   0.15757643995256E+14
  520.0000000   0.26535754562209E+10   0.46086712757682E+11   0.24821025731996E+12   0.55340978728599E+12   0.80318010370423E+12   0.97679491609673E+12   0.10975149942837E+13   0.11846610559333E+13   0.12501532952159E+13   0.13011708242879E+13   0.13419995678923E+13   0.13758545648107E+13   0.14044051286922E+13   0.14289526724604E+13   0.12569874489958E+14   0.14040323697681E+14   0.15536154680315E+14
  525.0000000   0.24282519350409E+10   0.43559188005820E+11   0.24073267697238E+12   0.54368624635506E+12   0.79497191093753E+12   0.97111027711796E+12   0.10941584055268E+13   0.11832279956325E+13   0.12502809582336E+13   0.13025748021421E+13   0.13444675655023E+13   0.13792172870349E+13   0.14085366618417E+13   0.14337549676446E+13   0.13137486044808E+14   0.14684776897071E+14   0.16259092453947E+14
  530.0000000   0.20138411055133E+10   0.37683861288103E+11   0.21547589680092E+12   0.49756918955591E+12   0.73748642764302E+12   0.90820601939835E+12   0.10284796910656E+13   0.11159787041269E+13   0.11820586830189E+13   0.12337022651385E+13   0.12751423925706E+13   0.13095402265260E+13   0.13385822049063E+13   0.13635727153358E+13   0.13022573692209E+14   0.14570989418076E+14   0.16146942821212E+14
  532.0000000   0.19336109493012E+10   0.36598535900071E+11   0.21071593060920E+12   0.48837227776560E+12   0.72559002853748E+12   0.89486892595348E+12   0.10143163224433E+13   0.11012951279404E+13   0.11670211918767E+13   0.12184090972283E+13   0.12596588918730E+13   0.12939038168490E+13   0.13228221805600E+13   0.13477102616985E+13   0.13078779316728E+14   0.14637597645626E+14   0.16224255995657E+14
  535.0000000   0.18975890714292E+10   0.36151571806852E+11   0.20769995041036E+12   0.47875320254961E+12   0.70915007559832E+12   0.87313973082194E+12   0.98867975389255E+12   0.10727328790513E+13   0.11362094212849E+13   0.11858202603239E+13   0.12256381961542E+13   0.12586906639603E+13   0.12866040333610E+13   0.13106310803593E+13   0.13012730123781E+14   0.14564307571261E+14   0.16143576132013E+14
  540.0000000   0.18160908615652E+10   0.34903404032942E+11   0.19919112386099E+12   0.45420912825479E+12   0.66889425608946E+12   0.82095342984406E+12   0.92778090904269E+12   0.10053568882262E+13   0.10638758288942E+13   0.11095811137685E+13   0.11462548439799E+13   0.11766918831651E+13   0.12023999359023E+13   0.12245353594576E+13   0.12625616465529E+14   0.14131638818301E+14   0.15664496025974E+14
  545.0000000   0.17204891137655E+10   0.33975205082259E+11   0.19591713184376E+12   0.44926264518157E+12   0.66462370445845E+12   0.81809119401921E+12   0.92627921240267E+12   0.10049932646276E+13   0.10644432995346E+13   0.11109141793243E+13   0.11482296552127E+13   0.11792074386595E+13   0.12053817633772E+13   0.12279253700981E+13   0.13161827611724E+14   0.14739403564621E+14   0.16345318206131E+14
  550.0000000   0.16423211473592E+10   0.32964675464229E+11   0.18997651461654E+12   0.43455428221209E+12   0.64267505169210E+12   0.79114897287438E+12   0.89588200888134E+12   0.97210308787482E+12   0.10296827322274E+13   0.10747010331066E+13   0.11108621829480E+13   0.11408864170061E+13   0.11662635173141E+13   0.11881286761145E+13   0.13229631968136E+14   0.14820110094888E+14   0.16439289689327E+14
