 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.46209589690093E+10   0.77828618246990E+11   0.37004033807278E+12   0.89315156652657E+12   0.14945124152633E+13   0.24071127656832E+13   0.33276469843744E+13   0.43447365847736E+13   0.54495494999239E+13   0.66340098152608E+13   0.78384918486909E+13   0.91525250067836E+13   0.10524082346193E+14   0.11946118381381E+14   0.13410533910521E+14   0.14910197651198E+14   0.16437848344831E+14
  390.0000000   0.56369759755751E+10   0.94151599538827E+11   0.44789069627923E+12   0.10776463589576E+13   0.17869286650644E+13   0.29072529530145E+13   0.40194186053037E+13   0.52488852722415E+13   0.65847578525995E+13   0.80171766163332E+13   0.94720809720508E+13   0.11061459205962E+14   0.12720553039451E+14   0.14440832283999E+14   0.16212475230578E+14   0.18026885782567E+14   0.19875312725825E+14
  395.0000000   0.53913049147506E+10   0.89338227336351E+11   0.42511932588937E+12   0.10189008289788E+13   0.16734406994164E+13   0.27525434596327E+13   0.38061398666000E+13   0.49715395444844E+13   0.62382260842845E+13   0.75967594322779E+13   0.89751169185852E+13   0.10482874373249E+14   0.12056936715685E+14   0.13689201804067E+14   0.15370328546567E+14   0.17092187786252E+14   0.18846502083571E+14
  400.0000000   0.83988864100496E+10   0.13811243909047E+12   0.65716188542286E+12   0.15675359019089E+13   0.25486001564321E+13   0.42416664525984E+13   0.58661209940898E+13   0.76639283235631E+13   0.96185856252892E+13   0.11715415470110E+14   0.13840538528128E+14   0.16168155624010E+14   0.18598360135087E+14   0.21118625612218E+14   0.23714491426788E+14   0.26373444524528E+14   0.29082743439862E+14
  405.0000000   0.86570280045789E+10   0.14135618448275E+12   0.67264474515623E+12   0.15961176057791E+13   0.25684099099282E+13   0.43295803152183E+13   0.59890691804550E+13   0.78266239507530E+13   0.98250701108295E+13   0.11969263753443E+14   0.14140184737680E+14   0.16520845704267E+14   0.19006640542980E+14   0.21584741129003E+14   0.24240324235185E+14   0.26960635614589E+14   0.29732686203854E+14
  410.0000000   0.83399313803197E+10   0.13533333441750E+12   0.64434400285431E+12   0.15207796334440E+13   0.24222269365369E+13   0.41400728212688E+13   0.57293122054899E+13   0.74901342423802E+13   0.94057491652617E+13   0.11461501472749E+14   0.13540926252029E+14   0.15823923173833E+14   0.18207960281422E+14   0.20680710209939E+14   0.23227918036225E+14   0.25837385132733E+14   0.28496686448182E+14
  415.0000000   0.91359598209463E+10   0.14729807356737E+12   0.70101688548218E+12   0.16433302041627E+13   0.25890865915411E+13   0.44897163773947E+13   0.62149999179914E+13   0.81275411065967E+13   0.10208785090908E+14   0.12442668312099E+14   0.14700178664870E+14   0.17181463388349E+14   0.19772755312140E+14   0.22460633851139E+14   0.25229570478751E+14   0.28066348432062E+14   0.30957502472292E+14
  420.0000000   0.90912986491444E+10   0.14573618876455E+12   0.69353530616366E+12   0.16143566876590E+13   0.25162050065526E+13   0.44312504955302E+13   0.61367397874005E+13   0.80283673555721E+13   0.10087464012128E+14   0.12297931402752E+14   0.14529863193960E+14   0.16985654948742E+14   0.19550518591617E+14   0.22211146582865E+14   0.24952136248953E+14   0.27760447811713E+14   0.30622789466618E+14
  425.0000000   0.92711381267932E+10   0.14802287351165E+12   0.70574364558123E+12   0.16328744769840E+13   0.25200997774516E+13   0.45133542276452E+13   0.62558326665816E+13   0.81897453962671E+13   0.10295628897703E+14   0.12556848033802E+14   0.14838286969536E+14   0.17351124219069E+14   0.19975815759153E+14   0.22698707204785E+14   0.25503992346365E+14   0.28378357043137E+14   0.31308228958951E+14
  430.0000000   0.74803507729194E+10   0.11871356432653E+12   0.56500335527023E+12   0.12948990738440E+13   0.19756453327341E+13   0.35977486513282E+13   0.49881776181626E+13   0.65320080149904E+13   0.82134738953106E+13   0.10019201392785E+14   0.11839563683085E+14   0.13846503422791E+14   0.15942886602095E+14   0.18117792827731E+14   0.20358580130846E+14   0.22654655817121E+14   0.24995210976617E+14
  435.0000000   0.92665579028593E+10   0.14646744966404E+12   0.69748367755087E+12   0.15855827818755E+13   0.23943086003386E+13   0.44396346565318E+13   0.61601538393536E+13   0.80715478769260E+13   0.10153962572790E+14   0.12390689129898E+14   0.14643938390965E+14   0.17130439213602E+14   0.19727955776682E+14   0.22422927593554E+14   0.25199658664882E+14   0.28045062428180E+14   0.30945775451006E+14
  440.0000000   0.10200373808163E+11   0.16095397915473E+12   0.76907599076758E+12   0.17371188869194E+13   0.25997999726664E+13   0.49155039701295E+13   0.68293614897794E+13   0.89570738367649E+13   0.11276051707454E+14   0.13767537961463E+14   0.16275976152954E+14   0.19046538112604E+14   0.21941107142837E+14   0.24944525410410E+14   0.28039260233120E+14   0.31210763551439E+14   0.34444170091964E+14
  445.0000000   0.11001796297944E+11   0.17301028217663E+12   0.82662300956552E+12   0.18498797303235E+13   0.27410007259240E+13   0.52833256667778E+13   0.73475986488165E+13   0.96441016489717E+13   0.12148026625342E+14   0.14838905192738E+14   0.17546565153580E+14   0.20539780871766E+14   0.23667308573279E+14   0.26912714416824E+14   0.30257001401218E+14   0.33684481811004E+14   0.37179115719791E+14
  450.0000000   0.11965244803673E+11   0.18764819076314E+12   0.89711403063137E+12   0.19887775064854E+13   0.29177073002482E+13   0.57396588105419E+13   0.79889470583989E+13   0.10492202945008E+14   0.13222023583730E+14   0.16155945577455E+14   0.19106186505838E+14   0.22370072621471E+14   0.25780515381225E+14   0.29319562096864E+14   0.32966470237517E+14   0.36704193481812E+14   0.40515285490867E+14
  455.0000000   0.11997129439128E+11   0.18758069599030E+12   0.89610045680403E+12   0.19655380706040E+13   0.28546665896406E+13   0.57330267885357E+13   0.79860003274826E+13   0.10494312735355E+14   0.13230154157915E+14   0.16170860159183E+14   0.19126058205048E+14   0.22397869014453E+14   0.25816713828160E+14   0.29364556930237E+14   0.33020570563276E+14   0.36767718184064E+14   0.40588546870717E+14
  460.0000000   0.11382802280473E+11   0.17935746100741E+12   0.86908926868734E+12   0.19063997360247E+13   0.27589670473930E+13   0.56784076448925E+13   0.79355646426466E+13   0.10451699476454E+14   0.13198162963197E+14   0.16151780855336E+14   0.19119670540314E+14   0.22407910214752E+14   0.25844665914731E+14   0.29411695445593E+14   0.33087978934255E+14   0.36856391503496E+14   0.40699374558532E+14
  465.0000000   0.11555893291813E+11   0.18097375515313E+12   0.87076988425405E+12   0.18812897512642E+13   0.26909024321947E+13   0.56528203643952E+13   0.79009627113699E+13   0.10407520985099E+14   0.13143719380603E+14   0.16086378860404E+14   0.19041273552692E+14   0.22317382921549E+14   0.25741472418253E+14   0.29295345878709E+14   0.32958047347885E+14   0.36712586291904E+14   0.40541517974223E+14
  470.0000000   0.11199114579459E+11   0.17565509293367E+12   0.84760919096738E+12   0.18179989796053E+13   0.25833361203135E+13   0.55521357049302E+13   0.77776044702305E+13   0.10261674626961E+14   0.12975245564115E+14   0.15894938254649E+14   0.18826392227791E+14   0.22078855563038E+14   0.25478938616171E+14   0.29008466879434E+14   0.32646552645825E+14   0.36376336692921E+14   0.40180497144177E+14
  475.0000000   0.11685019302768E+11   0.18303549738536E+12   0.88073577820122E+12   0.18735944107671E+13   0.26464107466350E+13   0.58076968467291E+13   0.81608257969901E+13   0.10793119743963E+14   0.13672699208142E+14   0.16774043092753E+14   0.19889112996369E+14   0.23348329967323E+14   0.26966238947259E+14   0.30723310175878E+14   0.34597172917075E+14   0.38569858944568E+14   0.42622900017342E+14
  480.0000000   0.10494437590147E+11   0.16791684396354E+12   0.83186380928119E+12   0.17865962501560E+13   0.25312532940998E+13   0.57258924871852E+13   0.80878032835036E+13   0.10734003220187E+14   0.13631461446544E+14   0.16753940643245E+14   0.19890958638826E+14   0.23376281958495E+14   0.27022376217599E+14   0.30809401188243E+14   0.34714699591385E+14   0.38720127760543E+14   0.42807027128749E+14
  485.0000000   0.99422240784036E+10   0.15928712652047E+12   0.78922272550854E+12   0.16708403886874E+13   0.23420647301474E+13   0.54383666184836E+13   0.76754060783925E+13   0.10178278051535E+14   0.12916053858380E+14   0.15864295254414E+14   0.18822554326459E+14   0.22110174201512E+14   0.25548164727774E+14   0.29117902174473E+14   0.32798098421862E+14   0.36571774996876E+14   0.40421428409841E+14
  490.0000000   0.10543983598074E+11   0.16871270244602E+12   0.83192735266950E+12   0.17379777963243E+13   0.24147197247476E+13   0.57425448643427E+13   0.81108829543552E+13   0.10761155881745E+14   0.13660371244936E+14   0.16782546449051E+14   0.19913811276571E+14   0.23395464524106E+14   0.27036371014553E+14   0.30816778478717E+14   0.34714134509901E+14   0.38710530754087E+14   0.42787471409425E+14
  495.0000000   0.10448692539518E+11   0.16785799643052E+12   0.82858645976947E+12   0.17161132879802E+13   0.23705133368947E+13   0.57831741335306E+13   0.81834513485578E+13   0.10871111707607E+14   0.13812247188491E+14   0.16980251299261E+14   0.20156744194755E+14   0.23690425693681E+14   0.27386060115251E+14   0.31223518291386E+14   0.35179854781702E+14   0.39236923515165E+14   0.43375960682364E+14
  500.0000000   0.88517500245536E+10   0.14582386838891E+12   0.73912346858194E+12   0.15458058773559E+13   0.21460879824852E+13   0.54029769753014E+13   0.76900737972049E+13   0.10256301272493E+14   0.13068119997656E+14   0.16099380337893E+14   0.19140506624698E+14   0.22525150922855E+14   0.26066168432584E+14   0.29744072429221E+14   0.33536737024276E+14   0.37426712595400E+14   0.41395949291837E+14
  505.0000000   0.76657149752512E+10   0.13069910710710E+12   0.68598940886913E+12   0.14595689389781E+13   0.20463936392797E+13   0.53303676836485E+13   0.76441520469202E+13   0.10247577808163E+14   0.13105098524831E+14   0.16189176531021E+14   0.19286280125072E+14   0.22734775543886E+14   0.26344349665232E+14   0.30094876529410E+14   0.33963616745166E+14   0.37932678812674E+14   0.41983557056565E+14
  510.0000000   0.78292954745520E+10   0.13244050012732E+12   0.68304113832979E+12   0.14232754007319E+13   0.19715739444162E+13   0.52533394752900E+13   0.75280315312966E+13   0.10086411363382E+14   0.12893635979800E+14   0.15922741207094E+14   0.18962497290070E+14   0.22348541090902E+14   0.25892375993375E+14   0.29574253222593E+14   0.33371867996768E+14   0.37267752304372E+14   0.41243799139637E+14
  515.0000000   0.74032925256639E+10   0.12639006217851E+12   0.65298322769195E+12   0.13525600050168E+13   0.18677929289027E+13   0.51157481682659E+13   0.73491377996530E+13   0.98631414405935E+13   0.12623010059058E+14   0.15601924884855E+14   0.18591215685734E+14   0.21922369944957E+14   0.25409183096806E+14   0.29032130014158E+14   0.32769203829291E+14   0.36603233471235E+14   0.40516401195205E+14
  520.0000000   0.68903685679041E+10   0.11931534828495E+12   0.62018513832862E+12   0.12820834861458E+13   0.17695141364950E+13   0.49887142459418E+13   0.71908695956217E+13   0.96726551602801E+13   0.12399098514286E+14   0.15343287308146E+14   0.18298241083951E+14   0.21592394802785E+14   0.25041130375369E+14   0.28625014339729E+14   0.32322199661876E+14   0.36115696530377E+14   0.39987858887828E+14
  525.0000000   0.63042596398018E+10   0.11271051862586E+12   0.60009155826838E+12   0.12568664768155E+13   0.17496763606749E+13   0.51002791194518E+13   0.74017501283745E+13   0.10002293908647E+14   0.12863862168829E+14   0.15957294856698E+14   0.19064880608931E+14   0.22530561947828E+14   0.26160509878022E+14   0.29934025635156E+14   0.33827944624775E+14   0.37824294258330E+14   0.41904405780901E+14
  530.0000000   0.52327881303388E+10   0.97558675745695E+11   0.53670898658228E+12   0.11499692165678E+13   0.16244365948599E+13   0.49079485234209E+13   0.71882741059066E+13   0.97747642612742E+13   0.12627663803386E+14   0.15716620258967E+14   0.18824317214183E+14   0.22291696836689E+14   0.25925847174290E+14   0.29705696058096E+14   0.33607792018825E+14   0.37613966716886E+14   0.41705367222510E+14
  532.0000000   0.50236696851421E+10   0.94725132472884E+11   0.52442825240942E+12   0.11280007282531E+13   0.15979246706059E+13   0.48911154658536E+13   0.71811979924889E+13   0.97813449474489E+13   0.12651074912514E+14   0.15759512857755E+14   0.18887840690556E+14   0.22378800571677E+14   0.26038276250540E+14   0.29844951863897E+14   0.33775143144436E+14   0.37810517980548E+14   0.41932053027427E+14
  535.0000000   0.49211484752922E+10   0.93379572191192E+11   0.51534621768685E+12   0.11026416440933E+13   0.15585194371518E+13   0.48522300505788E+13   0.71311899135222E+13   0.97193166428573E+13   0.12576114091619E+14   0.15670730880637E+14   0.18784801189850E+14   0.22260441988968E+14   0.25903910170950E+14   0.29693942385535E+14   0.33606936100530E+14   0.37624659735274E+14   0.41728177474599E+14
  540.0000000   0.46919431009717E+10   0.89792930407253E+11   0.49156795504203E+12   0.10410042093660E+13   0.14647977547112E+13   0.46891704633034E+13   0.69005510715416E+13   0.94125838880911E+13   0.12185710015292E+14   0.15189839136732E+14   0.18212150690723E+14   0.21586291719671E+14   0.25123379495338E+14   0.28802722219364E+14   0.32601383637478E+14   0.36501709759840E+14   0.40485336434527E+14
  545.0000000   0.44329571353457E+10   0.87154141673521E+11   0.48172825886624E+12   0.10268899609480E+13   0.14533242319379E+13   0.48053977473684E+13   0.71092382067612E+13   0.97318484498318E+13   0.12630813679585E+14   0.15773928316336E+14   0.18938193822396E+14   0.22472030168220E+14   0.26177796354374E+14   0.30033602798813E+14   0.34015271069108E+14   0.38104234752286E+14   0.42281177763966E+14
  550.0000000   0.42191113107257E+10   0.84321864022480E+11   0.46559385240109E+12   0.99086114304589E+12   0.14034909700701E+13   0.47801443474097E+13   0.70959276157499E+13   0.97355865951721E+13   0.12655717114896E+14   0.15823391809273E+14   0.19013312702454E+14   0.22576921919022E+14   0.26314677339088E+14   0.30204359880508E+14   0.34221486166498E+14   0.38347309767723E+14   0.42562313840704E+14
