 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  445.0000000   0.10921452100803E+11   0.17147418229531E+12   0.78745178231267E+12   0.15120145906551E+13   0.19820633699344E+13   0.50629389336664E+13   0.71006505568446E+13   0.93736291706494E+13   0.11856524235281E+14   0.14529498906424E+14   0.17370523564138E+14   0.20372715697992E+14   0.23509470088095E+14   0.26763756025081E+14   0.30118216270754E+14   0.33556130069674E+14   0.37061271365432E+14
  450.0000000   0.11867931246899E+11   0.18574595879984E+12   0.84898377175809E+12   0.16073035504341E+13   0.20895265981213E+13   0.54953156138681E+13   0.77159606898255E+13   0.10193605248420E+14   0.12900422479691E+14   0.15814653838337E+14   0.18912305484091E+14   0.22185726678256E+14   0.25605929732217E+14   0.29154307324907E+14   0.32811935923184E+14   0.36560651788540E+14   0.40382817101180E+14
  455.0000000   0.11889309457737E+11   0.18542707072521E+12   0.84229499468637E+12   0.15714162896836E+13   0.20259686950092E+13   0.54862975928247E+13   0.77113978386512E+13   0.10194526041874E+14   0.12907626147603E+14   0.15828766481445E+14   0.18933923339393E+14   0.22215297376859E+14   0.25643852430189E+14   0.29200896599178E+14   0.32867456449338E+14   0.36625383969648E+14   0.40457045447195E+14
  460.0000000   0.11272870635220E+11   0.17706131274878E+12   0.81138838026675E+12   0.15094061007043E+13   0.19429933786199E+13   0.54351890651776E+13   0.76660544744252E+13   0.10158155601487E+14   0.12882753638089E+14   0.15817443219752E+14   0.18937958049046E+14   0.22236203488222E+14   0.25682967326003E+14   0.29259351773700E+14   0.32946227144142E+14   0.36725367531026E+14   0.40579050010393E+14
  465.0000000   0.11431702255377E+11   0.17835299826516E+12   0.80721486742790E+12   0.14746343184921E+13   0.18798679578180E+13   0.54115931946188E+13   0.76350629691587E+13   0.10118747510145E+14   0.12833985971292E+14   0.15758409961059E+14   0.18867907360118E+14   0.22154341255008E+14   0.25588641185795E+14   0.29151962913281E+14   0.32825265192141E+14   0.36590469465675E+14   0.40429980778464E+14
  470.0000000   0.11075999767561E+11   0.17295578998584E+12   0.78133315263687E+12   0.14143106643207E+13   0.17946319593391E+13   0.53276182953615E+13   0.75329596608475E+13   0.99978605324293E+13   0.12693575930654E+14   0.15597631458243E+14   0.18686014945667E+14   0.21950483285364E+14   0.25362150114143E+14   0.28902217544897E+14   0.32551733891127E+14   0.36292777778706E+14   0.40107898610937E+14
  475.0000000   0.11586914175511E+11   0.18064585127283E+12   0.81166446210896E+12   0.14554412944082E+13   0.18380399485532E+13   0.56203091513046E+13   0.79653890672644E+13   0.10588554931324E+14   0.13458777353824E+14   0.16551797565810E+14   0.19841907414885E+14   0.23320175758657E+14   0.26955796317699E+14   0.30728643360198E+14   0.34618470664270E+14   0.38606218775561E+14   0.42673320560704E+14
  480.0000000   0.10378750912854E+11   0.16506156778046E+12   0.75914913933697E+12   0.13736349839519E+13   0.17446581276033E+13   0.55324780213765E+13   0.78845063683576E+13   0.10519814531406E+14   0.13406254956512E+14   0.16518810811529E+14   0.19831332022354E+14   0.23334450914604E+14   0.26997069724798E+14   0.30798735232427E+14   0.34718934218336E+14   0.38738433504090E+14   0.42838487855344E+14
  485.0000000   0.97608281184164E+10   0.15516354254004E+12   0.70818241124846E+12   0.12620293370709E+13   0.15914593380379E+13   0.52092779702686E+13   0.74259362217481E+13   0.99087986132963E+13   0.12627654155574E+14   0.15558981968303E+14   0.18678296078779E+14   0.21976704328655E+14   0.25424994908359E+14   0.29003906013668E+14   0.32694152097900E+14   0.36477705548492E+14   0.40336970580334E+14
  490.0000000   0.10317165532152E+11   0.16361587942293E+12   0.73967457119256E+12   0.13004365033488E+13   0.16294825770033E+13   0.54989312823854E+13   0.78459347296313E+13   0.10475013682095E+14   0.13354092077849E+14   0.16458172601315E+14   0.19761360038252E+14   0.23254158019674E+14   0.26905664491952E+14   0.30695450881902E+14   0.34603103388764E+14   0.38609607456191E+14   0.42696382408340E+14
  495.0000000   0.10188241160500E+11   0.16201216997437E+12   0.73012961191499E+12   0.12732018230098E+13   0.15900384833931E+13   0.55392154824218E+13   0.79187524342589E+13   0.10585476764509E+14   0.13506564327870E+14   0.16656435009435E+14   0.20008763809671E+14   0.23553776764070E+14   0.27260113810750E+14   0.31106963727975E+14   0.35073568992995E+14   0.39140668183593E+14   0.43289425029480E+14
  500.0000000   0.85997191892106E+10   0.13993066407495E+12   0.64527464656918E+12   0.11385429106661E+13   0.14328359617004E+13   0.51782710005094E+13   0.74467212216186E+13   0.99937872392457E+13   0.12787049706272E+14   0.15801362872023E+14   0.19011190846808E+14   0.22406808376735E+14   0.25958082877190E+14   0.29644881715462E+14   0.33447182798210E+14   0.37346483282390E+14   0.41324682798057E+14
  505.0000000   0.74183226031187E+10   0.12456814156017E+12   0.59325707366003E+12   0.10681030231479E+13   0.13610912349897E+13   0.51129745757601E+13   0.74092073516114E+13   0.99942248953356E+13   0.12833669863496E+14   0.15901047278761E+14   0.19169871217871E+14   0.22629753925638E+14   0.26249849231329E+14   0.30009382653684E+14   0.33887761610219E+14   0.37866039300864E+14   0.41925680258226E+14
  510.0000000   0.75354488662781E+10   0.12541353265157E+12   0.58527896332900E+12   0.10328915446162E+13   0.13035484225269E+13   0.50399459120508E+13   0.72979122989433E+13   0.98384398559505E+13   0.12628027255547E+14   0.15640762845818E+14   0.18850781212975E+14   0.22247926208548E+14   0.25801978003773E+14   0.29492553832027E+14   0.33299475062460E+14   0.37204238014705E+14   0.41188716083318E+14
  515.0000000   0.70845244347849E+10   0.11876790803525E+12   0.55420341309435E+12   0.97440055021899E+12   0.12289715014594E+13   0.49096731050933E+13   0.71272586060264E+13   0.96240896919822E+13   0.12366848763726E+14   0.15329773751381E+14   0.18487318886323E+14   0.21829340165498E+14   0.25326092317298E+14   0.28957432455150E+14   0.32703456390182E+14   0.36545979628955E+14   0.40467177309525E+14
  520.0000000   0.65529939023171E+10   0.11117506960731E+12   0.52138043461962E+12   0.91742522000907E+12   0.11593584817778E+13   0.47904168981316E+13   0.69777653513227E+13   0.94431235723759E+13   0.12153029209125E+14   0.15081637897611E+14   0.18203523165212E+14   0.21508453916842E+14   0.24966976286663E+14   0.28559053145704E+14   0.32264925225106E+14   0.36066607331566E+14   0.39946460050741E+14
  525.0000000   0.59615118382558E+10   0.10405485792014E+12   0.49999723531790E+12   0.89494231303583E+12   0.11434663353121E+13   0.49046658596857E+13   0.71924791081383E+13   0.97772779159162E+13   0.12622656894282E+14   0.15700619076385E+14   0.18983966784512E+14   0.22461510151541E+14   0.26102117866983E+14   0.29884470235552E+14   0.33787604789650E+14   0.37792517486291E+14   0.41880566006226E+14
  530.0000000   0.49278888616010E+10   0.89301383283392E+11   0.44403395246959E+12   0.81670907820083E+12   0.10611095715475E+13   0.47341479409893E+13   0.70046240609124E+13   0.95785758782572E+13   0.12417935865386E+14   0.15493589946723E+14   0.18777671021272E+14   0.22258406959426E+14   0.25904416088270E+14   0.29694030843207E+14   0.33606010925026E+14   0.37621177679274E+14   0.41720727421173E+14
  532.0000000   0.47194886600709E+10   0.86364697439504E+11   0.43240273290615E+12   0.79968703380596E+12   0.10428792192463E+13   0.47209225885835E+13   0.70018819811881E+13   0.95900473899627E+13   0.12446657330371E+14   0.15542100422927E+14   0.18848150963161E+14   0.22352799351476E+14   0.26024391214285E+14   0.29841017693428E+14   0.33781223590192E+14   0.37825664594400E+14   0.41955373731664E+14
  535.0000000   0.45950588420187E+10   0.84468116197537E+11   0.42188551468589E+12   0.77789541136106E+12   0.10138414906322E+13   0.46795729362297E+13   0.69484629772913E+13   0.95237037713451E+13   0.12366546527952E+14   0.15447385491129E+14   0.18738083041361E+14   0.22226611329560E+14   0.25881457102086E+14   0.29680765241503E+14   0.33603153860892E+14   0.37629382479489E+14   0.41740576389992E+14
  540.0000000   0.43338521507333E+10   0.80125396756959E+11   0.39772753175721E+12   0.72862437416587E+12   0.94786416837183E+12   0.45167805199459E+13   0.67169621517658E+13   0.92150913018478E+13   0.11973367831224E+14   0.14962894681341E+14   0.18156324155346E+14   0.21541891028425E+14   0.25089019944661E+14   0.28776442453403E+14   0.32583381119425E+14   0.36491200900087E+14   0.40481605003842E+14
  545.0000000   0.40592532323823E+10   0.76760016181088E+11   0.38599853933223E+12   0.71516815156178E+12   0.93794798405982E+12   0.46315933971710E+13   0.69244698665256E+13   0.95330661187603E+13   0.12416840424182E+14   0.15544858432288E+14   0.18888101594983E+14   0.22433892299310E+14   0.26150082464981E+14   0.30014189675945E+14   0.34004300491236E+14   0.38100830050457E+14   0.42284547317238E+14
  550.0000000   0.38280151022833E+10   0.73347248952988E+11   0.36973221172898E+12   0.68664803119571E+12   0.90324185711919E+12   0.46111501339765E+13   0.69168410135778E+13   0.95430704593476E+13   0.12448395221424E+14   0.15601201491321E+14   0.18972009019706E+14   0.22547817933741E+14   0.26296147779121E+14   0.30194193485126E+14   0.34219763737721E+14   0.38353089763895E+14   0.42574751969277E+14
