 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  415.0000000   0.10858940182656E+11   0.17435220319435E+12   0.82142068569400E+12   0.19345174861910E+13   0.32270228799232E+13   0.45473436445625E+13   0.58608461624006E+13   0.70835403064324E+13   0.81851808691408E+13   0.93317549546264E+13   0.10560539988565E+14   0.11665896960910E+14   0.12597366293508E+14   0.13783683190425E+14   0.15361636042486E+14   0.16786711782875E+14   0.17863189663657E+14
  420.0000000   0.10765912524023E+11   0.17184218606740E+12   0.80931950532171E+12   0.18984385536870E+13   0.31511755212349E+13   0.44250111656844E+13   0.56912483674360E+13   0.68646836506092E+13   0.79165366968456E+13   0.90198992382037E+13   0.10212642287730E+14   0.11280288657874E+14   0.12172198347899E+14   0.13326951050746E+14   0.14882753295802E+14   0.16283201429248E+14   0.17328869901608E+14
  425.0000000   0.10947972480088E+11   0.17402082094565E+12   0.82089774140522E+12   0.19204542333901E+13   0.31749954184365E+13   0.44463675425209E+13   0.57101578309715E+13   0.68763330741032E+13   0.79167187255521E+13   0.90174680221495E+13   0.10217253909064E+14   0.11285014019944E+14   0.12169386420634E+14   0.13334300583347E+14   0.14921910578931E+14   0.16342970946277E+14   0.17389806614728E+14
  430.0000000   0.87979023843400E+10   0.13898708520667E+12   0.65436702357087E+12   0.15220498203961E+13   0.25022173829394E+13   0.34915800057448E+13   0.44749271732307E+13   0.53782433206008E+13   0.61799166415327E+13   0.70357102710611E+13   0.79771434313431E+13   0.88109570393150E+13   0.94953904385853E+13   0.10411893784941E+14   0.11676567525133E+14   0.12805919638241E+14   0.13629271112568E+14
  435.0000000   0.10861430320367E+11   0.17086988337047E+12   0.80478619598576E+12   0.18641691482287E+13   0.30510153151411E+13   0.42457168700053E+13   0.54339087105306E+13   0.65207314614791E+13   0.74803232436078E+13   0.85142929545397E+13   0.96621573352174E+13   0.10673699749327E+14   0.11496982328508E+14   0.12618426300941E+14   0.14183609017217E+14   0.15575790428840E+14   0.16578463955724E+14
  440.0000000   0.11922135316297E+11   0.18720862699326E+12   0.88457992202359E+12   0.20444484501966E+13   0.33356804051227E+13   0.46335400117923E+13   0.59260680341596E+13   0.71039045824666E+13   0.81390983988564E+13   0.92649696054794E+13   0.10525318920942E+14   0.11629943683135E+14   0.12521178161633E+14   0.13755475794254E+14   0.15496641314229E+14   0.17039570167121E+14   0.18139068488466E+14
  445.0000000   0.12828058414438E+11   0.20072515513780E+12   0.94831535378267E+12   0.21810805352995E+13   0.35433469261533E+13   0.49106471341462E+13   0.62745605944185E+13   0.75128835271198E+13   0.85964627995628E+13   0.97869216614894E+13   0.11131426398436E+14   0.12303959792985E+14   0.13242370723355E+14   0.14563558262695E+14   0.16445307974440E+14   0.18104365278762E+14   0.19270172822233E+14
  450.0000000   0.13907327084895E+11   0.21699595131208E+12   0.10257998868104E+13   0.23485572069085E+13   0.38000427438225E+13   0.52551926268871E+13   0.67093876810448E+13   0.80242984321897E+13   0.91688599424750E+13   0.10439364944358E+14   0.11887959010717E+14   0.13144968704543E+14   0.14140953463338E+14   0.15565325452821E+14   0.17615454340426E+14   0.19416973514190E+14   0.20669005663606E+14
  455.0000000   0.13906340855966E+11   0.21631095625794E+12   0.10218383109540E+13   0.23265721880104E+13   0.37485929742729E+13   0.51731800602815E+13   0.65995628033407E+13   0.78843365749414E+13   0.89978072818909E+13   0.10246722943415E+14   0.11682127755000E+14   0.12920573142011E+14   0.13893943725559E+14   0.15309711045627E+14   0.17365114756409E+14   0.19161493148558E+14   0.20393506578740E+14
  460.0000000   0.13174145785354E+11   0.20647129718616E+12   0.98910141055607E+12   0.22633293520227E+13   0.36537545527401E+13   0.50505036741678E+13   0.64538467779897E+13   0.77148166086957E+13   0.88038974955505E+13   0.10037269224531E+14   0.11465841426323E+14   0.12692728152195E+14   0.13649509380396E+14   0.15061534746294E+14   0.17128992293089E+14   0.18930766077596E+14   0.20155035410381E+14
  465.0000000   0.13338530952294E+11   0.20778784059873E+12   0.98869363762963E+12   0.22404425532463E+13   0.35952127451771E+13   0.49552612708015E+13   0.63249673734246E+13   0.75508826680471E+13   0.86045361965322E+13   0.98105933416955E+13   0.11219152087866E+14   0.12422023652583E+14   0.13351203925272E+14   0.14745280286305E+14   0.16805559703614E+14   0.18595184244351E+14   0.19799468934145E+14
  470.0000000   0.12914308749226E+11   0.20148481825618E+12   0.96150240537438E+12   0.21737463268503E+13   0.34834640589443E+13   0.48015794364753E+13   0.61340292857599E+13   0.73233554107711E+13   0.83419991144333E+13   0.95206557391915E+13   0.10908335221668E+14   0.12087703783065E+14   0.12991000273203E+14   0.14365795959215E+14   0.16413119301818E+14   0.18183989929475E+14   0.19361816692594E+14
  475.0000000   0.13484109775336E+11   0.21008826601730E+12   0.99981215743129E+12   0.22495583021051E+13   0.35981649701591E+13   0.49604454527359E+13   0.63446281856934E+13   0.75789903633419E+13   0.86338521236195E+13   0.98676903944645E+13   0.11332348070849E+14   0.12573189878849E+14   0.13518427962862E+14   0.14977097619266E+14   0.17163303034312E+14   0.19047330313815E+14   0.20287874251342E+14
  480.0000000   0.12105087466526E+11   0.19262219976901E+12   0.94332893940397E+12   0.21553227989858E+13   0.34770295803422E+13   0.48211937628605E+13   0.61932976332174E+13   0.74147560634208E+13   0.84556374593943E+13   0.96840174744468E+13   0.11151948385373E+14   0.12390856233912E+14   0.13327749317691E+14   0.14789768565347E+14   0.16994129632514E+14   0.18887418010187E+14   0.20122098708237E+14
  485.0000000   0.11403390617231E+11   0.18182037139757E+12   0.89073199379456E+12   0.20230947687034E+13   0.32509974142090E+13   0.44989745004174E+13   0.57745944135489E+13   0.69037791635660E+13   0.78601647028419E+13   0.90010793056679E+13   0.10374279135570E+14   0.11525536931589E+14   0.12387467403155E+14   0.13755376998172E+14   0.15833989598071E+14   0.17610750105754E+14   0.18754295330002E+14
  490.0000000   0.13906199572097E+11   0.19222523451904E+12   0.93734096052692E+12   0.21140517683614E+13   0.33858290295531E+13   0.46810428493749E+13   0.60092907979959E+13   0.71803350799801E+13   0.81672175070147E+13   0.93575459579072E+13   0.10800919786151E+14   0.12004090626305E+14   0.12896264573418E+14   0.14334988108273E+14   0.16539103091645E+14   0.18418829479297E+14   0.19619453163114E+14
  495.0000000   0.14502702097058E+11   0.19111901366129E+12   0.93284147583131E+12   0.20986212206093E+13   0.33592193230605E+13   0.46474919193593E+13   0.59738993135529E+13   0.71402762927524E+13   0.81196414167062E+13   0.93131793306695E+13   0.10770814925773E+14   0.11981079652395E+14   0.12872047523588E+14   0.14327209766877E+14   0.16569134797456E+14   0.18473128468132E+14   0.19674374404947E+14
  500.0000000   0.13265359313847E+11   0.16631206501770E+12   0.83276883591758E+12   0.19027892414959E+13   0.30761847351037E+13   0.42856405833236E+13   0.55378911775979E+13   0.66389768519096E+13   0.75623270652192E+13   0.86961089231468E+13   0.10087243804167E+14   0.11237973418497E+14   0.12080092976447E+14   0.13469898151697E+14   0.15620531743507E+14   0.17440410605864E+14   0.18578250917049E+14
  505.0000000   0.12657827671484E+11   0.14938081936495E+12   0.77344717607153E+12   0.18078400660697E+13   0.29649783941726E+13   0.41705476853477E+13   0.54267025229843E+13   0.65325020750580E+13   0.74593534636449E+13   0.86045993980970E+13   0.10016309568639E+14   0.11181871321581E+14   0.12031268790297E+14   0.13443762216063E+14   0.15637916146768E+14   0.17491500885767E+14   0.18643515762426E+14
  510.0000000   0.14113229214063E+11   0.15127881364953E+12   0.76959018988448E+12   0.17734627201151E+13   0.28893330674231E+13   0.40532409581211E+13   0.52694785823571E+13   0.63353675175149E+13   0.72245691207078E+13   0.83364257589611E+13   0.97164044164406E+13   0.10849287627810E+14   0.11667543538905E+14   0.13049241043316E+14   0.15208967067259E+14   0.17026178164381E+14   0.18143226500861E+14
  515.0000000   0.14910047613331E+11   0.14454373355560E+12   0.73593738813443E+12   0.16965777395498E+13   0.27694089891409E+13   0.38941764460885E+13   0.50746559711718E+13   0.61071633418826E+13   0.69660057180691E+13   0.80499833084099E+13   0.94029547375212E+13   0.10508855560123E+14   0.11301515619753E+14   0.12656229902118E+14   0.14784596641763E+14   0.16568688596602E+14   0.17653871269404E+14
  520.0000000   0.15732151792795E+11   0.13671416365448E+12   0.69936120179788E+12   0.16191257623321E+13   0.26544428736888E+13   0.37465807699825E+13   0.48980034451208E+13   0.59037278901032E+13   0.67384027243989E+13   0.78009718845270E+13   0.91343489668604E+13   0.10220959577490E+14   0.10995437396134E+14   0.12332151427395E+14   0.14440767833264E+14   0.16203474545730E+14   0.17266880474348E+14
  525.0000000   0.16563713103531E+11   0.12964273425032E+12   0.67778067093465E+12   0.15986619746578E+13   0.26551118304865E+13   0.37816455659413E+13   0.49771215721901E+13   0.60225271177032E+13   0.68895244499841E+13   0.79994172313043E+13   0.93968776561936E+13   0.10531872064480E+14   0.11336346223762E+14   0.12738572142429E+14   0.14960466390710E+14   0.16815243053761E+14   0.17928893048246E+14
  530.0000000   0.15691701290858E+11   0.11282776025970E+12   0.60790130805221E+12   0.14736782693578E+13   0.24932388728679E+13   0.35954186028935E+13   0.47743346323353E+13   0.58089614718103E+13   0.66682501922105E+13   0.77732168607497E+13   0.91699369694508E+13   0.10304971923858E+14   0.11108230855616E+14   0.12512244744068E+14   0.14740935682359E+14   0.16598928375489E+14   0.17707839865763E+14
  532.0000000   0.15939069872264E+11   0.10975972173442E+12   0.59453017073882E+12   0.14500730798569E+13   0.24646588712090E+13   0.35659853109210E+13   0.47467955137968E+13   0.57834794258406E+13   0.66446024580325E+13   0.77547950098970E+13   0.91600167316582E+13   0.10300953841903E+14   0.11107328532511E+14   0.12520663738981E+14   0.14766087185413E+14   0.16635934436939E+14   0.17749034755060E+14
  535.0000000   0.17293537945394E+11   0.10842854943507E+12   0.58453044185416E+12   0.14242955564245E+13   0.24229149432446E+13   0.35100521313214E+13   0.46781233156842E+13   0.57020211273312E+13   0.65511374891013E+13   0.76517963792428E+13   0.90487436392307E+13   0.10180026265154E+14   0.10976478931963E+14   0.12381719080721E+14   0.14619254974536E+14   0.16478326705689E+14   0.17578901138843E+14
  540.0000000   0.19546603612699E+11   0.10462450971521E+12   0.55780324482569E+12   0.13548833453655E+13   0.23059480083260E+13   0.33456398874121E+13   0.44668412826981E+13   0.54472968855032E+13   0.62576195316883E+13   0.73171622165158E+13   0.86686203582815E+13   0.97584905308721E+13   0.10520392147020E+14   0.11881100191501E+14   0.14058119000524E+14   0.15861773449395E+14   0.16919450267054E+14
  545.0000000   0.21638383452013E+11   0.10214868524955E+12   0.54778674557383E+12   0.13474070271022E+13   0.23167876501306E+13   0.33865684408395E+13   0.45469291178064E+13   0.55621965018643E+13   0.64006233988478E+13   0.75037644149098E+13   0.89161699074425E+13   0.10052609267353E+14   0.10843383197451E+14   0.12266241005917E+14   0.14549521171336E+14   0.16436629406755E+14   0.17535365809805E+14
  550.0000000   0.23846352541259E+11   0.99348696130864E+11   0.53036203093529E+12   0.13104821183197E+13   0.22655018226189E+13   0.33268150163984E+13   0.44835041694947E+13   0.54950548121588E+13   0.63292952974798E+13   0.74349445103365E+13   0.88563303938240E+13   0.99969549190906E+13   0.10786625541202E+14   0.12219510646903E+14   0.14526659948402E+14   0.16429632689316E+14   0.17530122857953E+14
