 *  SCIATRAN 2.1 (pseudo-spherical mode)
 *  Radiance (photons/s/nm/cm2/ster)
  385.0000000   0.59258967436353E+10   0.99640455598646E+11   0.47175673755248E+12   0.11385759367124E+13   0.19790290969232E+13   0.29125129740446E+13   0.39081075037979E+13   0.49454384190152E+13   0.60119164634633E+13   0.71209813492535E+13   0.82699255220142E+13   0.94441168577879E+13   0.10621688518177E+14   0.11878842320547E+14   0.13253849077052E+14   0.14642666823865E+14   0.15999904585110E+14
  390.0000000   0.72199468229636E+10   0.12038235933357E+12   0.57016307919376E+12   0.13740027785762E+13   0.23817387071819E+13   0.34979297959600E+13   0.46876177885076E+13   0.59267556229358E+13   0.72004754597878E+13   0.85268623066460E+13   0.99033152349363E+13   0.11310321803240E+14   0.12721019837362E+14   0.14231326446533E+14   0.15889069461708E+14   0.17563825595053E+14   0.19198887097102E+14
  395.0000000   0.68969757042177E+10   0.11408334021201E+12   0.54038937840084E+12   0.12997909293581E+13   0.22466012983123E+13   0.32927921540415E+13   0.44075873980954E+13   0.55685703920503E+13   0.67619575785289E+13   0.80065228612143E+13   0.93002242078508E+13   0.10622773323064E+14   0.11948584063238E+14   0.13372493769356E+14   0.14941348407074E+14   0.16526971931993E+14   0.18073788659346E+14
  400.0000000   0.10732349384920E+11   0.17615660796666E+12   0.83419951146477E+12   0.20016395722913E+13   0.34489639717385E+13   0.50448668136898E+13   0.67454832256257E+13   0.85165219972875E+13   0.10337011437409E+14   0.12238486467535E+14   0.14218537905057E+14   0.16243247703867E+14   0.18272776433401E+14   0.20459153915373E+14   0.22876477173878E+14   0.25319421886942E+14   0.27699218272983E+14
  405.0000000   0.11045492378020E+11   0.18000986058442E+12   0.85234841613436E+12   0.20401578463717E+13   0.35047227245790E+13   0.51169268526066E+13   0.68352839945365E+13   0.86249019956239E+13   0.10464642464361E+14   0.12389260602020E+14   0.14397049856745E+14   0.16450573759225E+14   0.18508735333424E+14   0.20732388605705E+14   0.23199261161301E+14   0.25692792131498E+14   0.28119712568329E+14
  410.0000000   0.10631320662325E+11   0.17217347681534E+12   0.81554260398052E+12   0.19477591810817E+13   0.33369913721596E+13   0.48646840879443E+13   0.64940251964670E+13   0.81915490799178E+13   0.99370994202427E+13   0.11766193809009E+14   0.13677761357627E+14   0.15633324082186E+14   0.17593152293501E+14   0.19716350729929E+14   0.22078840275976E+14   0.24466452277581E+14   0.26787538035361E+14
  415.0000000   0.11633437337225E+11   0.18718012274628E+12   0.88609435188689E+12   0.21094867777005E+13   0.36028691368970E+13   0.52436817406443E+13   0.69949744512046E+13   0.88201726956797E+13   0.10697534599784E+14   0.12668025997606E+14   0.14730995042411E+14   0.16841798504927E+14   0.18956938781897E+14   0.21254426202243E+14   0.23818254474287E+14   0.26409130888430E+14   0.28925424687531E+14
  420.0000000   0.11563717336585E+11   0.18497736523155E+12   0.87544472817043E+12   0.20778077128912E+13   0.35388190936963E+13   0.51435070786890E+13   0.68579250300370E+13   0.86455680664336E+13   0.10484988979518E+14   0.12418810726327E+14   0.14446918529144E+14   0.16522395848543E+14   0.18601846812589E+14   0.20866320228345E+14   0.23400661049126E+14   0.25962097494614E+14   0.28447786153699E+14
  425.0000000   0.11786234865986E+11   0.18776633201878E+12   0.89013973387176E+12   0.21093167458655E+13   0.35862335837087E+13   0.52093323444435E+13   0.69459566492311E+13   0.87579994917562E+13   0.10623497001230E+14   0.12588163329885E+14   0.14651936593326E+14   0.16763834714381E+14   0.18879500541858E+14   0.21189310037602E+14   0.23780718620185E+14   0.26398139315805E+14   0.28935172979929E+14
  430.0000000   0.94959521157240E+10   0.15036096286059E+12   0.71143752670070E+12   0.16781497367610E+13   0.28438803594588E+13   0.41250356428873E+13   0.54973899195151E+13   0.69300328401928E+13   0.84054537244113E+13   0.99618646959962E+13   0.11599599874792E+14   0.13275891595138E+14   0.14955011705528E+14   0.16792599031498E+14   0.18859992652394E+14   0.20949016583483E+14   0.22972819040832E+14
  435.0000000   0.11750670238890E+11   0.18529762101131E+12   0.87706943387305E+12   0.20630658315431E+13   0.34891958347375E+13   0.50580400541398E+13   0.67412021517936E+13   0.84994799562924E+13   0.10311062679984E+14   0.12225271687743E+14   0.14242862176418E+14   0.16308314750485E+14   0.18377287634798E+14   0.20647119222899E+14   0.23207286742823E+14   0.25793900586282E+14   0.28297390725503E+14
  440.0000000   0.12925251306360E+11   0.20345497161583E+12   0.96608763161064E+12   0.22708732975324E+13   0.38384829039213E+13   0.55662343328395E+13   0.74235756588254E+13   0.93655966699690E+13   0.11367687322494E+14   0.13486687792997E+14   0.15723446490400E+14   0.18013356470334E+14   0.20307044614484E+14   0.22828995293385E+14   0.25679948090419E+14   0.28560145547947E+14   0.31346370559593E+14
  445.0000000   0.13935289025922E+11   0.21859087484466E+12   0.10377136805561E+13   0.24314070430084E+13   0.41030790452948E+13   0.59490015790954E+13   0.79374185799413E+13   0.10018494403271E+14   0.12165425597440E+14   0.14441650947611E+14   0.16848185260609E+14   0.19312347259434E+14   0.21780786783271E+14   0.24500840864868E+14   0.27581833734271E+14   0.30692568343194E+14   0.33697731571144E+14
  450.0000000   0.15139587063126E+11   0.23681246867726E+12   0.11247174846395E+13   0.26282562686118E+13   0.44293713582739E+13   0.64216484361345E+13   0.85714808363874E+13   0.10822970879268E+14   0.13146601250885E+14   0.15613972294158E+14   0.18226683017623E+14   0.20902199598705E+14   0.23581621635947E+14   0.26539618203868E+14   0.29897201235670E+14   0.33287097694832E+14   0.36559899313584E+14
  455.0000000   0.15168392902025E+11   0.23652594328289E+12   0.11223266677679E+13   0.26135934926951E+13   0.43981216955160E+13   0.63758746901472E+13   0.85138786688903E+13   0.10754608180676E+14   0.13068373602214E+14   0.15528934411100E+14   0.18137654973037E+14   0.20808941979316E+14   0.23484282417158E+14   0.26443887687132E+14   0.29808937718259E+14   0.33203987786764E+14   0.36478179376661E+14
  460.0000000   0.14389742658771E+11   0.22608491374944E+12   0.10878166549191E+13   0.25519007098826E+13   0.43149068585146E+13   0.62783956965343E+13   0.84076668152705E+13   0.10642693660374E+14   0.12952925816693E+14   0.15413747526169E+14   0.18026457264719E+14   0.20702402474613E+14   0.23382818704664E+14   0.26353319480685E+14   0.29736706506083E+14   0.33150534665290E+14   0.36441657450281E+14
  465.0000000   0.14597935479748E+11   0.22794052944006E+12   0.10889854884476E+13   0.25360070594964E+13   0.42746118140996E+13   0.62140165850319E+13   0.83206202988275E+13   0.10533174804925E+14   0.12821055953403E+14   0.15261318891539E+14   0.17855208344291E+14   0.20511656862567E+14   0.23172121341260E+14   0.26125814539895E+14   0.29496188119063E+14   0.32896711417691E+14   0.36173861249767E+14
  470.0000000   0.14152610812552E+11   0.22129618642670E+12   0.10601162491734E+13   0.24693539938638E+13   0.41689735081375E+13   0.60732422754801E+13   0.81479384841046E+13   0.10330122316202E+14   0.12588895512156E+14   0.15002153818315E+14   0.17570941535534E+14   0.20202128336904E+14   0.22837378518474E+14   0.25767585665780E+14   0.29115786010079E+14   0.32492643855292E+14   0.35744669991162E+14
  475.0000000   0.14791856486232E+11   0.23096749607650E+12   0.11032535505181E+13   0.25633576848509E+13   0.43335962437413E+13   0.63295362120187E+13   0.85136662344747E+13   0.10816770991247E+14   0.13204907372900E+14   0.15761663931969E+14   0.18487929327143E+14   0.21282479018009E+14   0.24083447155804E+14   0.27203923102983E+14   0.30774810795587E+14   0.34375695568401E+14   0.37841874305913E+14
  480.0000000   0.13287552730637E+11   0.21186005904051E+12   0.10414114650215E+13   0.24654562771863E+13   0.42162655142679E+13   0.62046003292656E+13   0.83885469015101E+13   0.10695500228553E+14   0.13090246683146E+14   0.15657753174867E+14   0.18398868150977E+14   0.21209237689076E+14   0.24026302322189E+14   0.27168053706820E+14   0.30766788052365E+14   0.34394907677097E+14   0.37885794472484E+14
  485.0000000   0.12546498910457E+11   0.20026284050562E+12   0.98440725909370E+12   0.23264404462271E+13   0.39737203113700E+13   0.58434455508424E+13   0.78962453974286E+13   0.10062693854479E+14   0.12310102022039E+14   0.14720884681529E+14   0.17295923770883E+14   0.19934534910920E+14   0.22578344790067E+14   0.25531200823600E+14   0.28917910432661E+14   0.32329989754854E+14   0.35609359089551E+14
  490.0000000   0.13294292714739E+11   0.21189845364209E+12   0.10365736626207E+13   0.24415408743875E+13   0.41686841256849E+13   0.61340998570415E+13   0.82955721151175E+13   0.10577843775262E+14   0.12946080532630E+14   0.15489243532683E+14   0.18208164708000E+14   0.20993808834698E+14   0.23784599231007E+14   0.26906439809877E+14   0.30492672257656E+14   0.34106456466618E+14   0.37579635397475E+14
  495.0000000   0.13171330315617E+11   0.21073742748654E+12   0.10318742510618E+13   0.24339244441785E+13   0.41659001486546E+13   0.61445017047256E+13   0.83255158496027E+13   0.10630771260925E+14   0.13024463028185E+14   0.15598052362409E+14   0.18352369681934E+14   0.21174801684993E+14   0.24002868905173E+14   0.27170209443134E+14   0.30812069555926E+14   0.34479972391352E+14   0.38001828895851E+14
  500.0000000   0.11171084721943E+11   0.18320087649005E+12   0.92073053369138E+12   0.22152371617064E+13   0.38409486087581E+13   0.57140093567852E+13   0.77877799118120E+13   0.99848196990559E+13   0.12269558504430E+14   0.14729326093547E+14   0.17364378691188E+14   0.20065194487109E+14   0.22772225879124E+14   0.25806842810377E+14   0.29298251782530E+14   0.32813527950728E+14   0.36188014836616E+14
  505.0000000   0.96850620447426E+10   0.16428452075403E+12   0.85454226854242E+12   0.21129432098657E+13   0.37278419488645E+13   0.56083757774655E+13   0.77017209233197E+13   0.99261478797258E+13   0.12243756031523E+14   0.14742559863307E+14   0.17422582379230E+14   0.20171238721795E+14   0.22927911038548E+14   0.26020545955766E+14   0.29580938448257E+14   0.33166596944040E+14   0.36609415950088E+14
  510.0000000   0.98844122355070E+10   0.16633479155284E+12   0.85029416263679E+12   0.20822743645352E+13   0.36601758433197E+13   0.54992213813223E+13   0.75478621871813E+13   0.97247608506019E+13   0.11992986538971E+14   0.14440766183612E+14   0.17067845450051E+14   0.19761591159096E+14   0.22462862340674E+14   0.25497296387582E+14   0.28994317837958E+14   0.32514515562733E+14   0.35892153912265E+14
  515.0000000   0.93476561082515E+10   0.15870494093510E+12   0.81265000731160E+12   0.20007035931640E+13   0.35339228560670E+13   0.53292959207154E+13   0.73343587462719E+13   0.94674548317616E+13   0.11691752432086E+14   0.14094651177537E+14   0.16675609041147E+14   0.19322168420313E+14   0.21976256829888E+14   0.24960502755109E+14   0.28402192083832E+14   0.31865340784346E+14   0.35186615678147E+14
  520.0000000   0.87023938586079E+10   0.14980441644693E+12   0.77164312500508E+12   0.19177395322498E+13   0.34120089423008E+13   0.51718127319457E+13   0.71430136198661E+13   0.92432056221117E+13   0.11435353706747E+14   0.13806094734106E+14   0.16354708047416E+14   0.18968899601160E+14   0.21591394682088E+14   0.24542540209303E+14   0.27948046528835E+14   0.31374377655454E+14   0.34659739901341E+14
  525.0000000   0.79722091095735E+10   0.14160070509661E+12   0.74684290465007E+12   0.19012384370309E+13   0.34369038499547E+13   0.52638087340936E+13   0.73208026274191E+13   0.95186295163463E+13   0.11816693219773E+14   0.14305026176270E+14   0.16982273777724E+14   0.19729285722518E+14   0.22486275358456E+14   0.25591450343907E+14   0.29177402958887E+14   0.32786620534581E+14   0.36249075063810E+14
  530.0000000   0.66334164783757E+10   0.12276975067931E+12   0.66874656838297E+12   0.17591587497848E+13   0.32494809036817E+13   0.50464768254763E+13   0.70839555018060E+13   0.92698178756739E+13   0.11561285013600E+14   0.14046637529955E+14   0.16724361805036E+14   0.19474793373572E+14   0.22237609709867E+14   0.25350334010419E+14   0.28945592156027E+14   0.32564907127860E+14   0.36037205857152E+14
  532.0000000   0.63722837411576E+10   0.11924884117838E+12   0.65362219308663E+12   0.17338015487464E+13   0.32211591150164E+13   0.50214967211006E+13   0.70667977405902E+13   0.92634655325169E+13   0.11567953703441E+14   0.14068785280188E+14   0.16764157017164E+14   0.19533249184106E+14   0.22315456376906E+14   0.25450709271931E+14   0.29072193588867E+14   0.32717695019827E+14   0.36215285066307E+14
  535.0000000   0.62413051749004E+10   0.11750810737857E+12   0.64206568770602E+12   0.17079500485773E+13   0.31808574730246E+13   0.49675308391519E+13   0.69994558331269E+13   0.91826668586399E+13   0.11473733678622E+14   0.13961173222071E+14   0.16642913398218E+14   0.19397899717529E+14   0.22166084114519E+14   0.25286918678152E+14   0.28892575679649E+14   0.32521173143835E+14   0.36001875772746E+14
  540.0000000   0.59464672987433E+10   0.11287161904882E+12   0.61182641298015E+12   0.16329468759265E+13   0.30507644557249E+13   0.47758218289366E+13   0.67406986812146E+13   0.88531443776507E+13   0.11070786243482E+14   0.13480120418502E+14   0.16078971725384E+14   0.18748788328986E+14   0.21431723631355E+14   0.24459277284712E+14   0.27959765264310E+14   0.31481873518703E+14   0.34858992253739E+14
  545.0000000   0.56234533538648E+10   0.10958545024774E+12   0.59965249072612E+12   0.16311853427666E+13   0.30871644022654E+13   0.48737505363206E+13   0.69176290093590E+13   0.91202189587163E+13   0.11435974427685E+14   0.13954746701252E+14   0.16673882875802E+14   0.19468443319657E+14   0.22277924522424E+14   0.25449897568386E+14   0.29118447126763E+14   0.32809501485767E+14   0.36348833984175E+14
  550.0000000   0.53546017378242E+10   0.10601973045982E+12   0.57954087048410E+12   0.15939204535218E+13   0.30412271211641E+13   0.48277852805995E+13   0.68779546174269E+13   0.90909285412986E+13   0.11420138171452E+14   0.13955973271939E+14   0.16695410355965E+14   0.19511679565046E+14   0.22343929531295E+14   0.25543498496204E+14   0.29245526089302E+14   0.32970363092378E+14   0.36542078582036E+14
